time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
11:58:30:564,-0.0689,0.6108,0.7964,0.1587,-0.037,-0.0038,-0.0036,0.0051,-0.0931,13.2004,-37.2222,-16.8116,209.6139,-37.0943,-3.0331,48.72775505,9.08778401,0,Stop
11:58:30:574,-0.0587,0.6173,0.7915,0.1587,-0.037,-0.0038,-0.0036,0.0051,-0.0931,13.2004,-37.2222,-16.8116,209.6139,-37.0943,-3.0331,48.72775505,9.08778401,0,Stop
11:58:30:576,-0.0587,0.6173,0.7915,0.1587,-0.037,-0.0038,-0.0036,0.0051,-0.0931,13.2004,-37.2222,-16.8116,210.0267,-37.0491,-3.1546,48.72775505,9.08778401,0,Stop
11:58:30:577,-0.0587,0.6173,0.7915,0.0693,0.015,-0.0152,-0.0036,0.0051,-0.0931,13.2004,-37.2222,-16.8116,210.0267,-37.0491,-3.1546,48.72775505,9.08778401,0,Stop
11:58:30:581,-0.0587,0.6173,0.7915,0.0693,0.015,-0.0152,-0.0036,0.0051,-0.0931,13.3956,-37.088,-16.775,210.0267,-37.0491,-3.1546,48.72775505,9.08778401,0,Stop
11:58:30:591,-0.0628,0.6121,0.7923,0.0693,0.015,-0.0152,-0.0036,0.0051,-0.0931,13.3956,-37.088,-16.775,210.0267,-37.0491,-3.1546,48.72775505,9.08778401,0,Stop
11:58:30:614,-0.0782,0.6013,0.7915,0.0693,0.015,-0.0152,-0.0036,0.0051,-0.0931,13.3956,-37.088,-16.775,210.0267,-37.0491,-3.1546,48.72775505,9.08778401,0,Stop
11:58:30:633,-0.0845,0.592,0.7979,0.0693,0.015,-0.0152,-0.0036,0.0051,-0.0931,13.3956,-37.088,-16.775,210.0267,-37.0491,-3.1546,48.72775505,9.08778401,0,Stop
11:58:30:635,-0.0845,0.592,0.7979,0.0693,0.015,-0.0152,-0.0059,0.0342,-0.0495,13.3956,-37.088,-16.775,210.0267,-37.0491,-3.1546,48.72775505,9.08778401,0,Stop
11:58:30:645,-0.09,0.5986,0.7883,0.0693,0.015,-0.0152,-0.0059,0.0342,-0.0495,13.3956,-37.088,-16.775,210.0267,-37.0491,-3.1546,48.72775505,9.08778401,0,Stop
11:58:30:647,-0.09,0.5986,0.7883,0.0693,0.015,-0.0152,-0.0059,0.0342,-0.0495,13.3956,-37.088,-16.775,210.4247,-37.0311,-3.3371,48.72775505,9.08778401,0,Stop
11:58:30:649,-0.09,0.5986,0.7883,-0.0047,0.0954,-0.0128,-0.0059,0.0342,-0.0495,13.3956,-37.088,-16.775,210.4247,-37.0311,-3.3371,48.72775505,9.08778401,0,Stop
11:58:30:652,-0.09,0.5986,0.7883,-0.0047,0.0954,-0.0128,-0.0059,0.0342,-0.0495,13.5054,-37.0758,-16.7262,210.4247,-37.0311,-3.3371,48.72775505,9.08778401,0,Stop
11:58:30:679,-0.087,0.6011,0.7974,-0.0047,0.0954,-0.0128,-0.0059,0.0342,-0.0495,13.5054,-37.0758,-16.7262,210.4247,-37.0311,-3.3371,48.72775505,9.08778401,0,Stop
11:58:30:691,-0.0958,0.6072,0.8123,-0.0047,0.0954,-0.0128,-0.0059,0.0342,-0.0495,13.5054,-37.0758,-16.7262,210.4247,-37.0311,-3.3371,48.72775505,9.08778401,0,Stop
11:58:30:702,-0.0958,0.6072,0.8123,-0.0047,0.0954,-0.0128,0.0031,0.0377,-0.0016,13.5054,-37.0758,-16.7262,210.4247,-37.0311,-3.3371,48.72775505,9.08778401,0,Stop
11:58:30:712,-0.0831,0.6106,0.805,-0.0047,0.0954,-0.0128,0.0031,0.0377,-0.0016,13.5054,-37.0758,-16.7262,210.4247,-37.0311,-3.3371,48.72775505,9.08778401,0,Stop
11:58:30:714,-0.0831,0.6106,0.805,-0.1538,-0.0292,-0.0293,0.0031,0.0377,-0.0016,13.5054,-37.0758,-16.7262,210.4247,-37.0311,-3.3371,48.72775505,9.08778401,0,Stop
11:58:30:716,-0.0831,0.6106,0.805,-0.1538,-0.0292,-0.0293,0.0031,0.0377,-0.0016,13.5054,-37.0758,-16.7262,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:718,-0.0831,0.6106,0.805,-0.1538,-0.0292,-0.0293,0.0031,0.0377,-0.0016,13.542,-37.0758,-16.6896,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:746,-0.0455,0.6123,0.7749,-0.1538,-0.0292,-0.0293,0.0031,0.0377,-0.0016,13.542,-37.0758,-16.6896,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:748,-0.0606,0.6018,0.7915,-0.1538,-0.0292,-0.0293,0.0031,0.0377,-0.0016,13.542,-37.0758,-16.6896,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:772,-0.0694,0.5999,0.7945,-0.1538,-0.0292,-0.0293,0.0031,0.0377,-0.0016,13.542,-37.0758,-16.6896,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:774,-0.0694,0.5999,0.7945,-0.1538,-0.0292,-0.0293,0.0019,0.0398,0.004,13.542,-37.0758,-16.6896,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:782,-0.0694,0.5999,0.7945,-0.1538,-0.0292,-0.0293,0.0019,0.0398,0.004,13.5908,-37.0758,-16.6652,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:785,-0.0433,0.6067,0.7825,-0.1538,-0.0292,-0.0293,0.0019,0.0398,0.004,13.5908,-37.0758,-16.6652,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:786,-0.0433,0.6067,0.7825,-0.1302,0.0441,0.0496,0.0019,0.0398,0.004,13.5908,-37.0758,-16.6652,210.5322,-37.0827,-3.5586,48.72775505,9.08778401,0,Stop
11:58:30:788,-0.0433,0.6067,0.7825,-0.1302,0.0441,0.0496,0.0019,0.0398,0.004,13.5908,-37.0758,-16.6652,210.307,-37.1005,-3.7771,48.72775505,9.08778401,0,Stop
11:58:30:812,-0.0477,0.5979,0.7925,-0.1302,0.0441,0.0496,0.0019,0.0398,0.004,13.5908,-37.0758,-16.6652,210.307,-37.1005,-3.7771,48.72775505,9.08778401,0,Stop
11:58:30:842,-0.0477,0.5979,0.7925,-0.1302,0.0441,0.0496,-0.0021,0.0583,0.0031,13.5908,-37.0758,-16.6652,210.307,-37.1005,-3.7771,48.72775505,9.08778401,0,Stop
11:58:30:843,-0.087,0.5845,0.8206,-0.1302,0.0441,0.0496,-0.0021,0.0583,0.0031,13.5908,-37.0758,-16.6652,210.307,-37.1005,-3.7771,48.72775505,9.08778401,0,Stop
11:58:30:849,-0.0934,0.5828,0.8048,-0.1302,0.0441,0.0496,-0.0021,0.0583,0.0031,13.5908,-37.0758,-16.6652,210.307,-37.1005,-3.7771,48.72775505,9.08778401,0,Stop
11:58:30:851,-0.0934,0.5828,0.8048,-0.1302,0.0441,0.0496,-0.0021,0.0583,0.0031,13.9812,-37.0514,-16.4822,210.307,-37.1005,-3.7771,48.72775505,9.08778401,0,Stop
11:58:30:852,-0.0934,0.5828,0.8048,0.1517,0.0186,-0.0802,-0.0021,0.0583,0.0031,13.9812,-37.0514,-16.4822,210.307,-37.1005,-3.7771,48.72775505,9.08778401,0,Stop
11:58:30:854,-0.0934,0.5828,0.8048,0.1517,0.0186,-0.0802,-0.0021,0.0583,0.0031,13.9812,-37.0514,-16.4822,210.0572,-37.1151,-3.996,48.72775505,9.08778401,0,Stop
11:58:30:879,-0.0775,0.5742,0.8109,0.1517,0.0186,-0.0802,-0.0021,0.0583,0.0031,13.9812,-37.0514,-16.4822,210.0572,-37.1151,-3.996,48.72775505,9.08778401,0,Stop
11:58:30:892,-0.0919,0.5784,0.8184,0.1517,0.0186,-0.0802,-0.0021,0.0583,0.0031,13.9812,-37.0514,-16.4822,210.0572,-37.1151,-3.996,48.72775505,9.08778401,0,Stop
11:58:30:909,-0.0848,0.585,0.8145,0.1517,0.0186,-0.0802,-0.0021,0.0583,0.0031,13.9812,-37.0514,-16.4822,210.0572,-37.1151,-3.996,48.72775505,9.08778401,0,Stop
11:58:30:914,-0.0848,0.585,0.8145,0.1517,0.0186,-0.0802,0.0024,0.0352,-0.0043,13.9812,-37.0514,-16.4822,210.0572,-37.1151,-3.996,48.72775505,9.08778401,0,Stop
11:58:30:916,-0.0848,0.585,0.8145,0.1517,0.0186,-0.0802,0.0024,0.0352,-0.0043,11.7974,-34.5626,-9.394,210.0572,-37.1151,-3.996,48.72775505,9.08778401,0,Stop
11:58:30:921,-0.0694,0.5994,0.7971,0.1517,0.0186,-0.0802,0.0024,0.0352,-0.0043,11.7974,-34.5626,-9.394,210.0572,-37.1151,-3.996,48.72775505,9.08778401,0,Stop
11:58:30:923,-0.0694,0.5994,0.7971,-0.0264,-0.1401,0.1001,0.0024,0.0352,-0.0043,11.7974,-34.5626,-9.394,210.0572,-37.1151,-3.996,48.72775505,9.08778401,0,Stop
11:58:30:924,-0.0694,0.5994,0.7971,-0.0264,-0.1401,0.1001,0.0024,0.0352,-0.0043,11.7974,-34.5626,-9.394,204.747,-37.1552,-4.067,48.72775505,9.08778401,0,Stop
11:58:30:946,-0.0914,0.6121,0.7901,-0.0264,-0.1401,0.1001,0.0024,0.0352,-0.0043,11.7974,-34.5626,-9.394,204.747,-37.1552,-4.067,48.72775505,9.08778401,0,Stop
11:58:30:980,-0.0975,0.6204,0.7798,-0.0264,-0.1401,0.1001,0.0024,0.0352,-0.0043,11.7974,-34.5626,-9.394,204.747,-37.1552,-4.067,48.72775505,9.08778401,0,Stop
11:58:30:984,-0.0975,0.6204,0.7798,-0.0264,-0.1401,0.1001,0.0095,0.0642,0.0298,11.7974,-34.5626,-9.394,204.747,-37.1552,-4.067,48.72775505,9.08778401,0,Stop
11:58:30:985,-0.1051,0.6277,0.7771,-0.0264,-0.1401,0.1001,0.0095,0.0642,0.0298,11.7974,-34.5626,-9.394,204.747,-37.1552,-4.067,48.72775505,9.08778401,0,Stop
11:58:30:987,-0.1051,0.6277,0.7771,-0.0264,-0.1401,0.1001,0.0095,0.0642,0.0298,12.0292,-34.526,-9.394,204.747,-37.1552,-4.067,48.72775505,9.08778401,0,Stop
11:58:30:991,-0.1051,0.6277,0.7771,-0.0497,-0.1403,0.1343,0.0095,0.0642,0.0298,12.0292,-34.526,-9.394,204.747,-37.1552,-4.067,48.72775505,9.08778401,0,Stop
11:58:30:992,-0.1051,0.6277,0.7771,-0.0497,-0.1403,0.1343,0.0095,0.0642,0.0298,12.0292,-34.526,-9.394,204.7931,-37.0487,-4.2148,48.72775505,9.08778401,0,Stop
11:58:31:012,-0.1244,0.6221,0.7876,-0.0497,-0.1403,0.1343,0.0095,0.0642,0.0298,12.0292,-34.526,-9.394,204.7931,-37.0487,-4.2148,48.72775505,9.08778401,0,Stop
11:58:31:049,-0.1244,0.6221,0.7876,-0.0497,-0.1403,0.1343,0.0095,0.0642,0.0298,12.1146,-34.4894,-9.3696,204.7931,-37.0487,-4.2148,48.72775505,9.08778401,0,Stop
11:58:31:051,-0.1293,0.6113,0.7879,-0.0497,-0.1403,0.1343,0.0095,0.0642,0.0298,12.1146,-34.4894,-9.3696,204.7931,-37.0487,-4.2148,48.72775505,9.08778401,0,Stop
11:58:31:053,-0.1122,0.6003,0.8057,-0.0497,-0.1403,0.1343,0.0095,0.0642,0.0298,12.1146,-34.4894,-9.3696,204.7931,-37.0487,-4.2148,48.72775505,9.08778401,0,Stop
11:58:31:054,-0.1122,0.6003,0.8057,-0.0497,-0.1403,0.1343,0.0007,0.0442,0.0541,12.1146,-34.4894,-9.3696,204.7931,-37.0487,-4.2148,48.72775505,9.08778401,0,Stop
11:58:31:060,-0.1068,0.5974,0.8053,-0.0497,-0.1403,0.1343,0.0007,0.0442,0.0541,12.1146,-34.4894,-9.3696,204.7931,-37.0487,-4.2148,48.72775505,9.08778401,0,Stop
11:58:31:063,-0.1068,0.5974,0.8053,-0.0497,-0.1403,0.1343,0.0007,0.0442,0.0541,12.1146,-34.4894,-9.3696,204.4149,-36.9647,-4.3778,48.72775505,9.08778401,0,Stop
11:58:31:065,-0.1068,0.5974,0.8053,-0.2173,0.1793,-0.1221,0.0007,0.0442,0.0541,12.1146,-34.4894,-9.3696,204.4149,-36.9647,-4.3778,48.72775505,9.08778401,0,Stop
11:58:31:080,-0.1185,0.5991,0.7893,-0.2173,0.1793,-0.1221,0.0007,0.0442,0.0541,12.1146,-34.4894,-9.3696,204.4149,-36.9647,-4.3778,48.72775505,9.08778401,0,Stop
11:58:31:116,-0.1068,0.6091,0.7883,-0.2173,0.1793,-0.1221,0.0007,0.0442,0.0541,12.1146,-34.4894,-9.3696,204.4149,-36.9647,-4.3778,48.72775505,9.08778401,0,Stop
11:58:31:119,-0.1068,0.6091,0.7883,-0.2173,0.1793,-0.1221,0.0007,0.0442,0.0541,12.2244,-34.5016,-9.333,204.4149,-36.9647,-4.3778,48.72775505,9.08778401,0,Stop
11:58:31:120,-0.1068,0.6091,0.7883,-0.2173,0.1793,-0.1221,0.0003,-0.0192,-0.0011,12.2244,-34.5016,-9.333,204.4149,-36.9647,-4.3778,48.72775505,9.08778401,0,Stop
11:58:31:130,-0.0743,0.618,0.7949,-0.2173,0.1793,-0.1221,0.0003,-0.0192,-0.0011,12.2244,-34.5016,-9.333,204.4149,-36.9647,-4.3778,48.72775505,9.08778401,0,Stop
11:58:31:132,-0.0743,0.618,0.7949,-0.2173,0.1793,-0.1221,0.0003,-0.0192,-0.0011,12.2244,-34.5016,-9.333,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:133,-0.0743,0.618,0.7949,-0.3477,0.027,0.0265,0.0003,-0.0192,-0.0011,12.2244,-34.5016,-9.333,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:146,-0.0721,0.6226,0.773,-0.3477,0.027,0.0265,0.0003,-0.0192,-0.0011,12.2244,-34.5016,-9.333,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:161,-0.0809,0.6094,0.7822,-0.3477,0.027,0.0265,0.0003,-0.0192,-0.0011,12.2244,-34.5016,-9.333,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:181,-0.0657,0.5991,0.7998,-0.3477,0.027,0.0265,0.0003,-0.0192,-0.0011,12.2244,-34.5016,-9.333,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:184,-0.0657,0.5991,0.7998,-0.3477,0.027,0.0265,0.0003,-0.0192,-0.0011,12.2976,-34.5016,-9.2476,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:190,-0.0657,0.5991,0.7998,-0.3477,0.027,0.0265,-0.0055,-0.0379,-0.0394,12.2976,-34.5016,-9.2476,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:201,-0.0584,0.6011,0.7974,-0.3477,0.027,0.0265,-0.0055,-0.0379,-0.0394,12.2976,-34.5016,-9.2476,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:203,-0.0584,0.6011,0.7974,-0.116,0.0763,-0.0638,-0.0055,-0.0379,-0.0394,12.2976,-34.5016,-9.2476,204.13,-37.1443,-4.5289,48.72775505,9.08778401,0,Stop
11:58:31:205,-0.0584,0.6011,0.7974,-0.116,0.0763,-0.0638,-0.0055,-0.0379,-0.0394,12.2976,-34.5016,-9.2476,203.9398,-37.148,-4.7198,48.72775505,9.08778401,0,Stop
11:58:31:250,-0.0716,0.5967,0.8011,-0.116,0.0763,-0.0638,-0.0055,-0.0379,-0.0394,12.2976,-34.5016,-9.2476,203.9398,-37.148,-4.7198,48.72775505,9.08778401,0,Stop
11:58:31:252,-0.0772,0.5891,0.8018,-0.116,0.0763,-0.0638,-0.0055,-0.0379,-0.0394,12.2976,-34.5016,-9.2476,203.9398,-37.148,-4.7198,48.72775505,9.08778401,0,Stop
11:58:31:254,-0.0772,0.5891,0.8018,-0.116,0.0763,-0.0638,-0.0055,-0.0379,-0.0394,12.322,-34.4894,-9.2476,203.9398,-37.148,-4.7198,48.72775505,9.08778401,0,Stop
11:58:31:258,-0.0772,0.5891,0.8018,-0.116,0.0763,-0.0638,-0.0033,-0.0229,-0.0378,12.322,-34.4894,-9.2476,203.9398,-37.148,-4.7198,48.72775505,9.08778401,0,Stop
11:58:31:268,-0.0792,0.5894,0.7964,-0.116,0.0763,-0.0638,-0.0033,-0.0229,-0.0378,12.322,-34.4894,-9.2476,203.9398,-37.148,-4.7198,48.72775505,9.08778401,0,Stop
11:58:31:269,-0.0792,0.5894,0.7964,0.1253,0.0275,-0.0496,-0.0033,-0.0229,-0.0378,12.322,-34.4894,-9.2476,203.9398,-37.148,-4.7198,48.72775505,9.08778401,0,Stop
11:58:31:271,-0.0792,0.5894,0.7964,0.1253,0.0275,-0.0496,-0.0033,-0.0229,-0.0378,12.322,-34.4894,-9.2476,204.108,-37.179,-4.7853,48.72775505,9.08778401,0,Stop
11:58:31:279,-0.0831,0.5979,0.8038,0.1253,0.0275,-0.0496,-0.0033,-0.0229,-0.0378,12.322,-34.4894,-9.2476,204.108,-37.179,-4.7853,48.72775505,9.08778401,0,Stop
11:58:31:315,-0.0831,0.5979,0.8038,0.1253,0.0275,-0.0496,-0.0033,-0.0229,-0.0378,12.3342,-34.526,-9.2354,204.108,-37.179,-4.7853,48.72775505,9.08778401,0,Stop
11:58:31:317,-0.0782,0.5986,0.8023,0.1253,0.0275,-0.0496,-0.0033,-0.0229,-0.0378,12.3342,-34.526,-9.2354,204.108,-37.179,-4.7853,48.72775505,9.08778401,0,Stop
11:58:31:328,-0.0843,0.6016,0.7918,0.1253,0.0275,-0.0496,-0.0033,-0.0229,-0.0378,12.3342,-34.526,-9.2354,204.108,-37.179,-4.7853,48.72775505,9.08778401,0,Stop
11:58:31:330,-0.0843,0.6016,0.7918,0.1253,0.0275,-0.0496,-0.0036,-0.0182,-0.0193,12.3342,-34.526,-9.2354,204.108,-37.179,-4.7853,48.72775505,9.08778401,0,Stop
11:58:31:339,-0.0884,0.6006,0.8079,0.1253,0.0275,-0.0496,-0.0036,-0.0182,-0.0193,12.3342,-34.526,-9.2354,204.108,-37.179,-4.7853,48.72775505,9.08778401,0,Stop
11:58:31:341,-0.0884,0.6006,0.8079,0.1253,0.0275,-0.0496,-0.0036,-0.0182,-0.0193,12.3342,-34.526,-9.2354,204.3821,-37.1795,-4.7098,48.72775505,9.08778401,0,Stop
11:58:31:343,-0.0884,0.6006,0.8079,0.042,-0.0903,0.0423,-0.0036,-0.0182,-0.0193,12.3342,-34.526,-9.2354,204.3821,-37.1795,-4.7098,48.72775505,9.08778401,0,Stop
11:58:31:382,-0.0884,0.6006,0.8079,0.042,-0.0903,0.0423,-0.0036,-0.0182,-0.0193,12.1024,-34.526,-9.3818,204.3821,-37.1795,-4.7098,48.72775505,9.08778401,0,Stop
11:58:31:384,-0.0799,0.6052,0.7945,0.042,-0.0903,0.0423,-0.0036,-0.0182,-0.0193,12.1024,-34.526,-9.3818,204.3821,-37.1795,-4.7098,48.72775505,9.08778401,0,Stop
11:58:31:385,-0.0801,0.6006,0.7854,0.042,-0.0903,0.0423,-0.0036,-0.0182,-0.0193,12.1024,-34.526,-9.3818,204.3821,-37.1795,-4.7098,48.72775505,9.08778401,0,Stop
11:58:31:398,-0.0801,0.6006,0.7854,0.042,-0.0903,0.0423,-0.0031,-0.004,0.0165,12.1024,-34.526,-9.3818,204.3821,-37.1795,-4.7098,48.72775505,9.08778401,0,Stop
11:58:31:407,-0.09,0.5935,0.8045,0.042,-0.0903,0.0423,-0.0031,-0.004,0.0165,12.1024,-34.526,-9.3818,204.3821,-37.1795,-4.7098,48.72775505,9.08778401,0,Stop
11:58:31:409,-0.09,0.5935,0.8045,0.042,-0.0903,0.0423,-0.0031,-0.004,0.0165,12.1024,-34.526,-9.3818,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:411,-0.09,0.5935,0.8045,-0.028,-0.0115,0.0482,-0.0031,-0.004,0.0165,12.1024,-34.526,-9.3818,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:450,-0.09,0.5935,0.8045,-0.028,-0.0115,0.0482,-0.0031,-0.004,0.0165,12.1024,-34.4772,-9.3696,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:452,-0.0843,0.5964,0.8114,-0.028,-0.0115,0.0482,-0.0031,-0.004,0.0165,12.1024,-34.4772,-9.3696,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:453,-0.0782,0.6028,0.791,-0.028,-0.0115,0.0482,-0.0031,-0.004,0.0165,12.1024,-34.4772,-9.3696,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:466,-0.0845,0.5959,0.8023,-0.028,-0.0115,0.0482,-0.0031,-0.004,0.0165,12.1024,-34.4772,-9.3696,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:468,-0.0845,0.5959,0.8023,-0.028,-0.0115,0.0482,0.0016,-0.0005,0.0313,12.1024,-34.4772,-9.3696,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:478,-0.0845,0.5959,0.8023,-0.0407,-0.0251,0.0131,0.0016,-0.0005,0.0313,12.1024,-34.4772,-9.3696,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:480,-0.0736,0.5999,0.7981,-0.0407,-0.0251,0.0131,0.0016,-0.0005,0.0313,12.1024,-34.4772,-9.3696,204.3417,-37.0841,-4.6598,48.72775505,9.08778401,0,Stop
11:58:31:481,-0.0736,0.5999,0.7981,-0.0407,-0.0251,0.0131,0.0016,-0.0005,0.0313,12.1024,-34.4772,-9.3696,204.2189,-37.0579,-4.6249,48.72775505,9.08778401,0,Stop
11:58:31:516,-0.0555,0.6086,0.782,-0.0407,-0.0251,0.0131,0.0016,-0.0005,0.0313,12.1024,-34.4772,-9.3696,204.2189,-37.0579,-4.6249,48.72775505,9.08778401,0,Stop
11:58:31:519,-0.0555,0.6086,0.782,-0.0407,-0.0251,0.0131,0.0016,-0.0005,0.0313,12.1024,-34.3918,-9.3452,204.2189,-37.0579,-4.6249,48.72775505,9.08778401,0,Stop
11:58:31:536,-0.0723,0.6074,0.792,-0.0407,-0.0251,0.0131,0.0016,-0.0005,0.0313,12.1024,-34.3918,-9.3452,204.2189,-37.0579,-4.6249,48.72775505,9.08778401,0,Stop
11:58:31:538,-0.0723,0.6074,0.792,-0.0407,-0.0251,0.0131,0.0033,-0.0021,0.0145,12.1024,-34.3918,-9.3452,204.2189,-37.0579,-4.6249,48.72775505,9.08778401,0,Stop
11:58:31:546,-0.0895,0.6096,0.7981,-0.0407,-0.0251,0.0131,0.0033,-0.0021,0.0145,12.1024,-34.3918,-9.3452,204.2189,-37.0579,-4.6249,48.72775505,9.08778401,0,Stop
11:58:31:547,-0.0895,0.6096,0.7981,-0.0407,-0.0251,0.0131,0.0033,-0.0021,0.0145,12.1024,-34.3918,-9.3452,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:549,-0.0895,0.6096,0.7981,0.0011,-0.0194,0.0192,0.0033,-0.0021,0.0145,12.1024,-34.3918,-9.3452,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:583,-0.0895,0.6096,0.7981,0.0011,-0.0194,0.0192,0.0033,-0.0021,0.0145,12.0902,-34.3918,-9.4062,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:586,-0.0736,0.6099,0.7847,0.0011,-0.0194,0.0192,0.0033,-0.0021,0.0145,12.0902,-34.3918,-9.4062,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:588,-0.075,0.6069,0.793,0.0011,-0.0194,0.0192,0.0033,-0.0021,0.0145,12.0902,-34.3918,-9.4062,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:606,-0.0816,0.6045,0.7979,0.0011,-0.0194,0.0192,0.0033,-0.0021,0.0145,12.0902,-34.3918,-9.4062,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:608,-0.0816,0.6045,0.7979,0.0011,-0.0194,0.0192,0.0012,-0.0081,0.0136,12.0902,-34.3918,-9.4062,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:617,-0.0728,0.6104,0.7805,0.0011,-0.0194,0.0192,0.0012,-0.0081,0.0136,12.0902,-34.3918,-9.4062,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:619,-0.0728,0.6104,0.7805,0.0431,0.0637,-0.057,0.0012,-0.0081,0.0136,12.0902,-34.3918,-9.4062,204.1617,-37.06,-4.5744,48.72775505,9.08778401,0,Stop
11:58:31:621,-0.0728,0.6104,0.7805,0.0431,0.0637,-0.057,0.0012,-0.0081,0.0136,12.0902,-34.3918,-9.4062,204.3468,-37.0538,-4.5346,48.72775505,9.08778401,0,Stop
11:58:31:650,-0.0728,0.6104,0.7805,0.0431,0.0637,-0.057,0.0012,-0.0081,0.0136,12.017,-34.3552,-9.4672,204.3468,-37.0538,-4.5346,48.72775505,9.08778401,0,Stop
11:58:31:652,-0.0779,0.6084,0.7927,0.0431,0.0637,-0.057,0.0012,-0.0081,0.0136,12.017,-34.3552,-9.4672,204.3468,-37.0538,-4.5346,48.72775505,9.08778401,0,Stop
11:58:31:659,-0.0826,0.6033,0.8004,0.0431,0.0637,-0.057,0.0012,-0.0081,0.0136,12.017,-34.3552,-9.4672,204.3468,-37.0538,-4.5346,48.72775505,9.08778401,0,Stop
11:58:31:675,-0.0826,0.6033,0.8004,0.0431,0.0637,-0.057,0,0.0041,0.0284,12.017,-34.3552,-9.4672,204.3468,-37.0538,-4.5346,48.72775505,9.08778401,0,Stop
11:58:31:679,-0.0772,0.604,0.793,0.0431,0.0637,-0.057,0,0.0041,0.0284,12.017,-34.3552,-9.4672,204.3468,-37.0538,-4.5346,48.72775505,9.08778401,0,Stop
11:58:31:685,-0.0772,0.604,0.793,0.0111,0.0449,-0.0568,0,0.0041,0.0284,12.017,-34.3552,-9.4672,204.3468,-37.0538,-4.5346,48.72775505,9.08778401,0,Stop
11:58:31:687,-0.0772,0.604,0.793,0.0111,0.0449,-0.0568,0,0.0041,0.0284,12.017,-34.3552,-9.4672,204.8429,-37.1231,-4.4522,48.72775505,9.08778401,0,Stop
11:58:31:715,-0.0772,0.604,0.793,0.0111,0.0449,-0.0568,0,0.0041,0.0284,12.0048,-34.3186,-9.5648,204.8429,-37.1231,-4.4522,48.72775505,9.08778401,0,Stop
11:58:31:718,-0.0745,0.594,0.8033,0.0111,0.0449,-0.0568,0,0.0041,0.0284,12.0048,-34.3186,-9.5648,204.8429,-37.1231,-4.4522,48.72775505,9.08778401,0,Stop
11:58:31:720,-0.0765,0.5813,0.8126,0.0111,0.0449,-0.0568,0,0.0041,0.0284,12.0048,-34.3186,-9.5648,204.8429,-37.1231,-4.4522,48.72775505,9.08778401,0,Stop
11:58:31:744,-0.0723,0.5833,0.8111,0.0111,0.0449,-0.0568,0,0.0041,0.0284,12.0048,-34.3186,-9.5648,204.8429,-37.1231,-4.4522,48.72775505,9.08778401,0,Stop
11:58:31:746,-0.0723,0.5833,0.8111,0.0111,0.0449,-0.0568,-0.0052,-0.0242,-0.0097,12.0048,-34.3186,-9.5648,204.8429,-37.1231,-4.4522,48.72775505,9.08778401,0,Stop
