time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
15:34:14:091,0.0146,0.6764,0.8737,-0.4926,-0.4786,0.3314,0.0439,0.0907,0.2463,-22.1552,-11.0532,-21.9966,70.4546,-44.923,0.1758,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:120,0.0146,0.6764,0.8737,-0.4926,-0.4786,0.3314,-0.028,0.0502,0.2063,-22.1552,-11.0532,-21.9966,70.4546,-44.923,0.1758,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:123,-0.011,0.7465,1.2181,-0.4926,-0.4786,0.3314,-0.028,0.0502,0.2063,-22.1552,-11.0532,-21.9966,70.4546,-44.923,0.1758,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:124,0.1181,0.7287,0.4794,-0.4926,-0.4786,0.3314,-0.028,0.0502,0.2063,-22.1552,-11.0532,-21.9966,70.4546,-44.923,0.1758,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:140,0.0961,0.6177,0.2714,-0.4926,-0.4786,0.3314,-0.028,0.0502,0.2063,-22.1552,-11.0532,-21.9966,70.4546,-44.923,0.1758,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:142,0.0961,0.6177,0.2714,-0.2453,-0.4755,-0.5147,-0.028,0.0502,0.2063,-22.1552,-11.0532,-21.9966,70.4546,-44.923,0.1758,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:144,0.0961,0.6177,0.2714,-0.2453,-0.4755,-0.5147,-0.028,0.0502,0.2063,-22.1552,-11.0532,-21.9966,69.8116,-44.8362,0.6292,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:154,0.0961,0.6177,0.2714,-0.2453,-0.4755,-0.5147,-0.028,0.0502,0.2063,-22.265,-11.0898,-22.1674,69.8116,-44.8362,0.6292,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:188,0.0961,0.6177,0.2714,-0.2453,-0.4755,-0.5147,-0.051,0.1395,0.0583,-22.265,-11.0898,-22.1674,69.8116,-44.8362,0.6292,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:191,-0.074,0.7334,0.9015,-0.2453,-0.4755,-0.5147,-0.051,0.1395,0.0583,-22.265,-11.0898,-22.1674,69.8116,-44.8362,0.6292,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:193,-0.0863,0.7023,0.7727,-0.2453,-0.4755,-0.5147,-0.051,0.1395,0.0583,-22.265,-11.0898,-22.1674,69.8116,-44.8362,0.6292,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:207,0.0277,0.7145,0.6447,-0.2453,-0.4755,-0.5147,-0.051,0.1395,0.0583,-22.265,-11.0898,-22.1674,69.8116,-44.8362,0.6292,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:210,0.0277,0.7145,0.6447,0.4362,-0.0823,0.049,-0.051,0.1395,0.0583,-22.265,-11.0898,-22.1674,69.8116,-44.8362,0.6292,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:212,0.0277,0.7145,0.6447,0.4362,-0.0823,0.049,-0.051,0.1395,0.0583,-22.265,-11.0898,-22.1674,69.104,-45.04,0.8367,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:220,0.0277,0.7145,0.6447,0.4362,-0.0823,0.049,-0.051,0.1395,0.0583,-22.387,-11.1386,-22.3504,69.104,-45.04,0.8367,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:223,0.0516,0.6862,0.7187,0.4362,-0.0823,0.049,-0.051,0.1395,0.0583,-22.387,-11.1386,-22.3504,69.104,-45.04,0.8367,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:254,-0.0518,0.669,0.7883,0.4362,-0.0823,0.049,-0.051,0.1395,0.0583,-22.387,-11.1386,-22.3504,69.104,-45.04,0.8367,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:256,-0.0518,0.669,0.7883,0.4362,-0.0823,0.049,0.0012,0.0996,0.1178,-22.387,-11.1386,-22.3504,69.104,-45.04,0.8367,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:277,-0.0518,0.669,0.7883,-0.409,0.0911,0.414,0.0012,0.0996,0.1178,-22.387,-11.1386,-22.3504,69.104,-45.04,0.8367,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:280,0.0445,0.7101,0.617,-0.409,0.0911,0.414,0.0012,0.0996,0.1178,-22.387,-11.1386,-22.3504,69.104,-45.04,0.8367,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:282,0.1154,0.6688,0.7954,-0.409,0.0911,0.414,0.0012,0.0996,0.1178,-22.387,-11.1386,-22.3504,69.104,-45.04,0.8367,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:283,0.1154,0.6688,0.7954,-0.409,0.0911,0.414,0.0012,0.0996,0.1178,-22.387,-11.1386,-22.3504,68.5323,-44.6847,0.8336,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:289,0.1154,0.6688,0.7954,-0.409,0.0911,0.414,0.0012,0.0996,0.1178,-22.5456,-11.1386,-22.5578,68.5323,-44.6847,0.8336,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:319,-0.0178,0.6803,0.7603,-0.409,0.0911,0.414,0.0012,0.0996,0.1178,-22.5456,-11.1386,-22.5578,68.5323,-44.6847,0.8336,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:322,0.066,0.7595,0.5395,-0.409,0.0911,0.414,0.0012,0.0996,0.1178,-22.5456,-11.1386,-22.5578,68.5323,-44.6847,0.8336,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:327,0.066,0.7595,0.5395,-0.409,0.0911,0.414,0.0237,0.065,0.0298,-22.5456,-11.1386,-22.5578,68.5323,-44.6847,0.8336,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:346,0.2031,0.6737,0.4936,-0.409,0.0911,0.414,0.0237,0.065,0.0298,-22.5456,-11.1386,-22.5578,68.5323,-44.6847,0.8336,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:349,0.2031,0.6737,0.4936,0.2877,-0.1645,0.2083,0.0237,0.065,0.0298,-22.5456,-11.1386,-22.5578,68.5323,-44.6847,0.8336,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:351,0.2031,0.6737,0.4936,0.2877,-0.1645,0.2083,0.0237,0.065,0.0298,-22.5456,-11.1386,-22.5578,68.1347,-44.4448,0.7491,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:356,0.2031,0.6737,0.4936,0.2877,-0.1645,0.2083,0.0237,0.065,0.0298,-22.6676,-10.9068,-22.6676,68.1347,-44.4448,0.7491,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:372,0.0394,0.5583,0.9661,0.2877,-0.1645,0.2083,0.0237,0.065,0.0298,-22.6676,-10.9068,-22.6676,68.1347,-44.4448,0.7491,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:387,-0.0884,0.7331,0.8446,0.2877,-0.1645,0.2083,0.0237,0.065,0.0298,-22.6676,-10.9068,-22.6676,68.1347,-44.4448,0.7491,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:396,-0.0884,0.7331,0.8446,0.2877,-0.1645,0.2083,-0.0908,0.1225,-0.1218,-22.6676,-10.9068,-22.6676,68.1347,-44.4448,0.7491,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:416,-0.0884,0.7331,0.8446,0.8387,-0.1162,-0.7039,-0.0908,0.1225,-0.1218,-22.6676,-10.9068,-22.6676,68.1347,-44.4448,0.7491,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:420,0.0364,0.7712,0.8759,0.8387,-0.1162,-0.7039,-0.0908,0.1225,-0.1218,-22.6676,-10.9068,-22.6676,68.1347,-44.4448,0.7491,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:424,0.0022,0.7062,0.8175,0.8387,-0.1162,-0.7039,-0.0908,0.1225,-0.1218,-22.6676,-10.9068,-22.6676,68.1347,-44.4448,0.7491,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:426,0.0022,0.7062,0.8175,0.8387,-0.1162,-0.7039,-0.0908,0.1225,-0.1218,-22.6676,-10.9068,-22.6676,67.9239,-44.3347,0.3979,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:427,0.0022,0.7062,0.8175,0.8387,-0.1162,-0.7039,-0.0908,0.1225,-0.1218,-22.6676,-10.7848,-22.9238,67.9239,-44.3347,0.3979,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:453,-0.0905,0.7548,0.6194,0.8387,-0.1162,-0.7039,-0.0908,0.1225,-0.1218,-22.6676,-10.7848,-22.9238,67.9239,-44.3347,0.3979,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:468,-0.0066,0.7253,0.5141,0.8387,-0.1162,-0.7039,-0.0908,0.1225,-0.1218,-22.6676,-10.7848,-22.9238,67.9239,-44.3347,0.3979,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:471,-0.0066,0.7253,0.5141,0.8387,-0.1162,-0.7039,0.0025,-0.0466,-0.1406,-22.6676,-10.7848,-22.9238,67.9239,-44.3347,0.3979,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:485,0.0181,0.7265,0.8006,0.8387,-0.1162,-0.7039,0.0025,-0.0466,-0.1406,-22.6676,-10.7848,-22.9238,67.9239,-44.3347,0.3979,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:488,0.0181,0.7265,0.8006,0.8387,-0.1162,-0.7039,0.0025,-0.0466,-0.1406,-22.6676,-10.7848,-22.9238,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:489,0.0181,0.7265,0.8006,-0.0905,0.098,1.432,0.0025,-0.0466,-0.1406,-22.6676,-10.7848,-22.9238,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:491,0.0181,0.7265,0.8006,-0.0905,0.098,1.432,0.0025,-0.0466,-0.1406,-22.6188,-10.7116,-23.1068,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:519,-0.0983,0.7453,1.0756,-0.0905,0.098,1.432,0.0025,-0.0466,-0.1406,-22.6188,-10.7116,-23.1068,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:522,-0.0552,0.7436,0.5427,-0.0905,0.098,1.432,0.0025,-0.0466,-0.1406,-22.6188,-10.7116,-23.1068,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:534,-0.0552,0.7436,0.5427,-0.0905,0.098,1.432,0.0566,0.0497,-0.0395,-22.6188,-10.7116,-23.1068,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:552,0.0408,0.6417,0.4833,-0.0905,0.098,1.432,0.0566,0.0497,-0.0395,-22.6188,-10.7116,-23.1068,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:556,0.0408,0.6417,0.4833,-0.0905,0.098,1.432,0.0566,0.0497,-0.0395,-22.6554,-10.675,-23.3264,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:558,-0.0425,0.5781,0.9754,-0.0905,0.098,1.432,0.0566,0.0497,-0.0395,-22.6554,-10.675,-23.3264,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:560,-0.0425,0.5781,0.9754,-0.2186,0.3414,-0.0313,0.0566,0.0497,-0.0395,-22.6554,-10.675,-23.3264,68.309,-44.1579,0.0469,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:562,-0.0425,0.5781,0.9754,-0.2186,0.3414,-0.0313,0.0566,0.0497,-0.0395,-22.6554,-10.675,-23.3264,68.4626,-44.1276,-0.4771,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:586,-0.1107,0.714,0.6849,-0.2186,0.3414,-0.0313,0.0566,0.0497,-0.0395,-22.6554,-10.675,-23.3264,68.4626,-44.1276,-0.4771,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:604,-0.1107,0.714,0.6849,-0.2186,0.3414,-0.0313,0.0517,0.0149,0.029,-22.6554,-10.675,-23.3264,68.4626,-44.1276,-0.4771,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:609,-0.0425,0.7639,0.7253,-0.2186,0.3414,-0.0313,0.0517,0.0149,0.029,-22.6554,-10.675,-23.3264,68.4626,-44.1276,-0.4771,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:621,0.0386,0.7468,0.4141,-0.2186,0.3414,-0.0313,0.0517,0.0149,0.029,-22.6554,-10.675,-23.3264,68.4626,-44.1276,-0.4771,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:624,0.0386,0.7468,0.4141,-0.2186,0.3414,-0.0313,0.0517,0.0149,0.029,-22.6676,-10.7604,-23.5826,68.4626,-44.1276,-0.4771,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:626,0.0386,0.7468,0.4141,-0.2199,-0.3546,0.014,0.0517,0.0149,0.029,-22.6676,-10.7604,-23.5826,68.4626,-44.1276,-0.4771,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:627,0.0386,0.7468,0.4141,-0.2199,-0.3546,0.014,0.0517,0.0149,0.029,-22.6676,-10.7604,-23.5826,68.5149,-44.1601,-0.6319,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:654,-0.0594,0.6675,0.726,-0.2199,-0.3546,0.014,0.0517,0.0149,0.029,-22.6676,-10.7604,-23.5826,68.5149,-44.1601,-0.6319,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:657,-0.0806,0.6163,0.6138,-0.2199,-0.3546,0.014,0.0517,0.0149,0.029,-22.6676,-10.7604,-23.5826,68.5149,-44.1601,-0.6319,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:674,-0.0806,0.6163,0.6138,-0.2199,-0.3546,0.014,-0.1274,0.0763,0.0349,-22.6676,-10.7604,-23.5826,68.5149,-44.1601,-0.6319,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:688,0.0677,0.5815,1.2335,-0.2199,-0.3546,0.014,-0.1274,0.0763,0.0349,-22.6676,-10.7604,-23.5826,68.5149,-44.1601,-0.6319,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:691,0.0677,0.5815,1.2335,-0.2199,-0.3546,0.014,-0.1274,0.0763,0.0349,-22.5334,-10.8214,-23.7534,68.5149,-44.1601,-0.6319,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:694,0.0775,0.7355,0.8307,-0.2199,-0.3546,0.014,-0.1274,0.0763,0.0349,-22.5334,-10.8214,-23.7534,68.5149,-44.1601,-0.6319,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:697,0.0775,0.7355,0.8307,-0.2624,0.2931,-0.7978,-0.1274,0.0763,0.0349,-22.5334,-10.8214,-23.7534,68.5149,-44.1601,-0.6319,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:700,0.0775,0.7355,0.8307,-0.2624,0.2931,-0.7978,-0.1274,0.0763,0.0349,-22.5334,-10.8214,-23.7534,68.2085,-44.7183,-0.6323,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:720,0.0582,0.7739,0.6077,-0.2624,0.2931,-0.7978,-0.1274,0.0763,0.0349,-22.5334,-10.8214,-23.7534,68.2085,-44.7183,-0.6323,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:743,0.0582,0.7739,0.6077,-0.2624,0.2931,-0.7978,0.1178,-0.0361,-0.0465,-22.5334,-10.8214,-23.7534,68.2085,-44.7183,-0.6323,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:746,-0.0474,0.7223,0.3115,-0.2624,0.2931,-0.7978,0.1178,-0.0361,-0.0465,-22.5334,-10.8214,-23.7534,68.2085,-44.7183,-0.6323,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:755,-0.0474,0.7223,0.3115,-0.2624,0.2931,-0.7978,0.1178,-0.0361,-0.0465,-22.3748,-10.8824,-23.8998,68.2085,-44.7183,-0.6323,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:757,0.0105,0.5994,0.9387,-0.2624,0.2931,-0.7978,0.1178,-0.0361,-0.0465,-22.3748,-10.8824,-23.8998,68.2085,-44.7183,-0.6323,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:763,0.0105,0.5994,0.9387,0.1304,-0.5317,1.3715,0.1178,-0.0361,-0.0465,-22.3748,-10.8824,-23.8998,68.2085,-44.7183,-0.6323,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:766,0.0105,0.5994,0.9387,0.1304,-0.5317,1.3715,0.1178,-0.0361,-0.0465,-22.3748,-10.8824,-23.8998,68.336,-44.5648,-0.3448,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:786,-0.0779,0.7524,1.0358,0.1304,-0.5317,1.3715,0.1178,-0.0361,-0.0465,-22.3748,-10.8824,-23.8998,68.336,-44.5648,-0.3448,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:812,-0.0779,0.7524,1.0358,0.1304,-0.5317,1.3715,0.0182,-0.0111,0.0338,-22.3748,-10.8824,-23.8998,68.336,-44.5648,-0.3448,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:814,-0.0997,0.7194,0.619,0.1304,-0.5317,1.3715,0.0182,-0.0111,0.0338,-22.3748,-10.8824,-23.8998,68.336,-44.5648,-0.3448,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:820,-0.0997,0.7194,0.619,0.1304,-0.5317,1.3715,0.0182,-0.0111,0.0338,-22.2162,-10.9556,-23.8998,68.336,-44.5648,-0.3448,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:822,-0.087,0.8186,0.5109,0.1304,-0.5317,1.3715,0.0182,-0.0111,0.0338,-22.2162,-10.9556,-23.8998,68.336,-44.5648,-0.3448,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:832,-0.0611,0.6448,0.5151,0.1304,-0.5317,1.3715,0.0182,-0.0111,0.0338,-22.2162,-10.9556,-23.8998,68.336,-44.5648,-0.3448,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:834,-0.0611,0.6448,0.5151,0.1304,-0.5317,1.3715,0.0182,-0.0111,0.0338,-22.2162,-10.9556,-23.8998,68.4146,-44.1354,-0.6709,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:836,-0.0611,0.6448,0.5151,0.08,-0.0837,-0.1306,0.0182,-0.0111,0.0338,-22.2162,-10.9556,-23.8998,68.4146,-44.1354,-0.6709,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:853,-0.1188,0.6492,0.9448,0.08,-0.0837,-0.1306,0.0182,-0.0111,0.0338,-22.2162,-10.9556,-23.8998,68.4146,-44.1354,-0.6709,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:872,-0.0863,0.6458,0.7586,0.08,-0.0837,-0.1306,0.0182,-0.0111,0.0338,-22.2162,-10.9556,-23.8998,68.4146,-44.1354,-0.6709,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:881,-0.0863,0.6458,0.7586,0.08,-0.0837,-0.1306,-0.053,0.0366,0.1297,-22.2162,-10.9556,-23.8998,68.4146,-44.1354,-0.6709,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:888,-0.0863,0.6458,0.7586,0.08,-0.0837,-0.1306,-0.053,0.0366,0.1297,-22.0698,-11.0654,-23.8632,68.4146,-44.1354,-0.6709,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:901,-0.002,0.7556,0.5366,0.08,-0.0837,-0.1306,-0.053,0.0366,0.1297,-22.0698,-11.0654,-23.8632,68.4146,-44.1354,-0.6709,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:903,-0.002,0.7556,0.5366,-0.8014,0.329,-1.132,-0.053,0.0366,0.1297,-22.0698,-11.0654,-23.8632,68.4146,-44.1354,-0.6709,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:904,-0.002,0.7556,0.5366,-0.8014,0.329,-1.132,-0.053,0.0366,0.1297,-22.0698,-11.0654,-23.8632,68.1797,-44.5912,-0.537,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:919,0.012,0.856,0.7883,-0.8014,0.329,-1.132,-0.053,0.0366,0.1297,-22.0698,-11.0654,-23.8632,68.1797,-44.5912,-0.537,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:951,0.012,0.856,0.7883,-0.8014,0.329,-1.132,0.0004,0.0759,0.1458,-22.0698,-11.0654,-23.8632,68.1797,-44.5912,-0.537,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:953,-0.0208,0.6854,0.6928,-0.8014,0.329,-1.132,0.0004,0.0759,0.1458,-22.0698,-11.0654,-23.8632,68.1797,-44.5912,-0.537,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:954,-0.0208,0.6854,0.6928,-0.8014,0.329,-1.132,0.0004,0.0759,0.1458,-22.0332,-11.102,-23.8144,68.1797,-44.5912,-0.537,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:955,0.0579,0.6052,0.76,-0.8014,0.329,-1.132,0.0004,0.0759,0.1458,-22.0332,-11.102,-23.8144,68.1797,-44.5912,-0.537,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:972,0.0413,0.7184,0.7945,-0.8014,0.329,-1.132,0.0004,0.0759,0.1458,-22.0332,-11.102,-23.8144,68.1797,-44.5912,-0.537,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:974,0.0413,0.7184,0.7945,-0.5245,0.0757,0.285,0.0004,0.0759,0.1458,-22.0332,-11.102,-23.8144,68.1797,-44.5912,-0.537,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:14:976,0.0413,0.7184,0.7945,-0.5245,0.0757,0.285,0.0004,0.0759,0.1458,-22.0332,-11.102,-23.8144,67.5252,-44.8755,-0.2273,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:023,0.0413,0.7184,0.7945,-0.5245,0.0757,0.285,0.0202,-0.0426,-0.014,-22.0332,-11.102,-23.8144,67.5252,-44.8755,-0.2273,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:024,0.0281,0.746,0.6884,-0.5245,0.0757,0.285,0.0202,-0.0426,-0.014,-22.0332,-11.102,-23.8144,67.5252,-44.8755,-0.2273,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:025,0.0511,0.7768,0.6559,-0.5245,0.0757,0.285,0.0202,-0.0426,-0.014,-22.0332,-11.102,-23.8144,67.5252,-44.8755,-0.2273,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:025,0.0511,0.7768,0.6559,-0.5245,0.0757,0.285,0.0202,-0.0426,-0.014,-21.96,-11.041,-23.7168,67.5252,-44.8755,-0.2273,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:043,0.0753,0.6732,0.7265,-0.5245,0.0757,0.285,0.0202,-0.0426,-0.014,-21.96,-11.041,-23.7168,67.5252,-44.8755,-0.2273,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:043,0.0753,0.6732,0.7265,0.2427,-0.1276,0.4857,0.0202,-0.0426,-0.014,-21.96,-11.041,-23.7168,67.5252,-44.8755,-0.2273,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:044,0.0753,0.6732,0.7265,0.2427,-0.1276,0.4857,0.0202,-0.0426,-0.014,-21.96,-11.041,-23.7168,67.4285,-44.6089,-0.0623,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:054,-0.0391,0.6475,0.6451,0.2427,-0.1276,0.4857,0.0202,-0.0426,-0.014,-21.96,-11.041,-23.7168,67.4285,-44.6089,-0.0623,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:089,0.0139,0.6426,0.6469,0.2427,-0.1276,0.4857,0.0202,-0.0426,-0.014,-21.96,-11.041,-23.7168,67.4285,-44.6089,-0.0623,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:090,0.0139,0.6426,0.6469,0.2427,-0.1276,0.4857,0.0202,-0.0426,-0.014,-21.8746,-10.9678,-23.7656,67.4285,-44.6089,-0.0623,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:090,0.0139,0.6426,0.6469,0.2427,-0.1276,0.4857,-0.0301,-0.0431,-0.0446,-21.8746,-10.9678,-23.7656,67.4285,-44.6089,-0.0623,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:111,0.0589,0.6678,0.6476,0.2427,-0.1276,0.4857,-0.0301,-0.0431,-0.0446,-21.8746,-10.9678,-23.7656,67.4285,-44.6089,-0.0623,48.7424276,9.09939621,5.05000019,Asphalt_Ride
15:34:15:113,0.0127,0.6317,0.9737,0.2427,-0.1276,0.4857,-0.0301,-0.0431,-0.0446,-21.8746,-10.9678,-23.7656,67.4285,-44.6089,-0.0623,48.7424455,9.09946305,5,Asphalt_Ride
15:34:15:114,0.0127,0.6317,0.9737,0.4291,0.1507,-0.2661,-0.0301,-0.0431,-0.0446,-21.8746,-10.9678,-23.7656,67.4285,-44.6089,-0.0623,48.7424455,9.09946305,5,Asphalt_Ride
15:34:15:115,0.0127,0.6317,0.9737,0.4291,0.1507,-0.2661,-0.0301,-0.0431,-0.0446,-21.8746,-10.9678,-23.7656,67.5378,-44.6294,-0.1971,48.7424455,9.09946305,5,Asphalt_Ride
15:34:15:155,0.0127,0.6317,0.9737,0.4291,0.1507,-0.2661,-0.0301,-0.0431,-0.0446,-21.8746,-10.8824,-23.8876,67.5378,-44.6294,-0.1971,48.7424455,9.09946305,5,Asphalt_Ride
15:34:15:158,-0.0305,0.737,0.7177,0.4291,0.1507,-0.2661,-0.0301,-0.0431,-0.0446,-21.8746,-10.8824,-23.8876,67.5378,-44.6294,-0.1971,48.7424455,9.09946305,5,Asphalt_Ride
15:34:15:159,-0.0078,0.7059,0.5923,0.4291,0.1507,-0.2661,-0.0301,-0.0431,-0.0446,-21.8746,-10.8824,-23.8876,67.5378,-44.6294,-0.1971,48.7424455,9.09946305,5,Asphalt_Ride
15:34:15:160,-0.0078,0.7059,0.5923,0.4291,0.1507,-0.2661,-0.0037,0.0518,0.0037,-21.8746,-10.8824,-23.8876,67.5378,-44.6294,-0.1971,48.7424455,9.09946305,5,Asphalt_Ride
15:34:15:180,-0.0391,0.6074,0.8822,0.4291,0.1507,-0.2661,-0.0037,0.0518,0.0037,-21.8746,-10.8824,-23.8876,67.5378,-44.6294,-0.1971,48.7424455,9.09946305,5,Asphalt_Ride
15:34:15:186,-0.0391,0.6074,0.8822,0.1458,-0.497,0.1554,-0.0037,0.0518,0.0037,-21.8746,-10.8824,-23.8876,67.5378,-44.6294,-0.1971,48.7424455,9.09946305,5,Asphalt_Ride
