time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:58:26:942,-0.0506,0.8729,0.7004,0.5782,0.0048,-0.6467,-0.0431,0.1144,0.0872,22.7652,-36.8806,-19.2028,250.0678,-51.3116,-5.5591,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:26:945,-0.0506,0.8729,0.7004,0.3182,0.4498,-0.2759,-0.0431,0.1144,0.0872,22.7652,-36.8806,-19.2028,250.0678,-51.3116,-5.5591,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:26:947,-0.0506,0.8729,0.7004,0.3182,0.4498,-0.2759,-0.0431,0.1144,0.0872,22.7652,-36.8806,-19.2028,249.9023,-51.2951,-5.6602,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:26:972,-0.1239,0.729,0.6669,0.3182,0.4498,-0.2759,-0.0431,0.1144,0.0872,22.7652,-36.8806,-19.2028,249.9023,-51.2951,-5.6602,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:26:975,-0.1354,0.7707,0.4718,0.3182,0.4498,-0.2759,-0.0431,0.1144,0.0872,22.7652,-36.8806,-19.2028,249.9023,-51.2951,-5.6602,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:26:980,-0.1354,0.7707,0.4718,0.3182,0.4498,-0.2759,-0.0431,0.1144,0.0872,22.7896,-36.7342,-19.3126,249.9023,-51.2951,-5.6602,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:002,-0.0731,0.7959,0.8077,0.3182,0.4498,-0.2759,-0.0431,0.1144,0.0872,22.7896,-36.7342,-19.3126,249.9023,-51.2951,-5.6602,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:006,-0.0731,0.7959,0.8077,0.3182,0.4498,-0.2759,-0.0479,0.073,0.0334,22.7896,-36.7342,-19.3126,249.9023,-51.2951,-5.6602,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:011,-0.0438,0.7492,0.6048,0.3182,0.4498,-0.2759,-0.0479,0.073,0.0334,22.7896,-36.7342,-19.3126,249.9023,-51.2951,-5.6602,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:013,-0.0438,0.7492,0.6048,-0.0261,0.3332,0.6318,-0.0479,0.073,0.0334,22.7896,-36.7342,-19.3126,249.9023,-51.2951,-5.6602,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:015,-0.0438,0.7492,0.6048,-0.0261,0.3332,0.6318,-0.0479,0.073,0.0334,22.7896,-36.7342,-19.3126,249.2236,-51.232,-5.7246,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:039,-0.0518,0.7734,0.5386,-0.0261,0.3332,0.6318,-0.0479,0.073,0.0334,22.7896,-36.7342,-19.3126,249.2236,-51.232,-5.7246,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:047,-0.0518,0.7734,0.5386,-0.0261,0.3332,0.6318,-0.0479,0.073,0.0334,23.0702,-36.6732,-19.0808,249.2236,-51.232,-5.7246,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:070,-0.0518,0.7734,0.5386,-0.0261,0.3332,0.6318,0.0097,0.0441,-0.0419,23.0702,-36.6732,-19.0808,249.2236,-51.232,-5.7246,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:073,-0.0819,0.8331,0.5503,-0.0261,0.3332,0.6318,0.0097,0.0441,-0.0419,23.0702,-36.6732,-19.0808,249.2236,-51.232,-5.7246,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:080,-0.0589,0.778,0.6412,-0.0261,0.3332,0.6318,0.0097,0.0441,-0.0419,23.0702,-36.6732,-19.0808,249.2236,-51.232,-5.7246,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:081,-0.0589,0.778,0.6412,-0.0261,0.3332,0.6318,0.0097,0.0441,-0.0419,23.0702,-36.6732,-19.0808,249.0427,-51.2023,-5.6612,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:083,-0.0589,0.778,0.6412,0.1246,0.0606,0.2583,0.0097,0.0441,-0.0419,23.0702,-36.6732,-19.0808,249.0427,-51.2023,-5.6612,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:106,-0.0601,0.7869,0.619,0.1246,0.0606,0.2583,0.0097,0.0441,-0.0419,23.0702,-36.6732,-19.0808,249.0427,-51.2023,-5.6612,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:113,-0.0601,0.7869,0.619,0.1246,0.0606,0.2583,0.0097,0.0441,-0.0419,23.3386,-36.539,-18.91,249.0427,-51.2023,-5.6612,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:115,-0.054,0.7923,0.5972,0.1246,0.0606,0.2583,0.0097,0.0441,-0.0419,23.3386,-36.539,-18.91,249.0427,-51.2023,-5.6612,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:140,-0.0386,0.802,0.6459,0.1246,0.0606,0.2583,0.0097,0.0441,-0.0419,23.3386,-36.539,-18.91,249.0427,-51.2023,-5.6612,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:143,-0.0386,0.802,0.6459,0.1246,0.0606,0.2583,0.0214,0.0399,-0.0317,23.3386,-36.539,-18.91,249.0427,-51.2023,-5.6612,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:151,-0.0526,0.8348,0.6219,0.1246,0.0606,0.2583,0.0214,0.0399,-0.0317,23.3386,-36.539,-18.91,249.0427,-51.2023,-5.6612,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:154,-0.0526,0.8348,0.6219,0.1246,0.0606,0.2583,0.0214,0.0399,-0.0317,23.3386,-36.539,-18.91,248.7474,-51.2378,-6.0111,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:156,-0.0526,0.8348,0.6219,0.4402,0.2838,-0.2088,0.0214,0.0399,-0.0317,23.3386,-36.539,-18.91,248.7474,-51.2378,-6.0111,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:172,-0.0755,0.7614,0.43,0.4402,0.2838,-0.2088,0.0214,0.0399,-0.0317,23.3386,-36.539,-18.91,248.7474,-51.2378,-6.0111,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:179,-0.0755,0.7614,0.43,0.4402,0.2838,-0.2088,0.0214,0.0399,-0.0317,23.546,-36.478,-18.7148,248.7474,-51.2378,-6.0111,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:209,-0.0934,0.7818,0.7309,0.4402,0.2838,-0.2088,0.0214,0.0399,-0.0317,23.546,-36.478,-18.7148,248.7474,-51.2378,-6.0111,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:211,-0.0934,0.7818,0.7309,0.4402,0.2838,-0.2088,-0.0176,0.1,-0.0258,23.546,-36.478,-18.7148,248.7474,-51.2378,-6.0111,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:214,-0.1635,0.8067,0.7842,0.4402,0.2838,-0.2088,-0.0176,0.1,-0.0258,23.546,-36.478,-18.7148,248.7474,-51.2378,-6.0111,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:218,-0.1635,0.8067,0.7842,0.5578,0.3853,0.0439,-0.0176,0.1,-0.0258,23.546,-36.478,-18.7148,248.7474,-51.2378,-6.0111,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:220,-0.1635,0.8067,0.7842,0.5578,0.3853,0.0439,-0.0176,0.1,-0.0258,23.546,-36.478,-18.7148,248.5289,-51.4325,-6.1905,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:239,-0.0902,0.7881,0.4676,0.5578,0.3853,0.0439,-0.0176,0.1,-0.0258,23.546,-36.478,-18.7148,248.5289,-51.4325,-6.1905,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:246,-0.0902,0.7881,0.4676,0.5578,0.3853,0.0439,-0.0176,0.1,-0.0258,23.7656,-36.417,-18.483,248.5289,-51.4325,-6.1905,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:280,0.0484,0.8006,0.53,0.5578,0.3853,0.0439,-0.0176,0.1,-0.0258,23.7656,-36.417,-18.483,248.5289,-51.4325,-6.1905,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:282,-0.0384,0.7651,0.6744,0.5578,0.3853,0.0439,-0.0176,0.1,-0.0258,23.7656,-36.417,-18.483,248.5289,-51.4325,-6.1905,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:283,-0.0384,0.7651,0.6744,0.5578,0.3853,0.0439,0.0003,0.0577,-0.0561,23.7656,-36.417,-18.483,248.5289,-51.4325,-6.1905,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:289,-0.0384,0.7651,0.6744,0.0328,0.1995,0.1522,0.0003,0.0577,-0.0561,23.7656,-36.417,-18.483,248.5289,-51.4325,-6.1905,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:291,-0.0384,0.7651,0.6744,0.0328,0.1995,0.1522,0.0003,0.0577,-0.0561,23.7656,-36.417,-18.483,248.4398,-51.4608,-6.3669,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:292,-0.1648,0.7702,0.7062,0.0328,0.1995,0.1522,0.0003,0.0577,-0.0561,23.7656,-36.417,-18.483,248.4398,-51.4608,-6.3669,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:315,-0.1648,0.7702,0.7062,0.0328,0.1995,0.1522,0.0003,0.0577,-0.0561,23.9974,-36.3682,-18.1658,248.4398,-51.4608,-6.3669,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:317,-0.0929,0.736,0.3498,0.0328,0.1995,0.1522,0.0003,0.0577,-0.0561,23.9974,-36.3682,-18.1658,248.4398,-51.4608,-6.3669,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:348,-0.0095,0.8279,0.738,0.0328,0.1995,0.1522,0.0003,0.0577,-0.0561,23.9974,-36.3682,-18.1658,248.4398,-51.4608,-6.3669,48.74444393,9.09931902,4.92000008,Asphalt_Ride
14:58:27:350,-0.0095,0.8279,0.738,0.0328,0.1995,0.1522,-0.0105,-0.0827,-0.0985,23.9974,-36.3682,-18.1658,248.4398,-51.4608,-6.3669,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:358,-0.1198,0.8035,0.7419,0.0328,0.1995,0.1522,-0.0105,-0.0827,-0.0985,23.9974,-36.3682,-18.1658,248.4398,-51.4608,-6.3669,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:360,-0.1198,0.8035,0.7419,0.0328,0.1995,0.1522,-0.0105,-0.0827,-0.0985,23.9974,-36.3682,-18.1658,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:361,-0.1198,0.8035,0.7419,0.613,0.1356,-0.0298,-0.0105,-0.0827,-0.0985,23.9974,-36.3682,-18.1658,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:372,-0.0382,0.8242,0.6177,0.613,0.1356,-0.0298,-0.0105,-0.0827,-0.0985,23.9974,-36.3682,-18.1658,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:380,-0.0382,0.8242,0.6177,0.613,0.1356,-0.0298,-0.0105,-0.0827,-0.0985,24.1804,-36.3438,-18.0316,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:394,-0.0007,0.7644,0.5276,0.613,0.1356,-0.0298,-0.0105,-0.0827,-0.0985,24.1804,-36.3438,-18.0316,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:415,-0.0645,0.8145,0.6268,0.613,0.1356,-0.0298,-0.0105,-0.0827,-0.0985,24.1804,-36.3438,-18.0316,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:417,-0.0645,0.8145,0.6268,0.613,0.1356,-0.0298,0.0009,0.0132,-0.0538,24.1804,-36.3438,-18.0316,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:430,-0.1229,0.7974,0.7441,0.613,0.1356,-0.0298,0.0009,0.0132,-0.0538,24.1804,-36.3438,-18.0316,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:432,-0.1229,0.7974,0.7441,0.4048,0.257,-0.0721,0.0009,0.0132,-0.0538,24.1804,-36.3438,-18.0316,248.2416,-51.3951,-6.7398,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:434,-0.1229,0.7974,0.7441,0.4048,0.257,-0.0721,0.0009,0.0132,-0.0538,24.1804,-36.3438,-18.0316,248.5924,-51.3317,-6.7056,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:446,-0.1229,0.7974,0.7441,0.4048,0.257,-0.0721,0.0009,0.0132,-0.0538,24.2536,-36.356,-17.7876,248.5924,-51.3317,-6.7056,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:487,-0.0775,0.8089,0.4625,0.4048,0.257,-0.0721,0.0009,0.0132,-0.0538,24.2536,-36.356,-17.7876,248.5924,-51.3317,-6.7056,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:490,-0.065,0.8098,0.6762,0.4048,0.257,-0.0721,0.0009,0.0132,-0.0538,24.2536,-36.356,-17.7876,248.5924,-51.3317,-6.7056,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:492,-0.065,0.8098,0.6762,0.4048,0.257,-0.0721,0.0168,-0.0939,-0.0692,24.2536,-36.356,-17.7876,248.5924,-51.3317,-6.7056,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:498,-0.0949,0.7399,0.6451,0.4048,0.257,-0.0721,0.0168,-0.0939,-0.0692,24.2536,-36.356,-17.7876,248.5924,-51.3317,-6.7056,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:500,-0.0949,0.7399,0.6451,0.5087,0.272,0.2251,0.0168,-0.0939,-0.0692,24.2536,-36.356,-17.7876,248.5924,-51.3317,-6.7056,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:502,-0.0949,0.7399,0.6451,0.5087,0.272,0.2251,0.0168,-0.0939,-0.0692,24.2536,-36.356,-17.7876,249.1443,-51.3974,-6.6834,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:514,-0.0949,0.7399,0.6451,0.5087,0.272,0.2251,0.0168,-0.0939,-0.0692,24.3512,-36.295,-17.751,249.1443,-51.3974,-6.6834,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:515,-0.0789,0.8115,0.5483,0.5087,0.272,0.2251,0.0168,-0.0939,-0.0692,24.3512,-36.295,-17.751,249.1443,-51.3974,-6.6834,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:556,-0.1552,0.8113,0.4366,0.5087,0.272,0.2251,0.0168,-0.0939,-0.0692,24.3512,-36.295,-17.751,249.1443,-51.3974,-6.6834,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:559,-0.1667,0.8064,0.6317,0.5087,0.272,0.2251,0.0168,-0.0939,-0.0692,24.3512,-36.295,-17.751,249.1443,-51.3974,-6.6834,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:561,-0.1667,0.8064,0.6317,0.5087,0.272,0.2251,-0.028,0.0844,0.0628,24.3512,-36.295,-17.751,249.1443,-51.3974,-6.6834,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:569,-0.119,0.7522,0.7649,0.5087,0.272,0.2251,-0.028,0.0844,0.0628,24.3512,-36.295,-17.751,249.1443,-51.3974,-6.6834,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:572,-0.119,0.7522,0.7649,0.2233,0.1399,-0.2736,-0.028,0.0844,0.0628,24.3512,-36.295,-17.751,249.1443,-51.3974,-6.6834,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:575,-0.119,0.7522,0.7649,0.2233,0.1399,-0.2736,-0.028,0.0844,0.0628,24.3512,-36.295,-17.751,249.6134,-51.437,-6.1657,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:580,-0.119,0.7522,0.7649,0.2233,0.1399,-0.2736,-0.028,0.0844,0.0628,24.5098,-36.2462,-17.5924,249.6134,-51.437,-6.1657,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:614,-0.1058,0.7976,0.5958,0.2233,0.1399,-0.2736,-0.028,0.0844,0.0628,24.5098,-36.2462,-17.5924,249.6134,-51.437,-6.1657,48.7444296,9.09925524,4.67000008,Asphalt_Ride
14:58:27:618,-0.0469,0.7896,0.4586,0.2233,0.1399,-0.2736,-0.028,0.0844,0.0628,24.5098,-36.2462,-17.5924,249.6134,-51.437,-6.1657,48.7444296,9.09925524,4.67000008,Asphalt_Ride
