time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:16:05:005,-0.0063,0.5686,0.5268,1.7399,-0.7603,1.9927,0.1352,0.1542,-0.0354,12.1146,-5.734,-23.6192,304.2391,-43.6951,12.4838,48.77692191,9.17314216,0,Stop
14:16:05:007,-0.0063,0.5686,0.5268,1.7399,-0.7603,1.9927,0.1352,0.1542,-0.0354,12.1146,-5.734,-23.6192,303.8996,-43.7763,14.1601,48.77692191,9.17314216,0,Stop
14:16:05:010,-0.0063,0.5686,0.5268,1.7399,-0.7603,1.9927,0.1352,0.1542,-0.0354,11.5778,-6.1732,-23.8388,303.8996,-43.7763,14.1601,48.77692191,9.17314216,0,Stop
14:16:05:031,0.1503,0.7387,0.7854,1.7399,-0.7603,1.9927,0.1352,0.1542,-0.0354,11.5778,-6.1732,-23.8388,303.8996,-43.7763,14.1601,48.77692191,9.17314216,0,Stop
14:16:05:032,0.4524,0.7387,0.7881,1.7399,-0.7603,1.9927,0.1352,0.1542,-0.0354,11.5778,-6.1732,-23.8388,303.8996,-43.7763,14.1601,48.77692191,9.17314216,0,Stop
14:16:05:061,0.4524,0.7387,0.7881,1.7399,-0.7603,1.9927,0.1304,-0.3692,0.9315,11.5778,-6.1732,-23.8388,303.8996,-43.7763,14.1601,48.77692191,9.17314216,0,Stop
14:16:05:063,0.6507,0.7431,0.6351,1.7399,-0.7603,1.9927,0.1304,-0.3692,0.9315,11.5778,-6.1732,-23.8388,303.8996,-43.7763,14.1601,48.77692191,9.17314216,0,Stop
14:16:05:071,0.6507,0.7431,0.6351,-2.1747,-0.1748,-2.3272,0.1304,-0.3692,0.9315,11.5778,-6.1732,-23.8388,303.8996,-43.7763,14.1601,48.77692191,9.17314216,0,Stop
14:16:05:073,0.6214,0.6307,0.4024,-2.1747,-0.1748,-2.3272,0.1304,-0.3692,0.9315,11.5778,-6.1732,-23.8388,303.8996,-43.7763,14.1601,48.77692191,9.17314216,0,Stop
14:16:05:074,0.6214,0.6307,0.4024,-2.1747,-0.1748,-2.3272,0.1304,-0.3692,0.9315,11.5778,-6.1732,-23.8388,302.6036,-43.0868,14.6963,48.77692191,9.17314216,0,Stop
14:16:05:075,0.6214,0.6307,0.4024,-2.1747,-0.1748,-2.3272,0.1304,-0.3692,0.9315,11.1142,-6.4416,-23.6924,302.6036,-43.0868,14.6963,48.77692191,9.17314216,0,Stop
14:16:05:097,0.397,0.6847,0.5464,-2.1747,-0.1748,-2.3272,0.1304,-0.3692,0.9315,11.1142,-6.4416,-23.6924,302.6036,-43.0868,14.6963,48.77692191,9.17314216,0,Stop
14:16:05:130,0.1782,0.7263,0.7859,-2.1747,-0.1748,-2.3272,0.1304,-0.3692,0.9315,11.1142,-6.4416,-23.6924,302.6036,-43.0868,14.6963,48.77692191,9.17314216,0,Stop
14:16:05:132,0.1782,0.7263,0.7859,-2.1747,-0.1748,-2.3272,-0.0124,0.1337,0.0001,11.1142,-6.4416,-23.6924,302.6036,-43.0868,14.6963,48.77692191,9.17314216,0,Stop
14:16:05:139,0.1782,0.7263,0.7859,-2.1747,-0.1748,-2.3272,-0.0124,0.1337,0.0001,10.3944,-6.7832,-23.7778,302.6036,-43.0868,14.6963,48.77692191,9.17314216,0,Stop
14:16:05:141,0.1721,0.7651,0.7121,-2.1747,-0.1748,-2.3272,-0.0124,0.1337,0.0001,10.3944,-6.7832,-23.7778,302.6036,-43.0868,14.6963,48.77692191,9.17314216,0,Stop
14:16:05:142,0.1721,0.7651,0.7121,2.0982,0.5576,-0.4844,-0.0124,0.1337,0.0001,10.3944,-6.7832,-23.7778,302.6036,-43.0868,14.6963,48.77692191,9.17314216,0,Stop
14:16:05:143,0.1721,0.7651,0.7121,2.0982,0.5576,-0.4844,-0.0124,0.1337,0.0001,10.3944,-6.7832,-23.7778,301.7545,-43.6836,17.2561,48.77692191,9.17314216,0,Stop
14:16:05:165,0.3784,0.7431,0.7226,2.0982,0.5576,-0.4844,-0.0124,0.1337,0.0001,10.3944,-6.7832,-23.7778,301.7545,-43.6836,17.2561,48.77692191,9.17314216,0,Stop
14:16:05:186,0.6064,0.5959,0.8957,2.0982,0.5576,-0.4844,-0.0124,0.1337,0.0001,10.3944,-6.7832,-23.7778,301.7545,-43.6836,17.2561,48.77692191,9.17314216,0,Stop
14:16:05:196,0.6373,0.6177,0.7473,2.0982,0.5576,-0.4844,-0.0124,0.1337,0.0001,10.3944,-6.7832,-23.7778,301.7545,-43.6836,17.2561,48.77692191,9.17314216,0,Stop
14:16:05:200,0.6373,0.6177,0.7473,2.0982,0.5576,-0.4844,0.1198,-0.2945,0.3675,10.3944,-6.7832,-23.7778,301.7545,-43.6836,17.2561,48.77692191,9.17314216,0,Stop
14:16:05:205,0.6373,0.6177,0.7473,2.0982,0.5576,-0.4844,0.1198,-0.2945,0.3675,9.7234,-7.076,-23.79,301.7545,-43.6836,17.2561,48.77692191,9.17314216,0,Stop
14:16:05:210,0.3779,0.7059,0.2218,2.0982,0.5576,-0.4844,0.1198,-0.2945,0.3675,9.7234,-7.076,-23.79,301.7545,-43.6836,17.2561,48.77692191,9.17314216,0,Stop
14:16:05:212,0.3779,0.7059,0.2218,-0.626,0.6947,0.0356,0.1198,-0.2945,0.3675,9.7234,-7.076,-23.79,301.7545,-43.6836,17.2561,48.77692191,9.17314216,0,Stop
14:16:05:213,0.3779,0.7059,0.2218,-0.626,0.6947,0.0356,0.1198,-0.2945,0.3675,9.7234,-7.076,-23.79,301.4504,-43.8084,18.0138,48.77692191,9.17314216,0,Stop
14:16:05:231,0.0328,0.8824,0.1145,-0.626,0.6947,0.0356,0.1198,-0.2945,0.3675,9.7234,-7.076,-23.79,301.4504,-43.8084,18.0138,48.77692191,9.17314216,0,Stop
14:16:05:269,-0.0975,0.8316,0.5053,-0.626,0.6947,0.0356,0.1198,-0.2945,0.3675,9.7234,-7.076,-23.79,301.4504,-43.8084,18.0138,48.77692191,9.17314216,0,Stop
14:16:05:271,-0.0975,0.8316,0.5053,-0.626,0.6947,0.0356,-0.1397,0.002,-0.1362,9.7234,-7.076,-23.79,301.4504,-43.8084,18.0138,48.77692191,9.17314216,0,Stop
14:16:05:273,-0.0975,0.8316,0.5053,-0.626,0.6947,0.0356,-0.1397,0.002,-0.1362,9.333,-7.2712,-23.668,301.4504,-43.8084,18.0138,48.77692191,9.17314216,0,Stop
14:16:05:275,0.0941,0.748,0.8988,-0.626,0.6947,0.0356,-0.1397,0.002,-0.1362,9.333,-7.2712,-23.668,301.4504,-43.8084,18.0138,48.77692191,9.17314216,0,Stop
14:16:05:281,0.0941,0.748,0.8988,1.803,-0.1133,-0.3389,-0.1397,0.002,-0.1362,9.333,-7.2712,-23.668,301.4504,-43.8084,18.0138,48.77692191,9.17314216,0,Stop
14:16:05:282,0.0941,0.748,0.8988,1.803,-0.1133,-0.3389,-0.1397,0.002,-0.1362,9.333,-7.2712,-23.668,301.952,-44.6678,18.6056,48.77692191,9.17314216,0,Stop
14:16:05:298,0.4097,0.7375,0.7187,1.803,-0.1133,-0.3389,-0.1397,0.002,-0.1362,9.333,-7.2712,-23.668,301.952,-44.6678,18.6056,48.77692191,9.17314216,0,Stop
14:16:05:339,0.4097,0.7375,0.7187,1.803,-0.1133,-0.3389,0.2234,-0.1635,1.1026,9.333,-7.2712,-23.668,301.952,-44.6678,18.6056,48.77692191,9.17314216,0,Stop
14:16:05:342,0.6896,0.6981,0.3528,1.803,-0.1133,-0.3389,0.2234,-0.1635,1.1026,9.333,-7.2712,-23.668,301.952,-44.6678,18.6056,48.77692191,9.17314216,0,Stop
14:16:05:343,0.7739,0.7334,0.3892,1.803,-0.1133,-0.3389,0.2234,-0.1635,1.1026,9.333,-7.2712,-23.668,301.952,-44.6678,18.6056,48.77692191,9.17314216,0,Stop
14:16:05:345,0.7739,0.7334,0.3892,1.803,-0.1133,-0.3389,0.2234,-0.1635,1.1026,8.7108,-7.5884,-23.5582,301.952,-44.6678,18.6056,48.77692191,9.17314216,0,Stop
14:16:05:348,0.7033,0.5999,0.6635,1.803,-0.1133,-0.3389,0.2234,-0.1635,1.1026,8.7108,-7.5884,-23.5582,301.952,-44.6678,18.6056,48.77692191,9.17314216,0,Stop
14:16:05:350,0.7033,0.5999,0.6635,1.803,-0.1133,-0.3389,0.2234,-0.1635,1.1026,8.7108,-7.5884,-23.5582,301.9149,-43.9974,20.0889,48.77692191,9.17314216,0,Stop
14:16:05:352,0.7033,0.5999,0.6635,-3.1313,1.6346,-1.0835,0.2234,-0.1635,1.1026,8.7108,-7.5884,-23.5582,301.9149,-43.9974,20.0889,48.77692191,9.17314216,0,Stop
14:16:05:386,0.5077,0.7419,0.7148,-3.1313,1.6346,-1.0835,0.2234,-0.1635,1.1026,8.7108,-7.5884,-23.5582,301.9149,-43.9974,20.0889,48.77692191,9.17314216,0,Stop
14:16:05:406,0.5077,0.7419,0.7148,-3.1313,1.6346,-1.0835,0.2234,-0.1635,1.1026,8.1374,-7.9178,-23.4484,301.9149,-43.9974,20.0889,48.77692191,9.17314216,0,Stop
14:16:05:409,0.3725,0.803,0.4767,-3.1313,1.6346,-1.0835,0.2234,-0.1635,1.1026,8.1374,-7.9178,-23.4484,301.9149,-43.9974,20.0889,48.77692191,9.17314216,0,Stop
14:16:05:410,0.3725,0.803,0.4767,-3.1313,1.6346,-1.0835,0.1043,0.2325,0.0208,8.1374,-7.9178,-23.4484,301.9149,-43.9974,20.0889,48.77692191,9.17314216,0,Stop
14:16:05:419,0.3141,0.8133,0.3892,-3.1313,1.6346,-1.0835,0.1043,0.2325,0.0208,8.1374,-7.9178,-23.4484,301.9149,-43.9974,20.0889,48.77692191,9.17314216,0,Stop
14:16:05:421,0.3141,0.8133,0.3892,-3.1313,1.6346,-1.0835,0.1043,0.2325,0.0208,8.1374,-7.9178,-23.4484,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:423,0.3141,0.8133,0.3892,3.0478,0.2994,-1.7017,0.1043,0.2325,0.0208,8.1374,-7.9178,-23.4484,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:431,0.362,0.7243,0.5398,3.0478,0.2994,-1.7017,0.1043,0.2325,0.0208,8.1374,-7.9178,-23.4484,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:473,0.362,0.7243,0.5398,3.0478,0.2994,-1.7017,0.1043,0.2325,0.0208,7.4664,-8.2472,-23.4728,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:475,0.4947,0.6957,0.6722,3.0478,0.2994,-1.7017,0.1043,0.2325,0.0208,7.4664,-8.2472,-23.4728,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:476,0.6553,0.7651,0.5525,3.0478,0.2994,-1.7017,0.1043,0.2325,0.0208,7.4664,-8.2472,-23.4728,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:478,0.6553,0.7651,0.5525,3.0478,0.2994,-1.7017,0.113,-0.0095,0.762,7.4664,-8.2472,-23.4728,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:488,0.6553,0.7651,0.5525,-0.2574,1.3823,-1.2145,0.113,-0.0095,0.762,7.4664,-8.2472,-23.4728,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:490,0.7196,0.8274,0.3459,-0.2574,1.3823,-1.2145,0.113,-0.0095,0.762,7.4664,-8.2472,-23.4728,300.2946,-44.1497,21.8584,48.77692191,9.17314216,0,Stop
14:16:05:491,0.7196,0.8274,0.3459,-0.2574,1.3823,-1.2145,0.113,-0.0095,0.762,7.4664,-8.2472,-23.4728,299.5658,-44.6354,22.3456,48.77692191,9.17314216,0,Stop
14:16:05:540,0.7196,0.8274,0.3459,-0.2574,1.3823,-1.2145,0.113,-0.0095,0.762,6.9052,-8.5644,-23.3386,299.5658,-44.6354,22.3456,48.77692191,9.17314216,0,Stop
14:16:05:543,0.6762,0.7587,0.4632,-0.2574,1.3823,-1.2145,0.113,-0.0095,0.762,6.9052,-8.5644,-23.3386,299.5658,-44.6354,22.3456,48.77692191,9.17314216,0,Stop
14:16:05:545,0.5116,0.6705,0.7671,-0.2574,1.3823,-1.2145,0.113,-0.0095,0.762,6.9052,-8.5644,-23.3386,299.5658,-44.6354,22.3456,48.77692191,9.17314216,0,Stop
14:16:05:549,0.5116,0.6705,0.7671,-0.2574,1.3823,-1.2145,0.0446,0.4302,0.2642,6.9052,-8.5644,-23.3386,299.5658,-44.6354,22.3456,48.77692191,9.17314216,0,Stop
14:16:05:558,0.3395,0.7712,0.5853,-0.2574,1.3823,-1.2145,0.0446,0.4302,0.2642,6.9052,-8.5644,-23.3386,299.5658,-44.6354,22.3456,48.77692191,9.17314216,0,Stop
14:16:05:560,0.3395,0.7712,0.5853,1.7712,1.0315,-1.1525,0.0446,0.4302,0.2642,6.9052,-8.5644,-23.3386,299.5658,-44.6354,22.3456,48.77692191,9.17314216,0,Stop
14:16:05:562,0.3395,0.7712,0.5853,1.7712,1.0315,-1.1525,0.0446,0.4302,0.2642,6.9052,-8.5644,-23.3386,297.9164,-44.8427,24.4554,48.77692191,9.17314216,0,Stop
14:16:05:586,0.2828,0.9284,0.2631,1.7712,1.0315,-1.1525,0.0446,0.4302,0.2642,6.9052,-8.5644,-23.3386,297.9164,-44.8427,24.4554,48.77692191,9.17314216,0,Stop
14:16:05:606,0.2828,0.9284,0.2631,1.7712,1.0315,-1.1525,0.0446,0.4302,0.2642,6.3318,-8.8938,-23.3874,297.9164,-44.8427,24.4554,48.77692191,9.17314216,0,Stop
14:16:05:608,0.4001,0.8201,0.2655,1.7712,1.0315,-1.1525,0.0446,0.4302,0.2642,6.3318,-8.8938,-23.3874,297.9164,-44.8427,24.4554,48.77692191,9.17314216,0,Stop
14:16:05:617,0.5745,0.7213,0.7062,1.7712,1.0315,-1.1525,0.0446,0.4302,0.2642,6.3318,-8.8938,-23.3874,297.9164,-44.8427,24.4554,48.77692191,9.17314216,0,Stop
14:16:05:619,0.5745,0.7213,0.7062,1.7712,1.0315,-1.1525,0.0035,0.1447,0.6819,6.3318,-8.8938,-23.3874,297.9164,-44.8427,24.4554,48.77692191,9.17314216,0,Stop
14:16:05:627,0.7169,0.7006,0.7796,1.7712,1.0315,-1.1525,0.0035,0.1447,0.6819,6.3318,-8.8938,-23.3874,297.9164,-44.8427,24.4554,48.77692191,9.17314216,0,Stop
14:16:05:629,0.7169,0.7006,0.7796,1.7712,1.0315,-1.1525,0.0035,0.1447,0.6819,6.3318,-8.8938,-23.3874,296.3775,-44.8042,24.1092,48.77692191,9.17314216,0,Stop
14:16:05:632,0.7169,0.7006,0.7796,0.3758,1.3496,-0.7768,0.0035,0.1447,0.6819,6.3318,-8.8938,-23.3874,296.3775,-44.8042,24.1092,48.77692191,9.17314216,0,Stop
14:16:05:672,0.7169,0.7006,0.7796,0.3758,1.3496,-0.7768,0.0035,0.1447,0.6819,5.7706,-9.1988,-23.4484,296.3775,-44.8042,24.1092,48.77692191,9.17314216,0,Stop
14:16:05:674,0.7448,0.802,0.3388,0.3758,1.3496,-0.7768,0.0035,0.1447,0.6819,5.7706,-9.1988,-23.4484,296.3775,-44.8042,24.1092,48.77692191,9.17314216,0,Stop
14:16:05:676,0.6879,0.8137,0.1638,0.3758,1.3496,-0.7768,0.0035,0.1447,0.6819,5.7706,-9.1988,-23.4484,296.3775,-44.8042,24.1092,48.77692191,9.17314216,0,Stop
14:16:05:685,0.6879,0.8137,0.1638,0.3758,1.3496,-0.7768,0.1855,0.3214,0.2013,5.7706,-9.1988,-23.4484,296.3775,-44.8042,24.1092,48.77692191,9.17314216,0,Stop
14:16:05:697,0.6277,0.694,0.5542,0.3758,1.3496,-0.7768,0.1855,0.3214,0.2013,5.7706,-9.1988,-23.4484,296.3775,-44.8042,24.1092,48.77692191,9.17314216,0,Stop
14:16:05:699,0.6277,0.694,0.5542,0.3758,1.3496,-0.7768,0.1855,0.3214,0.2013,5.7706,-9.1988,-23.4484,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:700,0.6277,0.694,0.5542,0.9234,1.3232,-1.2969,0.1855,0.3214,0.2013,5.7706,-9.1988,-23.4484,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:739,0.572,0.6592,0.8473,0.9234,1.3232,-1.2969,0.1855,0.3214,0.2013,5.7706,-9.1988,-23.4484,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:742,0.5615,0.8089,0.5243,0.9234,1.3232,-1.2969,0.1855,0.3214,0.2013,5.7706,-9.1988,-23.4484,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:745,0.5615,0.8089,0.5243,0.9234,1.3232,-1.2969,0.1855,0.3214,0.2013,5.551,-9.5526,-23.3264,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:758,0.6216,0.8407,0.1914,0.9234,1.3232,-1.2969,0.1855,0.3214,0.2013,5.551,-9.5526,-23.3264,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:759,0.6216,0.8407,0.1914,0.9234,1.3232,-1.2969,0.1893,0.1178,-0.2056,5.551,-9.5526,-23.3264,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:765,0.6712,0.7502,0.4269,0.9234,1.3232,-1.2969,0.1893,0.1178,-0.2056,5.551,-9.5526,-23.3264,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:767,0.6712,0.7502,0.4269,2.4249,0.953,-2.0885,0.1893,0.1178,-0.2056,5.551,-9.5526,-23.3264,294.4426,-43.924,25.7875,48.77692191,9.17314216,0,Stop
14:16:05:769,0.6712,0.7502,0.4269,2.4249,0.953,-2.0885,0.1893,0.1178,-0.2056,5.551,-9.5526,-23.3264,293.9611,-44.1092,25.3028,48.77692191,9.17314216,0,Stop
14:16:05:786,0.6392,0.637,0.7102,2.4249,0.953,-2.0885,0.1893,0.1178,-0.2056,5.551,-9.5526,-23.3264,293.9611,-44.1092,25.3028,48.77692191,9.17314216,0,Stop
14:16:05:806,0.6392,0.637,0.7102,2.4249,0.953,-2.0885,0.1893,0.1178,-0.2056,5.2582,-9.76,-23.3996,293.9611,-44.1092,25.3028,48.77692191,9.17314216,0,Stop
14:16:05:808,0.5341,0.7639,0.5391,2.4249,0.953,-2.0885,0.1893,0.1178,-0.2056,5.2582,-9.76,-23.3996,293.9611,-44.1092,25.3028,48.77692191,9.17314216,0,Stop
14:16:05:825,0.5341,0.7639,0.5391,2.4249,0.953,-2.0885,0.0435,0.1313,-0.7313,5.2582,-9.76,-23.3996,293.9611,-44.1092,25.3028,48.77692191,9.17314216,0,Stop
14:16:05:831,0.4747,0.8624,0.2809,2.4249,0.953,-2.0885,0.0435,0.1313,-0.7313,5.2582,-9.76,-23.3996,293.9611,-44.1092,25.3028,48.77692191,9.17314216,0,Stop
14:16:05:836,0.4747,0.8624,0.2809,2.1359,1.0266,-1.8808,0.0435,0.1313,-0.7313,5.2582,-9.76,-23.3996,293.9611,-44.1092,25.3028,48.77692191,9.17314216,0,Stop
14:16:05:837,0.4747,0.8624,0.2809,2.1359,1.0266,-1.8808,0.0435,0.1313,-0.7313,5.2582,-9.76,-23.3996,295.2012,-45.4817,24.9294,48.77692191,9.17314216,0,Stop
14:16:05:872,0.475,0.8235,0.4254,2.1359,1.0266,-1.8808,0.0435,0.1313,-0.7313,5.2582,-9.76,-23.3996,295.2012,-45.4817,24.9294,48.77692191,9.17314216,0,Stop
14:16:05:874,0.506,0.691,0.6321,2.1359,1.0266,-1.8808,0.0435,0.1313,-0.7313,5.2582,-9.76,-23.3996,295.2012,-45.4817,24.9294,48.77692191,9.17314216,0,Stop
14:16:05:876,0.506,0.691,0.6321,2.1359,1.0266,-1.8808,0.0435,0.1313,-0.7313,5.2826,-9.9796,-23.4118,295.2012,-45.4817,24.9294,48.77692191,9.17314216,0,Stop
14:16:05:886,0.4674,0.7302,0.5082,2.1359,1.0266,-1.8808,0.0435,0.1313,-0.7313,5.2826,-9.9796,-23.4118,295.2012,-45.4817,24.9294,48.77692191,9.17314216,0,Stop
14:16:05:894,0.4674,0.7302,0.5082,2.1359,1.0266,-1.8808,-0.0895,0.0375,-0.7422,5.2826,-9.9796,-23.4118,295.2012,-45.4817,24.9294,48.77692191,9.17314216,0,Stop
14:16:05:905,0.3698,0.8707,0.3325,2.1359,1.0266,-1.8808,-0.0895,0.0375,-0.7422,5.2826,-9.9796,-23.4118,295.2012,-45.4817,24.9294,48.77692191,9.17314216,0,Stop
14:16:05:908,0.3698,0.8707,0.3325,2.1359,1.0266,-1.8808,-0.0895,0.0375,-0.7422,5.2826,-9.9796,-23.4118,297.6562,-46.9825,22.8324,48.77692191,9.17314216,0,Stop
14:16:05:909,0.3698,0.8707,0.3325,1.7684,0.6566,-1.4201,-0.0895,0.0375,-0.7422,5.2826,-9.9796,-23.4118,297.6562,-46.9825,22.8324,48.77692191,9.17314216,0,Stop
14:16:05:939,0.3698,0.8707,0.3325,1.7684,0.6566,-1.4201,-0.0895,0.0375,-0.7422,5.49,-10.0772,-23.3752,297.6562,-46.9825,22.8324,48.77692191,9.17314216,0,Stop
14:16:05:941,0.2804,0.9108,0.3362,1.7684,0.6566,-1.4201,-0.0895,0.0375,-0.7422,5.49,-10.0772,-23.3752,297.6562,-46.9825,22.8324,48.77692191,9.17314216,0,Stop
14:16:05:947,0.2528,0.8377,0.4867,1.7684,0.6566,-1.4201,-0.0895,0.0375,-0.7422,5.49,-10.0772,-23.3752,297.6562,-46.9825,22.8324,48.77692191,9.17314216,0,Stop
14:16:05:964,0.2528,0.8377,0.4867,1.7684,0.6566,-1.4201,-0.1109,0.1378,-0.7718,5.49,-10.0772,-23.3752,297.6562,-46.9825,22.8324,48.77692191,9.17314216,0,Stop
14:16:05:966,0.2083,0.7778,0.3719,1.7684,0.6566,-1.4201,-0.1109,0.1378,-0.7718,5.49,-10.0772,-23.3752,297.6562,-46.9825,22.8324,48.77692191,9.17314216,0,Stop
14:16:05:974,0.2083,0.7778,0.3719,1.3174,0.5173,-1.4222,-0.1109,0.1378,-0.7718,5.49,-10.0772,-23.3752,297.6562,-46.9825,22.8324,48.77692191,9.17314216,0,Stop
14:16:05:976,0.2083,0.7778,0.3719,1.3174,0.5173,-1.4222,-0.1109,0.1378,-0.7718,5.49,-10.0772,-23.3752,299.9782,-47.9528,20.7177,48.77692191,9.17314216,0,Stop
14:16:05:986,0.2346,0.7052,0.113,1.3174,0.5173,-1.4222,-0.1109,0.1378,-0.7718,5.49,-10.0772,-23.3752,299.9782,-47.9528,20.7177,48.77692191,9.17314216,0,Stop
14:16:06:006,0.1684,0.8045,0.2904,1.3174,0.5173,-1.4222,-0.1109,0.1378,-0.7718,5.49,-10.0772,-23.3752,299.9782,-47.9528,20.7177,48.77692191,9.17314216,0,Stop
14:16:06:008,0.1684,0.8045,0.2904,1.3174,0.5173,-1.4222,-0.1109,0.1378,-0.7718,6.1488,-10.004,-23.2166,299.9782,-47.9528,20.7177,48.77692191,9.17314216,0,Stop
14:16:06:032,0.2171,0.8157,0.5833,1.3174,0.5173,-1.4222,-0.1109,0.1378,-0.7718,6.1488,-10.004,-23.2166,299.9782,-47.9528,20.7177,48.77692191,9.17314216,0,Stop
14:16:06:034,0.2171,0.8157,0.5833,1.3174,0.5173,-1.4222,-0.2121,0.1872,-0.2648,6.1488,-10.004,-23.2166,299.9782,-47.9528,20.7177,48.77692191,9.17314216,0,Stop
14:16:06:043,0.3031,0.7529,0.8769,1.3174,0.5173,-1.4222,-0.2121,0.1872,-0.2648,6.1488,-10.004,-23.2166,299.9782,-47.9528,20.7177,48.77692191,9.17314216,0,Stop
14:16:06:045,0.3031,0.7529,0.8769,-0.5774,1.15,-2.6085,-0.2121,0.1872,-0.2648,6.1488,-10.004,-23.2166,299.9782,-47.9528,20.7177,48.77692191,9.17314216,0,Stop
14:16:06:046,0.3031,0.7529,0.8769,-0.5774,1.15,-2.6085,-0.2121,0.1872,-0.2648,6.1488,-10.004,-23.2166,301.7467,-48.3269,18.3746,48.77692191,9.17314216,0,Stop
14:16:06:073,0.3031,0.7529,0.8769,-0.5774,1.15,-2.6085,-0.2121,0.1872,-0.2648,6.8564,-9.9064,-23.1312,301.7467,-48.3269,18.3746,48.77692191,9.17314216,0,Stop
14:16:06:076,0.3039,0.7988,0.6009,-0.5774,1.15,-2.6085,-0.2121,0.1872,-0.2648,6.8564,-9.9064,-23.1312,301.7467,-48.3269,18.3746,48.77692191,9.17314216,0,Stop
14:16:06:086,0.4407,0.5341,0.551,-0.5774,1.15,-2.6085,-0.2121,0.1872,-0.2648,6.8564,-9.9064,-23.1312,301.7467,-48.3269,18.3746,48.77692191,9.17314216,0,Stop
14:16:06:102,0.4407,0.5341,0.551,-0.5774,1.15,-2.6085,-0.1278,0.2093,-0.0947,6.8564,-9.9064,-23.1312,301.7467,-48.3269,18.3746,48.77692191,9.17314216,0,Stop
14:16:06:113,0.4051,0.6762,1.0499,-0.5774,1.15,-2.6085,-0.1278,0.2093,-0.0947,6.8564,-9.9064,-23.1312,301.7467,-48.3269,18.3746,48.77692191,9.17314216,0,Stop
14:16:06:115,0.4051,0.6762,1.0499,-0.5774,1.15,-2.6085,-0.1278,0.2093,-0.0947,6.8564,-9.9064,-23.1312,302.4821,-47.921,17.348,48.77692191,9.17314216,0,Stop
14:16:06:117,0.4051,0.6762,1.0499,-0.4587,0.5911,-1.5139,-0.1278,0.2093,-0.0947,6.8564,-9.9064,-23.1312,302.4821,-47.921,17.348,48.77692191,9.17314216,0,Stop
14:16:06:128,0.3078,0.6534,1.1193,-0.4587,0.5911,-1.5139,-0.1278,0.2093,-0.0947,6.8564,-9.9064,-23.1312,302.4821,-47.921,17.348,48.77692191,9.17314216,0,Stop
14:16:06:139,0.3078,0.6534,1.1193,-0.4587,0.5911,-1.5139,-0.1278,0.2093,-0.0947,7.4664,-9.699,-23.1922,302.4821,-47.921,17.348,48.77692191,9.17314216,0,Stop
14:16:06:164,0.2591,0.5906,1.2027,-0.4587,0.5911,-1.5139,-0.1278,0.2093,-0.0947,7.4664,-9.699,-23.1922,302.4821,-47.921,17.348,48.77692191,9.17314216,0,Stop
14:16:06:167,0.2711,0.4336,0.9739,-0.4587,0.5911,-1.5139,-0.1278,0.2093,-0.0947,7.4664,-9.699,-23.1922,302.4821,-47.921,17.348,48.77692191,9.17314216,0,Stop
14:16:06:172,0.2711,0.4336,0.9739,-0.4587,0.5911,-1.5139,-0.072,0.0312,-0.7973,7.4664,-9.699,-23.1922,302.4821,-47.921,17.348,48.77692191,9.17314216,0,Stop
14:16:06:182,0.22,0.6106,0.5774,-0.4587,0.5911,-1.5139,-0.072,0.0312,-0.7973,7.4664,-9.699,-23.1922,302.4821,-47.921,17.348,48.77692191,9.17314216,0,Stop
14:16:06:185,0.22,0.6106,0.5774,-0.4587,0.5911,-1.5139,-0.072,0.0312,-0.7973,7.4664,-9.699,-23.1922,302.7009,-47.5225,16.2727,48.77692191,9.17314216,0,Stop
14:16:06:187,0.22,0.6106,0.5774,1.3281,-0.6358,1.2446,-0.072,0.0312,-0.7973,7.4664,-9.699,-23.1922,302.7009,-47.5225,16.2727,48.77692191,9.17314216,0,Stop
14:16:06:205,0.22,0.6106,0.5774,1.3281,-0.6358,1.2446,-0.072,0.0312,-0.7973,8.3936,-9.3208,-23.1068,302.7009,-47.5225,16.2727,48.77692191,9.17314216,0,Stop
