time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
13:16:00:151,0.3782,1.0836,-0.3436,1.9565,1.0819,-2.1853,0.2628,-0.1367,0.0293,15.6404,-40.4552,-8.3936,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Ride
13:16:00:152,0.3782,1.0836,-0.3436,1.9565,1.0819,-2.1853,0.2628,-0.1367,0.0293,15.4696,-40.5284,-8.5644,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Ride
13:16:00:173,0.5867,1.0423,-0.0515,1.9565,1.0819,-2.1853,0.2628,-0.1367,0.0293,15.4696,-40.5284,-8.5644,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Ride
13:16:00:185,0.2237,0.6632,0.6082,1.9565,1.0819,-2.1853,0.2628,-0.1367,0.0293,15.4696,-40.5284,-8.5644,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Ride
13:16:00:202,0.1447,0.8174,0.5789,1.9565,1.0819,-2.1853,0.2628,-0.1367,0.0293,15.4696,-40.5284,-8.5644,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Manhole
13:16:00:219,0.1447,0.8174,0.5789,1.9565,1.0819,-2.1853,0.2628,-0.1367,0.0293,15.5794,-40.3576,-8.662,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Manhole
13:16:00:221,0.1447,0.8174,0.5789,1.9565,1.0819,-2.1853,-0.2095,-0.1134,-0.0345,15.5794,-40.3576,-8.662,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Manhole
13:16:00:223,0.3034,1.0646,0.2352,1.9565,1.0819,-2.1853,-0.2095,-0.1134,-0.0345,15.5794,-40.3576,-8.662,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Manhole
13:16:00:224,0.3034,1.0646,0.2352,0.7088,-0.4541,-1.2498,-0.2095,-0.1134,-0.0345,15.5794,-40.3576,-8.662,247.2632,-66.7718,9.8302,48.77782258,9.16920831,3.02999997,Asphalt_Manhole
13:16:00:225,0.3034,1.0646,0.2352,0.7088,-0.4541,-1.2498,-0.2095,-0.1134,-0.0345,15.5794,-40.3576,-8.662,248.3607,-68.1423,10.3349,48.77782258,9.16920831,3.02999997,Asphalt_Manhole
13:16:00:240,0.5368,0.8086,0.0974,0.7088,-0.4541,-1.2498,-0.2095,-0.1134,-0.0345,15.5794,-40.3576,-8.662,248.3607,-68.1423,10.3349,48.77782258,9.16920831,3.02999997,Asphalt_Manhole
13:16:00:279,0.5368,0.8086,0.0974,0.7088,-0.4541,-1.2498,-0.2095,-0.1134,-0.0345,15.6038,-40.2844,-8.8572,248.3607,-68.1423,10.3349,48.77782258,9.16920831,3.02999997,Asphalt_Manhole
13:16:00:282,0.2533,0.8451,0.8666,0.7088,-0.4541,-1.2498,-0.2095,-0.1134,-0.0345,15.6038,-40.2844,-8.8572,248.3607,-68.1423,10.3349,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:284,0.2271,1.1848,1.5686,0.7088,-0.4541,-1.2498,-0.2095,-0.1134,-0.0345,15.6038,-40.2844,-8.8572,248.3607,-68.1423,10.3349,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:286,0.2271,1.1848,1.5686,0.7088,-0.4541,-1.2498,-0.2198,0.065,-0.0519,15.6038,-40.2844,-8.8572,248.3607,-68.1423,10.3349,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:288,0.2271,1.1848,1.5686,0.8787,-0.2145,0.3531,-0.2198,0.065,-0.0519,15.6038,-40.2844,-8.8572,248.3607,-68.1423,10.3349,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:289,0.2271,1.1848,1.5686,0.8787,-0.2145,0.3531,-0.2198,0.065,-0.0519,15.6038,-40.2844,-8.8572,249.3581,-67.4936,10.4622,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:304,0.4784,1.0018,0.4486,0.8787,-0.2145,0.3531,-0.2198,0.065,-0.0519,15.6038,-40.2844,-8.8572,249.3581,-67.4936,10.4622,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:345,0.4784,1.0018,0.4486,0.8787,-0.2145,0.3531,-0.2198,0.065,-0.0519,15.6404,-40.1868,-8.8816,249.3581,-67.4936,10.4622,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:347,0.6707,0.4625,-0.4624,0.8787,-0.2145,0.3531,-0.2198,0.065,-0.0519,15.6404,-40.1868,-8.8816,249.3581,-67.4936,10.4622,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:349,0.1816,0.7585,0.0783,0.8787,-0.2145,0.3531,-0.2198,0.065,-0.0519,15.6404,-40.1868,-8.8816,249.3581,-67.4936,10.4622,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:353,0.1816,0.7585,0.0783,0.8787,-0.2145,0.3531,-0.0748,0.178,-0.2964,15.6404,-40.1868,-8.8816,249.3581,-67.4936,10.4622,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:355,0.0367,0.76,0.8307,0.8787,-0.2145,0.3531,-0.0748,0.178,-0.2964,15.6404,-40.1868,-8.8816,249.3581,-67.4936,10.4622,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:357,0.0367,0.76,0.8307,1.8194,0.6582,4.3026,-0.0748,0.178,-0.2964,15.6404,-40.1868,-8.8816,249.3581,-67.4936,10.4622,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:358,0.0367,0.76,0.8307,1.8194,0.6582,4.3026,-0.0748,0.178,-0.2964,15.6404,-40.1868,-8.8816,249.3211,-66.5491,10.2566,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:372,-0.043,0.9438,0.9597,1.8194,0.6582,4.3026,-0.0748,0.178,-0.2964,15.6404,-40.1868,-8.8816,249.3211,-66.5491,10.2566,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:413,-0.043,0.9438,0.9597,1.8194,0.6582,4.3026,-0.0748,0.178,-0.2964,15.6282,-40.0404,-8.8938,249.3211,-66.5491,10.2566,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:416,0.1249,0.9704,0.1088,1.8194,0.6582,4.3026,-0.0748,0.178,-0.2964,15.6282,-40.0404,-8.8938,249.3211,-66.5491,10.2566,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:419,0.066,0.8037,0.2985,1.8194,0.6582,4.3026,-0.0748,0.178,-0.2964,15.6282,-40.0404,-8.8938,249.3211,-66.5491,10.2566,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:422,0.066,0.8037,0.2985,1.8194,0.6582,4.3026,0.2266,0.1236,0.0265,15.6282,-40.0404,-8.8938,249.3211,-66.5491,10.2566,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:424,0.066,0.8037,0.2985,1.7435,-2.1844,-2.5153,0.2266,0.1236,0.0265,15.6282,-40.0404,-8.8938,249.3211,-66.5491,10.2566,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:426,0.066,0.8037,0.2985,1.7435,-2.1844,-2.5153,0.2266,0.1236,0.0265,15.6282,-40.0404,-8.8938,248.74,-65.8559,9.033,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:438,-0.0853,0.8294,0.6725,1.7435,-2.1844,-2.5153,0.2266,0.1236,0.0265,15.6282,-40.0404,-8.8938,248.74,-65.8559,9.033,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:453,-0.0511,0.8233,0.7537,1.7435,-2.1844,-2.5153,0.2266,0.1236,0.0265,15.6282,-40.0404,-8.8938,248.74,-65.8559,9.033,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:479,-0.0511,0.8233,0.7537,1.7435,-2.1844,-2.5153,0.2266,0.1236,0.0265,15.6892,-39.9672,-8.8938,248.74,-65.8559,9.033,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:482,0.1709,0.8211,0.0942,1.7435,-2.1844,-2.5153,0.2266,0.1236,0.0265,15.6892,-39.9672,-8.8938,248.74,-65.8559,9.033,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:491,0.1709,0.8211,0.0942,1.7435,-2.1844,-2.5153,0.1896,-0.0696,0.0987,15.6892,-39.9672,-8.8938,248.74,-65.8559,9.033,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:494,0.2293,0.9851,0.3264,1.7435,-2.1844,-2.5153,0.1896,-0.0696,0.0987,15.6892,-39.9672,-8.8938,248.74,-65.8559,9.033,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:495,0.2293,0.9851,0.3264,-1.37,-0.4454,0.6431,0.1896,-0.0696,0.0987,15.6892,-39.9672,-8.8938,248.74,-65.8559,9.033,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:497,0.2293,0.9851,0.3264,-1.37,-0.4454,0.6431,0.1896,-0.0696,0.0987,15.6892,-39.9672,-8.8938,248.6032,-66.8257,9.1476,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:546,0.2293,0.9851,0.3264,-1.37,-0.4454,0.6431,0.1896,-0.0696,0.0987,15.7624,-39.8452,-8.784,248.6032,-66.8257,9.1476,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:549,-0.0335,0.967,0.2877,-1.37,-0.4454,0.6431,0.1896,-0.0696,0.0987,15.7624,-39.8452,-8.784,248.6032,-66.8257,9.1476,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:550,-0.1093,1.1807,0.1731,-1.37,-0.4454,0.6431,0.1896,-0.0696,0.0987,15.7624,-39.8452,-8.784,248.6032,-66.8257,9.1476,48.77779753,9.16917677,3.47000003,Asphalt_Manhole
13:16:00:561,0.0391,1.1327,0.212,-1.37,-0.4454,0.6431,0.1896,-0.0696,0.0987,15.7624,-39.8452,-8.784,248.6032,-66.8257,9.1476,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:563,0.0391,1.1327,0.212,-1.37,-0.4454,0.6431,-0.0502,0.3218,0.0714,15.7624,-39.8452,-8.784,248.6032,-66.8257,9.1476,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:565,0.0391,1.1327,0.212,-0.6654,-0.1454,0.8632,-0.0502,0.3218,0.0714,15.7624,-39.8452,-8.784,248.6032,-66.8257,9.1476,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:567,0.0391,1.1327,0.212,-0.6654,-0.1454,0.8632,-0.0502,0.3218,0.0714,15.7624,-39.8452,-8.784,248.6878,-67.5213,9.4854,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:573,0.2212,0.6845,0.7507,-0.6654,-0.1454,0.8632,-0.0502,0.3218,0.0714,15.7624,-39.8452,-8.784,248.6878,-67.5213,9.4854,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:613,0.2212,0.6845,0.7507,-0.6654,-0.1454,0.8632,-0.0502,0.3218,0.0714,15.8478,-39.7354,-8.845,248.6878,-67.5213,9.4854,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:618,0.1951,0.6199,0.5625,-0.6654,-0.1454,0.8632,-0.0502,0.3218,0.0714,15.8478,-39.7354,-8.845,248.6878,-67.5213,9.4854,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:620,0.1481,0.9301,0.5085,-0.6654,-0.1454,0.8632,-0.0502,0.3218,0.0714,15.8478,-39.7354,-8.845,248.6878,-67.5213,9.4854,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:630,0.1481,0.9301,0.5085,-0.6654,-0.1454,0.8632,0.0181,0.1446,0.1614,15.8478,-39.7354,-8.845,248.6878,-67.5213,9.4854,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:634,0.1481,0.9301,0.5085,-1.4851,1.2435,-0.9353,0.0181,0.1446,0.1614,15.8478,-39.7354,-8.845,248.6878,-67.5213,9.4854,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:635,0.1518,1.1658,0.3117,-1.4851,1.2435,-0.9353,0.0181,0.1446,0.1614,15.8478,-39.7354,-8.845,248.6878,-67.5213,9.4854,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:637,0.1518,1.1658,0.3117,-1.4851,1.2435,-0.9353,0.0181,0.1446,0.1614,15.8478,-39.7354,-8.845,247.3693,-67.0223,9.1871,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:679,0.1518,1.1658,0.3117,-1.4851,1.2435,-0.9353,0.0181,0.1446,0.1614,15.8844,-39.6256,-8.662,247.3693,-67.0223,9.1871,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:687,0.057,0.9333,0.2995,-1.4851,1.2435,-0.9353,0.0181,0.1446,0.1614,15.8844,-39.6256,-8.662,247.3693,-67.0223,9.1871,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:690,0.1195,0.8091,0.4562,-1.4851,1.2435,-0.9353,0.0181,0.1446,0.1614,15.8844,-39.6256,-8.662,247.3693,-67.0223,9.1871,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:699,0.1195,0.8091,0.4562,-1.4851,1.2435,-0.9353,-0.034,-0.0952,-0.0967,15.8844,-39.6256,-8.662,247.3693,-67.0223,9.1871,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:702,0.1244,0.9836,0.3108,-1.4851,1.2435,-0.9353,-0.034,-0.0952,-0.0967,15.8844,-39.6256,-8.662,247.3693,-67.0223,9.1871,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:704,0.1244,0.9836,0.3108,-1.4851,1.2435,-0.9353,-0.034,-0.0952,-0.0967,15.8844,-39.6256,-8.662,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:706,0.1244,0.9836,0.3108,0.0238,-0.411,1.2101,-0.034,-0.0952,-0.0967,15.8844,-39.6256,-8.662,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:745,0.1244,0.9836,0.3108,0.0238,-0.411,1.2101,-0.034,-0.0952,-0.0967,15.799,-39.5646,-8.6742,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:747,0.2933,1.1024,0.2523,0.0238,-0.411,1.2101,-0.034,-0.0952,-0.0967,15.799,-39.5646,-8.6742,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:749,0.338,0.7507,0.1609,0.0238,-0.411,1.2101,-0.034,-0.0952,-0.0967,15.799,-39.5646,-8.6742,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:768,0.338,0.7507,0.1609,0.0238,-0.411,1.2101,-0.1628,-0.0198,-0.1983,15.799,-39.5646,-8.6742,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:770,0.0391,0.771,0.2078,0.0238,-0.411,1.2101,-0.1628,-0.0198,-0.1983,15.799,-39.5646,-8.6742,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:771,0.0146,1.0719,0.8033,0.0238,-0.411,1.2101,-0.1628,-0.0198,-0.1983,15.799,-39.5646,-8.6742,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:773,0.0146,1.0719,0.8033,-0.2924,0.2872,-0.3777,-0.1628,-0.0198,-0.1983,15.799,-39.5646,-8.6742,246.8353,-67.1013,9.3954,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:774,0.0146,1.0719,0.8033,-0.2924,0.2872,-0.3777,-0.1628,-0.0198,-0.1983,15.799,-39.5646,-8.6742,247.3542,-66.9204,9.1893,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:812,0.0146,1.0719,0.8033,-0.2924,0.2872,-0.3777,-0.1628,-0.0198,-0.1983,15.7746,-39.5768,-8.5156,247.3542,-66.9204,9.1893,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:814,0.2506,0.9093,0.5889,-0.2924,0.2872,-0.3777,-0.1628,-0.0198,-0.1983,15.7746,-39.5768,-8.5156,247.3542,-66.9204,9.1893,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:815,0.1924,0.8133,0.1467,-0.2924,0.2872,-0.3777,-0.1628,-0.0198,-0.1983,15.7746,-39.5768,-8.5156,247.3542,-66.9204,9.1893,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:839,0.0978,0.911,0.4518,-0.2924,0.2872,-0.3777,-0.1628,-0.0198,-0.1983,15.7746,-39.5768,-8.5156,247.3542,-66.9204,9.1893,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:841,0.0978,0.911,0.4518,0.1552,-0.1222,-0.4702,-0.1628,-0.0198,-0.1983,15.7746,-39.5768,-8.5156,247.3542,-66.9204,9.1893,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:843,0.0978,0.911,0.4518,0.1552,-0.1222,-0.4702,-0.0731,-0.1381,-0.0628,15.7746,-39.5768,-8.5156,247.3542,-66.9204,9.1893,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:845,0.0978,0.911,0.4518,0.1552,-0.1222,-0.4702,-0.0731,-0.1381,-0.0628,15.7746,-39.5768,-8.5156,247.8984,-66.3787,8.4659,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:880,0.0978,0.911,0.4518,0.1552,-0.1222,-0.4702,-0.0731,-0.1381,-0.0628,15.8478,-39.4426,-8.5766,247.8984,-66.3787,8.4659,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:882,0.1657,0.7319,0.543,0.1552,-0.1222,-0.4702,-0.0731,-0.1381,-0.0628,15.8478,-39.4426,-8.5766,247.8984,-66.3787,8.4659,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:884,0.2708,0.9201,0.3731,0.1552,-0.1222,-0.4702,-0.0731,-0.1381,-0.0628,15.8478,-39.4426,-8.5766,247.8984,-66.3787,8.4659,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:904,0.4102,1.0223,0.4706,0.1552,-0.1222,-0.4702,-0.0731,-0.1381,-0.0628,15.8478,-39.4426,-8.5766,247.8984,-66.3787,8.4659,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:909,0.4102,1.0223,0.4706,0.1552,-0.1222,-0.4702,-0.102,-0.324,-0.0714,15.8478,-39.4426,-8.5766,247.8984,-66.3787,8.4659,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:911,0.4102,1.0223,0.4706,0.1996,-0.4902,0.1018,-0.102,-0.324,-0.0714,15.8478,-39.4426,-8.5766,247.8984,-66.3787,8.4659,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:913,0.2068,0.9612,0.7009,0.1996,-0.4902,0.1018,-0.102,-0.324,-0.0714,15.8478,-39.4426,-8.5766,247.8984,-66.3787,8.4659,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:915,0.2068,0.9612,0.7009,0.1996,-0.4902,0.1018,-0.102,-0.324,-0.0714,15.8478,-39.4426,-8.5766,248.6515,-66.2156,8.4782,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:946,0.2068,0.9612,0.7009,0.1996,-0.4902,0.1018,-0.102,-0.324,-0.0714,16.0064,-39.2474,-8.3936,248.6515,-66.2156,8.4782,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:948,0.121,0.9088,0.5532,0.1996,-0.4902,0.1018,-0.102,-0.324,-0.0714,16.0064,-39.2474,-8.3936,248.6515,-66.2156,8.4782,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:952,0.2024,0.8269,0.0245,0.1996,-0.4902,0.1018,-0.102,-0.324,-0.0714,16.0064,-39.2474,-8.3936,248.6515,-66.2156,8.4782,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:972,0.3618,0.9318,0.2418,0.1996,-0.4902,0.1018,-0.102,-0.324,-0.0714,16.0064,-39.2474,-8.3936,248.6515,-66.2156,8.4782,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:977,0.3618,0.9318,0.2418,0.1996,-0.4902,0.1018,-0.0111,-0.3798,-0.1418,16.0064,-39.2474,-8.3936,248.6515,-66.2156,8.4782,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:978,0.3618,0.9318,0.2418,1.2312,0.2837,1.1723,-0.0111,-0.3798,-0.1418,16.0064,-39.2474,-8.3936,248.6515,-66.2156,8.4782,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:00:979,0.3618,0.9318,0.2418,1.2312,0.2837,1.1723,-0.0111,-0.3798,-0.1418,16.0064,-39.2474,-8.3936,249.8926,-65.9758,8.7669,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:013,0.3618,0.9318,0.2418,1.2312,0.2837,1.1723,-0.0111,-0.3798,-0.1418,15.8966,-39.2108,-8.5766,249.8926,-65.9758,8.7669,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:015,0.1718,0.8074,0.7595,1.2312,0.2837,1.1723,-0.0111,-0.3798,-0.1418,15.8966,-39.2108,-8.5766,249.8926,-65.9758,8.7669,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:017,0.0633,0.7321,0.341,1.2312,0.2837,1.1723,-0.0111,-0.3798,-0.1418,15.8966,-39.2108,-8.5766,249.8926,-65.9758,8.7669,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:038,0.0662,0.9455,0.022,1.2312,0.2837,1.1723,-0.0111,-0.3798,-0.1418,15.8966,-39.2108,-8.5766,249.8926,-65.9758,8.7669,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:046,0.0662,0.9455,0.022,1.2312,0.2837,1.1723,-0.0605,-0.1182,0.0599,15.8966,-39.2108,-8.5766,249.8926,-65.9758,8.7669,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:048,0.3212,1.1816,1.0629,1.2312,0.2837,1.1723,-0.0605,-0.1182,0.0599,15.8966,-39.2108,-8.5766,249.8926,-65.9758,8.7669,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:050,0.3212,1.1816,1.0629,0.6431,-0.1505,-0.5606,-0.0605,-0.1182,0.0599,15.8966,-39.2108,-8.5766,249.8926,-65.9758,8.7669,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:051,0.3212,1.1816,1.0629,0.6431,-0.1505,-0.5606,-0.0605,-0.1182,0.0599,15.8966,-39.2108,-8.5766,251.4621,-66.0861,8.9737,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:079,0.3212,1.1816,1.0629,0.6431,-0.1505,-0.5606,-0.0605,-0.1182,0.0599,15.7624,-39.0888,-8.8694,251.4621,-66.0861,8.9737,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:082,0.2298,0.8108,1.0511,0.6431,-0.1505,-0.5606,-0.0605,-0.1182,0.0599,15.7624,-39.0888,-8.8694,251.4621,-66.0861,8.9737,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:107,0.0883,0.4933,-0.0928,0.6431,-0.1505,-0.5606,-0.0605,-0.1182,0.0599,15.7624,-39.0888,-8.8694,251.4621,-66.0861,8.9737,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:110,-0.0249,0.7517,-0.4143,0.6431,-0.1505,-0.5606,-0.0605,-0.1182,0.0599,15.7624,-39.0888,-8.8694,251.4621,-66.0861,8.9737,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:117,-0.0249,0.7517,-0.4143,0.6431,-0.1505,-0.5606,0.3614,0.3903,0.174,15.7624,-39.0888,-8.8694,251.4621,-66.0861,8.9737,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:119,-0.0249,0.7517,-0.4143,-0.2116,0.0828,1.2209,0.3614,0.3903,0.174,15.7624,-39.0888,-8.8694,251.4621,-66.0861,8.9737,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:121,-0.0249,0.7517,-0.4143,-0.2116,0.0828,1.2209,0.3614,0.3903,0.174,15.7624,-39.0888,-8.8694,251.8625,-65.9437,9.4507,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:146,-0.0046,1.3757,0.6515,-0.2116,0.0828,1.2209,0.3614,0.3903,0.174,15.7624,-39.0888,-8.8694,251.8625,-65.9437,9.4507,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:148,0.0511,0.9663,0.8475,-0.2116,0.0828,1.2209,0.3614,0.3903,0.174,15.7624,-39.0888,-8.8694,251.8625,-65.9437,9.4507,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:149,0.0511,0.9663,0.8475,-0.2116,0.0828,1.2209,0.3614,0.3903,0.174,15.8112,-38.9668,-8.7962,251.8625,-65.9437,9.4507,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:172,0.4439,0.5341,0.1653,-0.2116,0.0828,1.2209,0.3614,0.3903,0.174,15.8112,-38.9668,-8.7962,251.8625,-65.9437,9.4507,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:185,0.4439,0.5341,0.1653,-0.2116,0.0828,1.2209,-0.0991,-0.537,0.2893,15.8112,-38.9668,-8.7962,251.8625,-65.9437,9.4507,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:187,0.4439,0.5341,0.1653,-1.1805,-0.7433,-1.1352,-0.0991,-0.537,0.2893,15.8112,-38.9668,-8.7962,251.8625,-65.9437,9.4507,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:190,0.4568,0.351,-0.446,-1.1805,-0.7433,-1.1352,-0.0991,-0.537,0.2893,15.8112,-38.9668,-8.7962,251.8625,-65.9437,9.4507,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:192,0.4568,0.351,-0.446,-1.1805,-0.7433,-1.1352,-0.0991,-0.537,0.2893,15.8112,-38.9668,-8.7962,249.9754,-66.9884,9.4376,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:219,0.4568,0.351,-0.446,-1.1805,-0.7433,-1.1352,-0.0991,-0.537,0.2893,15.494,-39.0156,-9.028,249.9754,-66.9884,9.4376,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:222,0.275,1.2073,0.8214,-1.1805,-0.7433,-1.1352,-0.0991,-0.537,0.2893,15.494,-39.0156,-9.028,249.9754,-66.9884,9.4376,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:240,0.4781,1.1019,1.3444,-1.1805,-0.7433,-1.1352,-0.0991,-0.537,0.2893,15.494,-39.0156,-9.028,249.9754,-66.9884,9.4376,48.77779753,9.16917677,3.47000003,Asphalt_Ride
13:16:01:261,0.5679,0.8255,0.2191,-1.1805,-0.7433,-1.1352,-0.0991,-0.537,0.2893,15.494,-39.0156,-9.028,249.9754,-66.9884,9.4376,48.77779753,9.16917677,3.47000003,Asphalt_Ride
