time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:29:04:422,-0.1146,1.2537,0.1308,-1.0053,1.3615,-0.3604,-0.5048,-0.3604,0.3269,25.5468,-32.0616,-26.1446,248.0521,-36.1123,-2.1646,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:425,-0.1146,1.2537,0.1308,-1.1282,0.424,-2.3724,-0.5048,-0.3604,0.3269,25.5468,-32.0616,-26.1446,248.0521,-36.1123,-2.1646,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:427,-0.1146,1.2537,0.1308,-1.1282,0.424,-2.3724,-0.5048,-0.3604,0.3269,25.5468,-32.0616,-26.1446,246.9645,-38.9145,-1.9292,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:452,-0.2283,0.6341,1.6163,-1.1282,0.424,-2.3724,-0.5048,-0.3604,0.3269,25.5468,-32.0616,-26.1446,246.9645,-38.9145,-1.9292,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:454,-0.2283,0.6341,1.6163,-1.1282,0.424,-2.3724,-0.5048,-0.3604,0.3269,25.4248,-32.0372,-26.3154,246.9645,-38.9145,-1.9292,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:482,-0.2283,0.6341,1.6163,-1.1282,0.424,-2.3724,0.0932,0.2202,0.2056,25.4248,-32.0372,-26.3154,246.9645,-38.9145,-1.9292,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:484,0.7086,0.5725,0.8045,-1.1282,0.424,-2.3724,0.0932,0.2202,0.2056,25.4248,-32.0372,-26.3154,246.9645,-38.9145,-1.9292,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:485,0.0146,0.1418,2.0587,-1.1282,0.424,-2.3724,0.0932,0.2202,0.2056,25.4248,-32.0372,-26.3154,246.9645,-38.9145,-1.9292,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:491,0.0146,0.1418,2.0587,-1.1282,0.424,-2.3724,0.0932,0.2202,0.2056,25.4248,-32.0372,-26.3154,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:493,0.0146,0.1418,2.0587,0.7812,-0.815,-0.1706,0.0932,0.2202,0.2056,25.4248,-32.0372,-26.3154,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:503,0.0269,0.7142,0.5948,0.7812,-0.815,-0.1706,0.0932,0.2202,0.2056,25.4248,-32.0372,-26.3154,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:519,0.0269,0.7142,0.5948,0.7812,-0.815,-0.1706,0.0932,0.2202,0.2056,25.5712,-31.7566,-26.5472,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:533,0.184,0.3908,-1.0063,0.7812,-0.815,-0.1706,0.0932,0.2202,0.2056,25.5712,-31.7566,-26.5472,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:549,-0.3507,0.8991,1.5921,0.7812,-0.815,-0.1706,0.0932,0.2202,0.2056,25.5712,-31.7566,-26.5472,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:552,-0.3507,0.8991,1.5921,0.7812,-0.815,-0.1706,-0.0663,0.1068,-0.3879,25.5712,-31.7566,-26.5472,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:561,-0.3507,0.8991,1.5921,1.2685,-2.0197,6.6067,-0.0663,0.1068,-0.3879,25.5712,-31.7566,-26.5472,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:564,-0.1102,0.5544,1.3037,1.2685,-2.0197,6.6067,-0.0663,0.1068,-0.3879,25.5712,-31.7566,-26.5472,246.6993,-38.6076,-0.8831,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:565,-0.1102,0.5544,1.3037,1.2685,-2.0197,6.6067,-0.0663,0.1068,-0.3879,25.5712,-31.7566,-26.5472,247.0514,-37.5285,0.2032,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:586,0.0743,0.3999,0.5276,1.2685,-2.0197,6.6067,-0.0663,0.1068,-0.3879,25.5712,-31.7566,-26.5472,247.0514,-37.5285,0.2032,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:588,0.0743,0.3999,0.5276,1.2685,-2.0197,6.6067,-0.0663,0.1068,-0.3879,25.7054,-31.4882,-26.8278,247.0514,-37.5285,0.2032,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:604,-0.0589,0.7891,0.3745,1.2685,-2.0197,6.6067,-0.0663,0.1068,-0.3879,25.7054,-31.4882,-26.8278,247.0514,-37.5285,0.2032,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:620,-0.0589,0.7891,0.3745,1.2685,-2.0197,6.6067,0.5142,-0.2345,0.1186,25.7054,-31.4882,-26.8278,247.0514,-37.5285,0.2032,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:631,-0.2434,1.1149,0.7177,1.2685,-2.0197,6.6067,0.5142,-0.2345,0.1186,25.7054,-31.4882,-26.8278,247.0514,-37.5285,0.2032,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:633,-0.2434,1.1149,0.7177,-0.5198,0.8636,-2.6279,0.5142,-0.2345,0.1186,25.7054,-31.4882,-26.8278,247.0514,-37.5285,0.2032,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:637,-0.2434,1.1149,0.7177,-0.5198,0.8636,-2.6279,0.5142,-0.2345,0.1186,25.7054,-31.4882,-26.8278,247.1876,-36.913,-0.658,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:652,0.0817,0.528,0.6429,-0.5198,0.8636,-2.6279,0.5142,-0.2345,0.1186,25.7054,-31.4882,-26.8278,247.1876,-36.913,-0.658,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:655,0.0817,0.528,0.6429,-0.5198,0.8636,-2.6279,0.5142,-0.2345,0.1186,25.5468,-31.4272,-27.0108,247.1876,-36.913,-0.658,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:682,-0.066,0.509,-0.2854,-0.5198,0.8636,-2.6279,0.5142,-0.2345,0.1186,25.5468,-31.4272,-27.0108,247.1876,-36.913,-0.658,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:686,-0.4776,0.2088,2.9849,-0.5198,0.8636,-2.6279,0.5142,-0.2345,0.1186,25.5468,-31.4272,-27.0108,247.1876,-36.913,-0.658,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:690,-0.4776,0.2088,2.9849,-0.5198,0.8636,-2.6279,-0.6574,-0.6919,0.0759,25.5468,-31.4272,-27.0108,247.1876,-36.913,-0.658,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:700,-0.4776,0.2088,2.9849,-1.1766,1.3865,-2.1931,-0.6574,-0.6919,0.0759,25.5468,-31.4272,-27.0108,247.1876,-36.913,-0.658,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:704,-0.4776,0.2088,2.9849,-1.1766,1.3865,-2.1931,-0.6574,-0.6919,0.0759,25.5468,-31.4272,-27.0108,247.914,-38.9534,0.2936,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:706,0.3444,0.9069,0.5391,-1.1766,1.3865,-2.1931,-0.6574,-0.6919,0.0759,25.5468,-31.4272,-27.0108,247.914,-38.9534,0.2936,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:719,0.3444,0.9069,0.5391,-1.1766,1.3865,-2.1931,-0.6574,-0.6919,0.0759,24.9368,-31.3174,-27.3402,247.914,-38.9534,0.2936,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:749,-0.2337,0.7786,-0.7453,-1.1766,1.3865,-2.1931,-0.6574,-0.6919,0.0759,24.9368,-31.3174,-27.3402,247.914,-38.9534,0.2936,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:754,-0.3889,0.5784,1.2868,-1.1766,1.3865,-2.1931,-0.6574,-0.6919,0.0759,24.9368,-31.3174,-27.3402,247.914,-38.9534,0.2936,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:760,-0.3889,0.5784,1.2868,-1.1766,1.3865,-2.1931,0.2224,0.0951,0.1975,24.9368,-31.3174,-27.3402,247.914,-38.9534,0.2936,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:771,0.2484,0.6568,1.0343,-1.1766,1.3865,-2.1931,0.2224,0.0951,0.1975,24.9368,-31.3174,-27.3402,247.914,-38.9534,0.2936,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:774,0.2484,0.6568,1.0343,-0.4072,-0.7554,1.9447,0.2224,0.0951,0.1975,24.9368,-31.3174,-27.3402,247.914,-38.9534,0.2936,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:776,0.2484,0.6568,1.0343,-0.4072,-0.7554,1.9447,0.2224,0.0951,0.1975,24.9368,-31.3174,-27.3402,249.6691,-36.9277,2.1919,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:781,-0.0557,0.1831,1.824,-0.4072,-0.7554,1.9447,0.2224,0.0951,0.1975,24.9368,-31.3174,-27.3402,249.6691,-36.9277,2.1919,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:787,-0.0557,0.1831,1.824,-0.4072,-0.7554,1.9447,0.2224,0.0951,0.1975,24.156,-31.2686,-27.8648,249.6691,-36.9277,2.1919,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:804,-0.1066,0.8331,-0.3355,-0.4072,-0.7554,1.9447,0.2224,0.0951,0.1975,24.156,-31.2686,-27.8648,249.6691,-36.9277,2.1919,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:829,-0.1066,0.8331,-0.3355,-0.4072,-0.7554,1.9447,0.0742,0.1808,0.1507,24.156,-31.2686,-27.8648,249.6691,-36.9277,2.1919,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:832,-0.1518,0.045,0.4046,-0.4072,-0.7554,1.9447,0.0742,0.1808,0.1507,24.156,-31.2686,-27.8648,249.6691,-36.9277,2.1919,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:839,-0.2495,1.1056,2.0443,-0.4072,-0.7554,1.9447,0.0742,0.1808,0.1507,24.156,-31.2686,-27.8648,249.6691,-36.9277,2.1919,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:841,-0.2495,1.1056,2.0443,-1.4272,0.1649,-0.9778,0.0742,0.1808,0.1507,24.156,-31.2686,-27.8648,249.6691,-36.9277,2.1919,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:842,-0.2495,1.1056,2.0443,-1.4272,0.1649,-0.9778,0.0742,0.1808,0.1507,24.156,-31.2686,-27.8648,247.661,-37.3167,1.4046,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:852,-0.2495,1.1056,2.0443,-1.4272,0.1649,-0.9778,0.0742,0.1808,0.1507,23.424,-31.6346,-27.8526,247.661,-37.3167,1.4046,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:882,-0.0317,1.0091,-0.205,-1.4272,0.1649,-0.9778,0.0742,0.1808,0.1507,23.424,-31.6346,-27.8526,247.661,-37.3167,1.4046,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:885,0.0565,-0.2843,1.5045,-1.4272,0.1649,-0.9778,0.0742,0.1808,0.1507,23.424,-31.6346,-27.8526,247.661,-37.3167,1.4046,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:898,0.0565,-0.2843,1.5045,-1.4272,0.1649,-0.9778,-0.2274,-0.2221,0.2603,23.424,-31.6346,-27.8526,247.661,-37.3167,1.4046,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:903,-0.1904,0.9902,-0.1598,-1.4272,0.1649,-0.9778,-0.2274,-0.2221,0.2603,23.424,-31.6346,-27.8526,247.661,-37.3167,1.4046,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:909,-0.1904,0.9902,-0.1598,-2.089,-0.1572,0.6669,-0.2274,-0.2221,0.2603,23.424,-31.6346,-27.8526,247.661,-37.3167,1.4046,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:912,-0.1904,0.9902,-0.1598,-2.089,-0.1572,0.6669,-0.2274,-0.2221,0.2603,23.424,-31.6346,-27.8526,248.0572,-36.0659,2.451,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:920,-0.1904,0.9902,-0.1598,-2.089,-0.1572,0.6669,-0.2274,-0.2221,0.2603,22.4846,-31.7688,-28.2308,248.0572,-36.0659,2.451,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:922,-0.2285,0.3327,2.1917,-2.089,-0.1572,0.6669,-0.2274,-0.2221,0.2603,22.4846,-31.7688,-28.2308,248.0572,-36.0659,2.451,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:949,0.0469,0.8766,0.1897,-2.089,-0.1572,0.6669,-0.2274,-0.2221,0.2603,22.4846,-31.7688,-28.2308,248.0572,-36.0659,2.451,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:968,0.0252,0.6945,0.3608,-2.089,-0.1572,0.6669,-0.2274,-0.2221,0.2603,22.4846,-31.7688,-28.2308,248.0572,-36.0659,2.451,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:971,0.0252,0.6945,0.3608,-2.089,-0.1572,0.6669,0.4569,-0.1237,0.4502,22.4846,-31.7688,-28.2308,248.0572,-36.0659,2.451,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:978,-0.0843,0.3168,0.9282,-2.089,-0.1572,0.6669,0.4569,-0.1237,0.4502,22.4846,-31.7688,-28.2308,248.0572,-36.0659,2.451,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:980,-0.0843,0.3168,0.9282,-2.089,-0.1572,0.6669,0.4569,-0.1237,0.4502,22.4846,-31.7688,-28.2308,246.8358,-37.1449,2.7452,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:982,-0.0843,0.3168,0.9282,-1.5074,-0.8666,0.1755,0.4569,-0.1237,0.4502,22.4846,-31.7688,-28.2308,246.8358,-37.1449,2.7452,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:04:986,-0.0843,0.3168,0.9282,-1.5074,-0.8666,0.1755,0.4569,-0.1237,0.4502,21.5452,-31.842,-28.487,246.8358,-37.1449,2.7452,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:004,-0.0858,0.9276,0.8983,-1.5074,-0.8666,0.1755,0.4569,-0.1237,0.4502,21.5452,-31.842,-28.487,246.8358,-37.1449,2.7452,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:029,-0.1049,0.4835,0.7187,-1.5074,-0.8666,0.1755,0.4569,-0.1237,0.4502,21.5452,-31.842,-28.487,246.8358,-37.1449,2.7452,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:037,-0.1049,0.4835,0.7187,-1.5074,-0.8666,0.1755,-0.0911,-0.1208,0.3941,21.5452,-31.842,-28.487,246.8358,-37.1449,2.7452,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:047,-0.1049,0.4835,0.7187,-1.3983,-0.0031,-2.1808,-0.0911,-0.1208,0.3941,21.5452,-31.842,-28.487,246.8358,-37.1449,2.7452,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:050,-0.0814,0.3275,0.7844,-1.3983,-0.0031,-2.1808,-0.0911,-0.1208,0.3941,21.5452,-31.842,-28.487,246.8358,-37.1449,2.7452,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:051,-0.0814,0.3275,0.7844,-1.3983,-0.0031,-2.1808,-0.0911,-0.1208,0.3941,21.5452,-31.842,-28.487,246.0324,-37.7343,4.6509,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:053,-0.0814,0.3275,0.7844,-1.3983,-0.0031,-2.1808,-0.0911,-0.1208,0.3941,20.191,-32.2934,-28.975,246.0324,-37.7343,4.6509,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:083,-0.0103,0.66,1.1174,-1.3983,-0.0031,-2.1808,-0.0911,-0.1208,0.3941,20.191,-32.2934,-28.975,246.0324,-37.7343,4.6509,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:087,-0.0814,0.7067,1.2548,-1.3983,-0.0031,-2.1808,-0.0911,-0.1208,0.3941,20.191,-32.2934,-28.975,246.0324,-37.7343,4.6509,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:106,-0.1774,0.8954,0.9739,-1.3983,-0.0031,-2.1808,-0.0911,-0.1208,0.3941,20.191,-32.2934,-28.975,246.0324,-37.7343,4.6509,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:110,-0.1774,0.8954,0.9739,-1.3983,-0.0031,-2.1808,0.0489,-0.0549,0.4853,20.191,-32.2934,-28.975,246.0324,-37.7343,4.6509,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:118,-0.0166,0.5725,0.5887,-1.3983,-0.0031,-2.1808,0.0489,-0.0549,0.4853,20.191,-32.2934,-28.975,246.0324,-37.7343,4.6509,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:121,-0.0166,0.5725,0.5887,-1.3983,-0.0031,-2.1808,0.0489,-0.0549,0.4853,20.191,-32.2934,-28.975,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:123,-0.0166,0.5725,0.5887,-1.8461,-0.3268,0.9684,0.0489,-0.0549,0.4853,20.191,-32.2934,-28.975,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:124,-0.0166,0.5725,0.5887,-1.8461,-0.3268,0.9684,0.0489,-0.0549,0.4853,18.4586,-32.9766,-29.3776,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:148,0.0679,0.3312,0.3288,-1.8461,-0.3268,0.9684,0.0489,-0.0549,0.4853,18.4586,-32.9766,-29.3776,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:176,-0.0902,0.8013,0.2396,-1.8461,-0.3268,0.9684,0.0489,-0.0549,0.4853,18.4586,-32.9766,-29.3776,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:178,-0.0902,0.8013,0.2396,-1.8461,-0.3268,0.9684,0.1736,0.1142,0.5551,18.4586,-32.9766,-29.3776,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:188,-0.0902,0.8013,0.2396,-1.8461,-0.3268,0.9684,0.1736,0.1142,0.5551,16.8482,-33.8184,-29.6826,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:190,-0.0951,0.6891,0.7674,-1.8461,-0.3268,0.9684,0.1736,0.1142,0.5551,16.8482,-33.8184,-29.6826,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:192,-0.0951,0.6891,0.7674,-2.1231,1.1093,1.4812,0.1736,0.1142,0.5551,16.8482,-33.8184,-29.6826,244.8664,-37.3387,5.7027,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:194,-0.0951,0.6891,0.7674,-2.1231,1.1093,1.4812,0.1736,0.1142,0.5551,16.8482,-33.8184,-29.6826,243.0327,-38.1002,6.6559,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:203,0.1005,0.2408,0.2978,-2.1231,1.1093,1.4812,0.1736,0.1142,0.5551,16.8482,-33.8184,-29.6826,243.0327,-38.1002,6.6559,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:216,-0.1845,0.8089,2.3401,-2.1231,1.1093,1.4812,0.1736,0.1142,0.5551,16.8482,-33.8184,-29.6826,243.0327,-38.1002,6.6559,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:246,-0.1845,0.8089,2.3401,-2.1231,1.1093,1.4812,0.0791,0.0842,0.3696,16.8482,-33.8184,-29.6826,243.0327,-38.1002,6.6559,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:249,0.0939,0.4637,0.6348,-2.1231,1.1093,1.4812,0.0791,0.0842,0.3696,16.8482,-33.8184,-29.6826,243.0327,-38.1002,6.6559,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:254,0.0939,0.4637,0.6348,-2.1231,1.1093,1.4812,0.0791,0.0842,0.3696,15.3476,-34.9042,-29.8168,243.0327,-38.1002,6.6559,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:256,0.0601,1.0411,1.0455,-2.1231,1.1093,1.4812,0.0791,0.0842,0.3696,15.3476,-34.9042,-29.8168,243.0327,-38.1002,6.6559,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:258,0.0601,1.0411,1.0455,-2.1231,1.1093,1.4812,0.0791,0.0842,0.3696,15.3476,-34.9042,-29.8168,240.8461,-38.2503,7.4538,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:260,0.0601,1.0411,1.0455,-1.2393,-0.8889,-4.0488,0.0791,0.0842,0.3696,15.3476,-34.9042,-29.8168,240.8461,-38.2503,7.4538,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:282,-0.1329,0.7241,0.2088,-1.2393,-0.8889,-4.0488,0.0791,0.0842,0.3696,15.3476,-34.9042,-29.8168,240.8461,-38.2503,7.4538,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:303,0.0988,0.2273,0.7185,-1.2393,-0.8889,-4.0488,0.0791,0.0842,0.3696,15.3476,-34.9042,-29.8168,240.8461,-38.2503,7.4538,48.74448871,9.09922926,6.71999979,Asphalt_Ride
14:29:05:315,0.0988,0.2273,0.7185,-1.2393,-0.8889,-4.0488,-0.2224,0.0288,0.4053,15.3476,-34.9042,-29.8168,240.8461,-38.2503,7.4538,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:320,0.0988,0.2273,0.7185,-1.2393,-0.8889,-4.0488,-0.2224,0.0288,0.4053,14.1032,-36.0266,-29.7802,240.8461,-38.2503,7.4538,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:323,0.0579,0.4618,1.3987,-1.2393,-0.8889,-4.0488,-0.2224,0.0288,0.4053,14.1032,-36.0266,-29.7802,240.8461,-38.2503,7.4538,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:325,0.0579,0.4618,1.3987,-1.5809,1.1357,4.6671,-0.2224,0.0288,0.4053,14.1032,-36.0266,-29.7802,240.8461,-38.2503,7.4538,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:327,0.0579,0.4618,1.3987,-1.5809,1.1357,4.6671,-0.2224,0.0288,0.4053,14.1032,-36.0266,-29.7802,239.5088,-39.0192,7.7948,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:349,-0.1024,0.5767,1.5349,-1.5809,1.1357,4.6671,-0.2224,0.0288,0.4053,14.1032,-36.0266,-29.7802,239.5088,-39.0192,7.7948,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:384,-0.1024,0.5767,1.5349,-1.5809,1.1357,4.6671,0.1084,0.5671,0.5318,14.1032,-36.0266,-29.7802,239.5088,-39.0192,7.7948,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:386,0.0455,0.365,-0.0613,-1.5809,1.1357,4.6671,0.1084,0.5671,0.5318,14.1032,-36.0266,-29.7802,239.5088,-39.0192,7.7948,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:388,0.0107,0.4615,0.6622,-1.5809,1.1357,4.6671,0.1084,0.5671,0.5318,14.1032,-36.0266,-29.7802,239.5088,-39.0192,7.7948,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:389,0.0107,0.4615,0.6622,-1.5809,1.1357,4.6671,0.1084,0.5671,0.5318,12.8222,-37.0392,-29.9754,239.5088,-39.0192,7.7948,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:395,-0.2412,1.013,1.4945,-1.5809,1.1357,4.6671,0.1084,0.5671,0.5318,12.8222,-37.0392,-29.9754,239.5088,-39.0192,7.7948,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:397,-0.2412,1.013,1.4945,-1.6707,-1.2374,1.523,0.1084,0.5671,0.5318,12.8222,-37.0392,-29.9754,239.5088,-39.0192,7.7948,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:399,-0.2412,1.013,1.4945,-1.6707,-1.2374,1.523,0.1084,0.5671,0.5318,12.8222,-37.0392,-29.9754,236.6937,-37.5473,7.9935,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:416,0.1533,0.9609,0.4601,-1.6707,-1.2374,1.523,0.1084,0.5671,0.5318,12.8222,-37.0392,-29.9754,236.6937,-37.5473,7.9935,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:452,0.1533,0.9609,0.4601,-1.6707,-1.2374,1.523,0.1084,0.5671,0.5318,11.6876,-38.0274,-29.8412,236.6937,-37.5473,7.9935,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:455,0.2058,0.5828,0.7124,-1.6707,-1.2374,1.523,0.1084,0.5671,0.5318,11.6876,-38.0274,-29.8412,236.6937,-37.5473,7.9935,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:457,0.2058,0.5828,0.7124,-1.6707,-1.2374,1.523,0.0767,0.1362,0.3028,11.6876,-38.0274,-29.8412,236.6937,-37.5473,7.9935,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:465,-0.0506,-0.1506,0.6427,-1.6707,-1.2374,1.523,0.0767,0.1362,0.3028,11.6876,-38.0274,-29.8412,236.6937,-37.5473,7.9935,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:467,-0.0506,-0.1506,0.6427,-1.6707,-1.2374,1.523,0.0767,0.1362,0.3028,11.6876,-38.0274,-29.8412,233.8045,-38.04,8.4477,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:470,-0.0506,-0.1506,0.6427,-1.9302,0.0836,-0.2184,0.0767,0.1362,0.3028,11.6876,-38.0274,-29.8412,233.8045,-38.04,8.4477,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:482,0.198,0.6219,1.1222,-1.9302,0.0836,-0.2184,0.0767,0.1362,0.3028,11.6876,-38.0274,-29.8412,233.8045,-38.04,8.4477,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:504,0.0657,0.924,0.5897,-1.9302,0.0836,-0.2184,0.0767,0.1362,0.3028,11.6876,-38.0274,-29.8412,233.8045,-38.04,8.4477,48.74446449,9.09914159,6.5,Asphalt_Ride
14:29:05:519,0.0657,0.924,0.5897,-1.9302,0.0836,-0.2184,0.0767,0.1362,0.3028,11.0288,-38.9912,-29.6094,233.8045,-38.04,8.4477,48.74446449,9.09914159,6.5,Asphalt_Ride
