time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:58:40:245,-0.2097,0.6358,0.737,0.0745,0.0093,-0.0181,-0.0013,-0.0752,-0.1024,36.8318,-19.5566,-26.0714,273.3301,-39.9322,-11.359,48.74555395,9.10684586,0,Stop
14:58:40:266,-0.2097,0.6358,0.737,0.0745,0.0093,-0.0181,0.0056,-0.0792,-0.1039,36.8318,-19.5566,-26.0714,273.3301,-39.9322,-11.359,48.74555395,9.10684586,0,Stop
14:58:40:276,-0.1909,0.6566,0.7554,0.0745,0.0093,-0.0181,0.0056,-0.0792,-0.1039,36.8318,-19.5566,-26.0714,273.3301,-39.9322,-11.359,48.74555395,9.10684586,0,Stop
14:58:40:279,-0.1909,0.6566,0.7554,0.0745,0.0093,-0.0181,0.0056,-0.0792,-0.1039,36.8318,-19.5566,-26.0714,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:281,-0.1909,0.6566,0.7554,0.0159,-0.0102,0.0063,0.0056,-0.0792,-0.1039,36.8318,-19.5566,-26.0714,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:286,-0.1909,0.6566,0.7554,0.0159,-0.0102,0.0063,0.0056,-0.0792,-0.1039,36.8684,-19.5444,-26.169,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:311,-0.1941,0.6901,0.7172,0.0159,-0.0102,0.0063,0.0056,-0.0792,-0.1039,36.8684,-19.5444,-26.169,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:313,-0.2261,0.6387,0.6343,0.0159,-0.0102,0.0063,0.0056,-0.0792,-0.1039,36.8684,-19.5444,-26.169,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:328,-0.2229,0.5991,0.7686,0.0159,-0.0102,0.0063,0.0056,-0.0792,-0.1039,36.8684,-19.5444,-26.169,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:335,-0.2229,0.5991,0.7686,0.0159,-0.0102,0.0063,-0.0256,-0.0806,-0.0996,36.8684,-19.5444,-26.169,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:346,-0.1608,0.5879,0.8773,0.0159,-0.0102,0.0063,-0.0256,-0.0806,-0.0996,36.8684,-19.5444,-26.169,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:349,-0.1608,0.5879,0.8773,-0.0718,0.1942,-0.0308,-0.0256,-0.0806,-0.0996,36.8684,-19.5444,-26.169,273.8929,-39.8431,-11.3461,48.74555395,9.10684586,0,Stop
14:58:40:352,-0.1608,0.5879,0.8773,-0.0718,0.1942,-0.0308,-0.0256,-0.0806,-0.0996,36.8684,-19.5444,-26.169,274.4334,-39.7685,-11.3402,48.74555395,9.10684586,0,Stop
14:58:40:354,-0.1608,0.5879,0.8773,-0.0718,0.1942,-0.0308,-0.0256,-0.0806,-0.0996,36.8562,-19.4712,-26.291,274.4334,-39.7685,-11.3402,48.74555395,9.10684586,0,Stop
14:58:40:379,-0.1689,0.6387,0.749,-0.0718,0.1942,-0.0308,-0.0256,-0.0806,-0.0996,36.8562,-19.4712,-26.291,274.4334,-39.7685,-11.3402,48.74555395,9.10684586,0,Stop
14:58:40:404,-0.1689,0.6387,0.749,-0.0718,0.1942,-0.0308,0.0043,-0.0605,-0.0907,36.8562,-19.4712,-26.291,274.4334,-39.7685,-11.3402,48.74555395,9.10684586,0,Stop
14:58:40:407,-0.1872,0.6343,0.6903,-0.0718,0.1942,-0.0308,0.0043,-0.0605,-0.0907,36.8562,-19.4712,-26.291,274.4334,-39.7685,-11.3402,48.74555395,9.10684586,0,Stop
14:58:40:414,-0.1872,0.6343,0.6903,-0.05,-0.0439,-0.093,0.0043,-0.0605,-0.0907,36.8562,-19.4712,-26.291,274.4334,-39.7685,-11.3402,48.74555395,9.10684586,0,Stop
14:58:40:416,-0.1872,0.6343,0.6903,-0.05,-0.0439,-0.093,0.0043,-0.0605,-0.0907,36.8562,-19.4712,-26.291,275.0979,-39.6662,-11.3479,48.74555395,9.10684586,0,Stop
14:58:40:419,-0.2107,0.5862,0.7935,-0.05,-0.0439,-0.093,0.0043,-0.0605,-0.0907,36.8562,-19.4712,-26.291,275.0979,-39.6662,-11.3479,48.74555395,9.10684586,0,Stop
14:58:40:420,-0.2107,0.5862,0.7935,-0.05,-0.0439,-0.093,0.0043,-0.0605,-0.0907,36.8928,-19.3858,-26.413,275.0979,-39.6662,-11.3479,48.74555395,9.10684586,0,Stop
14:58:40:427,-0.2439,0.6268,0.7945,-0.05,-0.0439,-0.093,0.0043,-0.0605,-0.0907,36.8928,-19.3858,-26.413,275.0979,-39.6662,-11.3479,48.74555395,9.10684586,0,Stop
14:58:40:445,-0.2017,0.6808,0.7187,-0.05,-0.0439,-0.093,0.0043,-0.0605,-0.0907,36.8928,-19.3858,-26.413,275.0979,-39.6662,-11.3479,48.74555395,9.10684586,0,Stop
14:58:40:474,-0.2017,0.6808,0.7187,-0.05,-0.0439,-0.093,0.0133,-0.0511,-0.028,36.8928,-19.3858,-26.413,275.0979,-39.6662,-11.3479,48.74555395,9.10684586,0,Stop
14:58:40:476,-0.1457,0.6444,0.7461,-0.05,-0.0439,-0.093,0.0133,-0.0511,-0.028,36.8928,-19.3858,-26.413,275.0979,-39.6662,-11.3479,48.74555395,9.10684586,0,Stop
14:58:40:484,-0.211,0.6263,0.7226,-0.05,-0.0439,-0.093,0.0133,-0.0511,-0.028,36.8928,-19.3858,-26.413,275.0979,-39.6662,-11.3479,48.74555395,9.10684586,0,Stop
14:58:40:486,-0.211,0.6263,0.7226,-0.05,-0.0439,-0.093,0.0133,-0.0511,-0.028,36.8928,-19.3858,-26.413,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:489,-0.211,0.6263,0.7226,-0.05,-0.0439,-0.093,0.0133,-0.0511,-0.028,36.8196,-19.2394,-26.4618,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:491,-0.211,0.6263,0.7226,0.0294,-0.0597,0.0216,0.0133,-0.0511,-0.028,36.8196,-19.2394,-26.4618,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:512,-0.2733,0.6307,0.7365,0.0294,-0.0597,0.0216,0.0133,-0.0511,-0.028,36.8196,-19.2394,-26.4618,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:527,-0.2361,0.6236,0.8053,0.0294,-0.0597,0.0216,0.0133,-0.0511,-0.028,36.8196,-19.2394,-26.4618,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:543,-0.2361,0.6236,0.8053,0.0294,-0.0597,0.0216,0.0053,0.0268,0.0743,36.8196,-19.2394,-26.4618,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:550,-0.2361,0.6236,0.8053,0.0294,-0.0597,0.0216,0.0053,0.0268,0.0743,36.7586,-19.093,-26.6326,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:553,-0.1491,0.6116,0.7932,0.0294,-0.0597,0.0216,0.0053,0.0268,0.0743,36.7586,-19.093,-26.6326,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:556,-0.1491,0.6116,0.7932,-0.005,0.1842,-0.1937,0.0053,0.0268,0.0743,36.7586,-19.093,-26.6326,275.5385,-39.6343,-11.5066,48.74555395,9.10684586,0,Stop
14:58:40:557,-0.1491,0.6116,0.7932,-0.005,0.1842,-0.1937,0.0053,0.0268,0.0743,36.7586,-19.093,-26.6326,275.6007,-39.6437,-11.4331,48.74555395,9.10684586,0,Stop
14:58:40:579,-0.1616,0.628,0.7114,-0.005,0.1842,-0.1937,0.0053,0.0268,0.0743,36.7586,-19.093,-26.6326,275.6007,-39.6437,-11.4331,48.74555395,9.10684586,0,Stop
14:58:40:613,-0.1616,0.628,0.7114,-0.005,0.1842,-0.1937,0.0104,0.0144,0.0611,36.7586,-19.093,-26.6326,275.6007,-39.6437,-11.4331,48.74555395,9.10684586,0,Stop
14:58:40:615,-0.2356,0.6475,0.7265,-0.005,0.1842,-0.1937,0.0104,0.0144,0.0611,36.7586,-19.093,-26.6326,275.6007,-39.6437,-11.4331,48.74555395,9.10684586,0,Stop
14:58:40:619,-0.1831,0.6468,0.7654,-0.005,0.1842,-0.1937,0.0104,0.0144,0.0611,36.7586,-19.093,-26.6326,275.6007,-39.6437,-11.4331,48.74555395,9.10684586,0,Stop
14:58:40:620,-0.1831,0.6468,0.7654,-0.005,0.1842,-0.1937,0.0104,0.0144,0.0611,36.7952,-18.9222,-26.779,275.6007,-39.6437,-11.4331,48.74555395,9.10684586,0,Stop
14:58:40:623,-0.1183,0.6104,0.7739,-0.005,0.1842,-0.1937,0.0104,0.0144,0.0611,36.7952,-18.9222,-26.779,275.6007,-39.6437,-11.4331,48.74555395,9.10684586,0,Stop
14:58:40:625,-0.1183,0.6104,0.7739,-0.005,0.1842,-0.1937,0.0104,0.0144,0.0611,36.7952,-18.9222,-26.779,275.5334,-39.9176,-11.2608,48.74555395,9.10684586,0,Stop
14:58:40:626,-0.1183,0.6104,0.7739,-0.1125,-0.1156,0.1442,0.0104,0.0144,0.0611,36.7952,-18.9222,-26.779,275.5334,-39.9176,-11.2608,48.74555395,9.10684586,0,Stop
14:58:40:645,-0.1183,0.6173,0.7498,-0.1125,-0.1156,0.1442,0.0104,0.0144,0.0611,36.7952,-18.9222,-26.779,275.5334,-39.9176,-11.2608,48.74555395,9.10684586,0,Stop
14:58:40:683,-0.1344,0.6256,0.7385,-0.1125,-0.1156,0.1442,0.0104,0.0144,0.0611,36.7952,-18.9222,-26.779,275.5334,-39.9176,-11.2608,48.74555395,9.10684586,0,Stop
14:58:40:686,-0.1344,0.6256,0.7385,-0.1125,-0.1156,0.1442,0.0065,-0.0284,-0.0137,36.7952,-18.9222,-26.779,275.5334,-39.9176,-11.2608,48.74555395,9.10684586,0,Stop
14:58:40:687,-0.0511,0.638,0.7226,-0.1125,-0.1156,0.1442,0.0065,-0.0284,-0.0137,36.7952,-18.9222,-26.779,275.5334,-39.9176,-11.2608,48.74555395,9.10684586,0,Stop
14:58:40:688,-0.0511,0.638,0.7226,-0.1125,-0.1156,0.1442,0.0065,-0.0284,-0.0137,36.783,-18.8368,-26.7912,275.5334,-39.9176,-11.2608,48.74555395,9.10684586,0,Stop
14:58:40:692,-0.0511,0.638,0.7226,0.1155,0.0963,-0.0436,0.0065,-0.0284,-0.0137,36.783,-18.8368,-26.7912,275.5334,-39.9176,-11.2608,48.74555395,9.10684586,0,Stop
14:58:40:695,-0.0511,0.638,0.7226,0.1155,0.0963,-0.0436,0.0065,-0.0284,-0.0137,36.783,-18.8368,-26.7912,275.1882,-39.8342,-11.2281,48.74555395,9.10684586,0,Stop
14:58:40:712,-0.0421,0.6082,0.7744,0.1155,0.0963,-0.0436,0.0065,-0.0284,-0.0137,36.783,-18.8368,-26.7912,275.1882,-39.8342,-11.2281,48.74555395,9.10684586,0,Stop
14:58:40:727,-0.1792,0.6346,0.7869,0.1155,0.0963,-0.0436,0.0065,-0.0284,-0.0137,36.783,-18.8368,-26.7912,275.1882,-39.8342,-11.2281,48.74555395,9.10684586,0,Stop
14:58:40:750,-0.1792,0.6346,0.7869,0.1155,0.0963,-0.0436,0.0065,-0.0284,-0.0137,36.8196,-18.7148,-26.84,275.1882,-39.8342,-11.2281,48.74555395,9.10684586,0,Stop
14:58:40:752,-0.2256,0.6402,0.728,0.1155,0.0963,-0.0436,0.0065,-0.0284,-0.0137,36.8196,-18.7148,-26.84,275.1882,-39.8342,-11.2281,48.74555395,9.10684586,0,Stop
14:58:40:754,-0.2256,0.6402,0.728,0.1155,0.0963,-0.0436,-0.0029,-0.0792,-0.2929,36.8196,-18.7148,-26.84,275.1882,-39.8342,-11.2281,48.74555395,9.10684586,0,Stop
14:58:40:761,-0.2156,0.6666,0.7041,0.1155,0.0963,-0.0436,-0.0029,-0.0792,-0.2929,36.8196,-18.7148,-26.84,275.1882,-39.8342,-11.2281,48.74555395,9.10684586,0,Stop
14:58:40:763,-0.2156,0.6666,0.7041,0.1155,0.0963,-0.0436,-0.0029,-0.0792,-0.2929,36.8196,-18.7148,-26.84,275.4693,-39.8853,-11.1257,48.74555395,9.10684586,0,Stop
14:58:40:764,-0.2156,0.6666,0.7041,0.9657,-0.0137,-0.1476,-0.0029,-0.0792,-0.2929,36.8196,-18.7148,-26.84,275.4693,-39.8853,-11.1257,48.74555395,9.10684586,0,Stop
14:58:40:818,-0.2156,0.6666,0.7041,0.9657,-0.0137,-0.1476,-0.0029,-0.0792,-0.2929,36.8928,-18.5196,-26.9376,275.4693,-39.8853,-11.1257,48.74555395,9.10684586,0,Stop
14:58:40:821,-0.2562,0.6568,0.7207,0.9657,-0.0137,-0.1476,-0.0029,-0.0792,-0.2929,36.8928,-18.5196,-26.9376,275.4693,-39.8853,-11.1257,48.74555395,9.10684586,0,Stop
14:58:40:823,-0.3283,0.657,0.7451,0.9657,-0.0137,-0.1476,-0.0029,-0.0792,-0.2929,36.8928,-18.5196,-26.9376,275.4693,-39.8853,-11.1257,48.74555395,9.10684586,0,Stop
14:58:40:825,-0.3283,0.657,0.7451,0.9657,-0.0137,-0.1476,0.0001,-0.1545,-0.3466,36.8928,-18.5196,-26.9376,275.4693,-39.8853,-11.1257,48.74555395,9.10684586,0,Stop
14:58:40:832,-0.3271,0.5994,0.6708,0.9657,-0.0137,-0.1476,0.0001,-0.1545,-0.3466,36.8928,-18.5196,-26.9376,275.4693,-39.8853,-11.1257,48.74555395,9.10684586,0,Stop
14:58:40:834,-0.3271,0.5994,0.6708,0.1051,0.1858,-0.0535,0.0001,-0.1545,-0.3466,36.8928,-18.5196,-26.9376,275.4693,-39.8853,-11.1257,48.74555395,9.10684586,0,Stop
14:58:40:836,-0.3271,0.5994,0.6708,0.1051,0.1858,-0.0535,0.0001,-0.1545,-0.3466,36.8928,-18.5196,-26.9376,276.693,-39.6959,-10.9668,48.74555395,9.10684586,0,Stop
14:58:40:851,-0.3302,0.7164,0.7703,0.1051,0.1858,-0.0535,0.0001,-0.1545,-0.3466,36.8928,-18.5196,-26.9376,276.693,-39.6959,-10.9668,48.74555395,9.10684586,0,Stop
14:58:40:884,-0.3302,0.7164,0.7703,0.1051,0.1858,-0.0535,0.0001,-0.1545,-0.3466,36.9538,-18.2756,-27.0108,276.693,-39.6959,-10.9668,48.74555395,9.10684586,0,Stop
14:58:40:887,-0.44,0.6072,0.6187,0.1051,0.1858,-0.0535,0.0001,-0.1545,-0.3466,36.9538,-18.2756,-27.0108,276.693,-39.6959,-10.9668,48.74555395,9.10684586,0,Stop
14:58:40:889,-0.264,0.649,0.7451,0.1051,0.1858,-0.0535,0.0001,-0.1545,-0.3466,36.9538,-18.2756,-27.0108,276.693,-39.6959,-10.9668,48.74555395,9.10684586,0,Stop
14:58:40:891,-0.264,0.649,0.7451,0.1051,0.1858,-0.0535,-0.0092,-0.2671,-0.3017,36.9538,-18.2756,-27.0108,276.693,-39.6959,-10.9668,48.74555395,9.10684586,0,Stop
14:58:40:902,-0.2312,0.6864,0.7822,0.1051,0.1858,-0.0535,-0.0092,-0.2671,-0.3017,36.9538,-18.2756,-27.0108,276.693,-39.6959,-10.9668,48.74555395,9.10684586,0,Stop
14:58:40:904,-0.2312,0.6864,0.7822,0.1051,0.1858,-0.0535,-0.0092,-0.2671,-0.3017,36.9538,-18.2756,-27.0108,278.2369,-39.557,-11.309,48.74555395,9.10684586,0,Stop
14:58:40:906,-0.2312,0.6864,0.7822,-1.0462,0.2596,-0.3467,-0.0092,-0.2671,-0.3017,36.9538,-18.2756,-27.0108,278.2369,-39.557,-11.309,48.74555395,9.10684586,0,Stop
14:58:40:928,-0.3974,0.7421,0.7224,-1.0462,0.2596,-0.3467,-0.0092,-0.2671,-0.3017,36.9538,-18.2756,-27.0108,278.2369,-39.557,-11.309,48.74555395,9.10684586,0,Stop
14:58:40:951,-0.3974,0.7421,0.7224,-1.0462,0.2596,-0.3467,-0.0092,-0.2671,-0.3017,37.0392,-17.9828,-27.1206,278.2369,-39.557,-11.309,48.74555395,9.10684586,0,Stop
14:58:40:953,-0.3227,0.7299,0.6842,-1.0462,0.2596,-0.3467,-0.0092,-0.2671,-0.3017,37.0392,-17.9828,-27.1206,278.2369,-39.557,-11.309,48.74555395,9.10684586,0,Stop
14:58:40:959,-0.3227,0.7299,0.6842,-1.0462,0.2596,-0.3467,0.0415,-0.228,-0.2145,37.0392,-17.9828,-27.1206,278.2369,-39.557,-11.309,48.74555395,9.10684586,0,Stop
14:58:40:969,-0.1521,0.613,0.6561,-1.0462,0.2596,-0.3467,0.0415,-0.228,-0.2145,37.0392,-17.9828,-27.1206,278.2369,-39.557,-11.309,48.74555395,9.10684586,0,Stop
14:58:40:971,-0.1521,0.613,0.6561,-1.1162,0.3714,-0.3182,0.0415,-0.228,-0.2145,37.0392,-17.9828,-27.1206,278.2369,-39.557,-11.309,48.74555395,9.10684586,0,Stop
14:58:40:974,-0.1521,0.613,0.6561,-1.1162,0.3714,-0.3182,0.0415,-0.228,-0.2145,37.0392,-17.9828,-27.1206,279.8115,-39.4156,-11.6555,48.74555395,9.10684586,0,Stop
14:58:41:018,-0.1521,0.613,0.6561,-1.1162,0.3714,-0.3182,0.0415,-0.228,-0.2145,37.0758,-17.6168,-27.3524,279.8115,-39.4156,-11.6555,48.74555395,9.10684586,0,Stop
14:58:41:022,-0.185,0.6847,0.642,-1.1162,0.3714,-0.3182,0.0415,-0.228,-0.2145,37.0758,-17.6168,-27.3524,279.8115,-39.4156,-11.6555,48.74555395,9.10684586,0,Stop
14:58:41:024,-0.2765,0.7473,0.6744,-1.1162,0.3714,-0.3182,0.0415,-0.228,-0.2145,37.0758,-17.6168,-27.3524,279.8115,-39.4156,-11.6555,48.74555395,9.10684586,0,Stop
14:58:41:030,-0.2577,0.6974,0.792,-1.1162,0.3714,-0.3182,0.0415,-0.228,-0.2145,37.0758,-17.6168,-27.3524,279.8115,-39.4156,-11.6555,48.74555395,9.10684586,0,Stop
14:58:41:032,-0.2577,0.6974,0.792,-1.1162,0.3714,-0.3182,0.0338,-0.1029,-0.0345,37.0758,-17.6168,-27.3524,279.8115,-39.4156,-11.6555,48.74555395,9.10684586,0,Stop
14:58:41:039,-0.1141,0.7583,0.6967,-1.1162,0.3714,-0.3182,0.0338,-0.1029,-0.0345,37.0758,-17.6168,-27.3524,279.8115,-39.4156,-11.6555,48.74555395,9.10684586,0,Stop
14:58:41:042,-0.1141,0.7583,0.6967,-0.747,0.6305,-0.7178,0.0338,-0.1029,-0.0345,37.0758,-17.6168,-27.3524,279.8115,-39.4156,-11.6555,48.74555395,9.10684586,0,Stop
14:58:41:044,-0.1141,0.7583,0.6967,-0.747,0.6305,-0.7178,0.0338,-0.1029,-0.0345,37.0758,-17.6168,-27.3524,281.2174,-39.403,-11.5305,48.74555395,9.10684586,0,Stop
14:58:41:085,-0.1141,0.7583,0.6967,-0.747,0.6305,-0.7178,0.0338,-0.1029,-0.0345,37.0636,-17.2874,-27.5964,281.2174,-39.403,-11.5305,48.74555395,9.10684586,0,Stop
14:58:41:090,-0.0872,0.736,0.6586,-0.747,0.6305,-0.7178,0.0338,-0.1029,-0.0345,37.0636,-17.2874,-27.5964,281.2174,-39.403,-11.5305,48.74555395,9.10684586,0,Stop
14:58:41:092,-0.176,0.6363,0.7021,-0.747,0.6305,-0.7178,0.0338,-0.1029,-0.0345,37.0636,-17.2874,-27.5964,281.2174,-39.403,-11.5305,48.74555395,9.10684586,0,Stop
14:58:41:099,-0.176,0.6363,0.7021,-0.747,0.6305,-0.7178,0.0089,-0.0413,0.0389,37.0636,-17.2874,-27.5964,281.2174,-39.403,-11.5305,48.74555395,9.10684586,0,Stop
14:58:41:109,-0.2154,0.5045,0.5483,-0.747,0.6305,-0.7178,0.0089,-0.0413,0.0389,37.0636,-17.2874,-27.5964,281.2174,-39.403,-11.5305,48.74555395,9.10684586,0,Stop
14:58:41:111,-0.2154,0.5045,0.5483,-0.1969,0.9897,-0.4088,0.0089,-0.0413,0.0389,37.0636,-17.2874,-27.5964,281.2174,-39.403,-11.5305,48.74555395,9.10684586,0,Stop
14:58:41:113,-0.2154,0.5045,0.5483,-0.1969,0.9897,-0.4088,0.0089,-0.0413,0.0389,37.0636,-17.2874,-27.5964,281.7596,-39.6975,-11.2463,48.74555395,9.10684586,0,Stop
14:58:41:128,-0.6282,0.4711,0.3039,-0.1969,0.9897,-0.4088,0.0089,-0.0413,0.0389,37.0636,-17.2874,-27.5964,281.7596,-39.6975,-11.2463,48.74555395,9.10684586,0,Stop
14:58:41:151,-0.2821,1.3134,1.4953,-0.1969,0.9897,-0.4088,0.0089,-0.0413,0.0389,37.0636,-17.2874,-27.5964,281.7596,-39.6975,-11.2463,48.74555395,9.10684586,0,Stop
14:58:41:154,-0.2821,1.3134,1.4953,-0.1969,0.9897,-0.4088,0.0089,-0.0413,0.0389,37.1246,-16.9458,-27.7062,281.7596,-39.6975,-11.2463,48.74555395,9.10684586,0,Stop
14:58:41:168,-0.2821,1.3134,1.4953,-0.1969,0.9897,-0.4088,-0.0581,-0.223,0.0322,37.1246,-16.9458,-27.7062,281.7596,-39.6975,-11.2463,48.74555395,9.10684586,0,Stop
14:58:41:170,0.174,0.6011,0.5043,-0.1969,0.9897,-0.4088,-0.0581,-0.223,0.0322,37.1246,-16.9458,-27.7062,281.7596,-39.6975,-11.2463,48.74555395,9.10684586,0,Stop
14:58:41:180,-0.2129,0.2127,0.6997,-0.1969,0.9897,-0.4088,-0.0581,-0.223,0.0322,37.1246,-16.9458,-27.7062,281.7596,-39.6975,-11.2463,48.74555395,9.10684586,0,Stop
14:58:41:182,-0.2129,0.2127,0.6997,-0.1969,0.9897,-0.4088,-0.0581,-0.223,0.0322,37.1246,-16.9458,-27.7062,281.8416,-39.9422,-11.3084,48.74555395,9.10684586,0,Stop
14:58:41:184,-0.2129,0.2127,0.6997,-0.259,-0.1744,-1.6567,-0.0581,-0.223,0.0322,37.1246,-16.9458,-27.7062,281.8416,-39.9422,-11.3084,48.74555395,9.10684586,0,Stop
14:58:41:218,-0.2129,0.2127,0.6997,-0.259,-0.1744,-1.6567,-0.0581,-0.223,0.0322,37.1246,-16.5188,-28.0234,281.8416,-39.9422,-11.3084,48.74555395,9.10684586,0,Stop
14:58:41:221,-0.5522,0.7504,0.7238,-0.259,-0.1744,-1.6567,-0.0581,-0.223,0.0322,37.1246,-16.5188,-28.0234,281.8416,-39.9422,-11.3084,48.74555395,9.10684586,0,Stop
14:58:41:227,-0.4537,1.0469,0.3068,-0.259,-0.1744,-1.6567,-0.0581,-0.223,0.0322,37.1246,-16.5188,-28.0234,281.8416,-39.9422,-11.3084,48.74555395,9.10684586,0,Stop
14:58:41:238,-0.4537,1.0469,0.3068,-0.259,-0.1744,-1.6567,0.3399,-0.1988,-0.1892,37.1246,-16.5188,-28.0234,281.8416,-39.9422,-11.3084,48.74555395,9.10684586,0,Stop
14:58:41:247,-0.1366,0.903,0.122,-0.259,-0.1744,-1.6567,0.3399,-0.1988,-0.1892,37.1246,-16.5188,-28.0234,281.8416,-39.9422,-11.3084,48.74555395,9.10684586,0,Stop
14:58:41:249,-0.1366,0.903,0.122,-0.0878,0.3468,0.7216,0.3399,-0.1988,-0.1892,37.1246,-16.5188,-28.0234,281.8416,-39.9422,-11.3084,48.74555395,9.10684586,0,Stop
14:58:41:250,-0.1366,0.903,0.122,-0.0878,0.3468,0.7216,0.3399,-0.1988,-0.1892,37.1246,-16.5188,-28.0234,282.59,-39.6278,-11.1152,48.74555395,9.10684586,0,Stop
14:58:41:284,-0.1366,0.903,0.122,-0.0878,0.3468,0.7216,0.3399,-0.1988,-0.1892,37.027,-16.1772,-28.4504,282.59,-39.6278,-11.1152,48.74555395,9.10684586,0,Stop
14:58:41:288,0.0134,0.5134,0.7923,-0.0878,0.3468,0.7216,0.3399,-0.1988,-0.1892,37.027,-16.1772,-28.4504,282.59,-39.6278,-11.1152,48.74555395,9.10684586,0,Stop
14:58:41:290,-0.1129,0.4051,1.2081,-0.0878,0.3468,0.7216,0.3399,-0.1988,-0.1892,37.027,-16.1772,-28.4504,282.59,-39.6278,-11.1152,48.74555395,9.10684586,0,Stop
14:58:41:307,-0.1129,0.4051,1.2081,-0.0878,0.3468,0.7216,0.0056,-0.0678,-0.1451,37.027,-16.1772,-28.4504,282.59,-39.6278,-11.1152,48.74555395,9.10684586,0,Stop
14:58:41:310,-0.3273,0.8375,0.9306,-0.0878,0.3468,0.7216,0.0056,-0.0678,-0.1451,37.027,-16.1772,-28.4504,282.59,-39.6278,-11.1152,48.74555395,9.10684586,0,Stop
14:58:41:318,-0.2368,0.9731,0.4552,-0.0878,0.3468,0.7216,0.0056,-0.0678,-0.1451,37.027,-16.1772,-28.4504,282.59,-39.6278,-11.1152,48.74555395,9.10684586,0,Stop
14:58:41:322,-0.2368,0.9731,0.4552,-0.0878,0.3468,0.7216,0.0056,-0.0678,-0.1451,37.027,-16.1772,-28.4504,283.2621,-40.5169,-10.4219,48.74555395,9.10684586,0,Stop
14:58:41:323,-0.2368,0.9731,0.4552,-1.3943,2.0173,-2.9258,0.0056,-0.0678,-0.1451,37.027,-16.1772,-28.4504,283.2621,-40.5169,-10.4219,48.74555395,9.10684586,0,Stop
14:58:41:351,-0.2368,0.9731,0.4552,-1.3943,2.0173,-2.9258,0.0056,-0.0678,-0.1451,36.8074,-15.921,-28.8652,283.2621,-40.5169,-10.4219,48.74555395,9.10684586,0,Stop
14:58:41:353,0.0259,0.6668,0.4936,-1.3943,2.0173,-2.9258,0.0056,-0.0678,-0.1451,36.8074,-15.921,-28.8652,283.2621,-40.5169,-10.4219,48.74555395,9.10684586,0,Stop
14:58:41:376,0.0259,0.6668,0.4936,-1.3943,2.0173,-2.9258,-0.0105,-0.1892,0.0413,36.8074,-15.921,-28.8652,283.2621,-40.5169,-10.4219,48.74555395,9.10684586,0,Stop
14:58:41:379,0.0286,0.4628,0.8725,-1.3943,2.0173,-2.9258,-0.0105,-0.1892,0.0413,36.8074,-15.921,-28.8652,283.2621,-40.5169,-10.4219,48.74555395,9.10684586,0,Stop
14:58:41:380,-0.143,0.8431,0.6265,-1.3943,2.0173,-2.9258,-0.0105,-0.1892,0.0413,36.8074,-15.921,-28.8652,283.2621,-40.5169,-10.4219,48.74555395,9.10684586,0,Stop
14:58:41:386,-0.143,0.8431,0.6265,-0.1146,0.408,1.2489,-0.0105,-0.1892,0.0413,36.8074,-15.921,-28.8652,283.2621,-40.5169,-10.4219,48.74555395,9.10684586,0,Stop
14:58:41:388,-0.143,0.8431,0.6265,-0.1146,0.408,1.2489,-0.0105,-0.1892,0.0413,36.8074,-15.921,-28.8652,285.0682,-41.5942,-10.6917,48.74555395,9.10684586,0,Stop
14:58:41:418,-0.143,0.8431,0.6265,-0.1146,0.408,1.2489,-0.0105,-0.1892,0.0413,36.5878,-15.8356,-29.2312,285.0682,-41.5942,-10.6917,48.74555395,9.10684586,0,Stop
14:58:41:420,-0.1085,0.9196,0.1807,-0.1146,0.408,1.2489,-0.0105,-0.1892,0.0413,36.5878,-15.8356,-29.2312,285.0682,-41.5942,-10.6917,48.74555395,9.10684586,0,Stop
14:58:41:422,0.0655,0.8296,0.5767,-0.1146,0.408,1.2489,-0.0105,-0.1892,0.0413,36.5878,-15.8356,-29.2312,285.0682,-41.5942,-10.6917,48.74555395,9.10684586,0,Stop
