time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:06:49:194,0.0213,0.6762,0.8947,-0.5637,-0.6886,0.1567,0.0553,-0.0329,-0.0237,-22.3504,-24.2902,-10.6994,124.5267,-39.4029,8.3806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:200,0.0213,0.6762,0.8947,-0.5637,-0.6886,0.1567,0.0553,-0.0329,-0.0237,-22.4358,-24.1072,-10.4188,124.5267,-39.4029,8.3806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:204,0.0213,0.6762,0.8947,-0.7589,0.0815,-0.1373,0.0553,-0.0329,-0.0237,-22.4358,-24.1072,-10.4188,124.5267,-39.4029,8.3806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:206,0.0213,0.6762,0.8947,-0.7589,0.0815,-0.1373,0.0553,-0.0329,-0.0237,-22.4358,-24.1072,-10.4188,124.6485,-38.8297,8.806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:219,0.1163,0.5451,1.1482,-0.7589,0.0815,-0.1373,0.0553,-0.0329,-0.0237,-22.4358,-24.1072,-10.4188,124.6485,-38.8297,8.806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:239,0.1948,0.6173,0.8167,-0.7589,0.0815,-0.1373,0.0553,-0.0329,-0.0237,-22.4358,-24.1072,-10.4188,124.6485,-38.8297,8.806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:246,0.1948,0.6173,0.8167,-0.7589,0.0815,-0.1373,0.0834,-0.0614,0.2694,-22.4358,-24.1072,-10.4188,124.6485,-38.8297,8.806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:260,0.1956,0.6857,0.5207,-0.7589,0.0815,-0.1373,0.0834,-0.0614,0.2694,-22.4358,-24.1072,-10.4188,124.6485,-38.8297,8.806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:263,0.1956,0.6857,0.5207,-0.7589,0.0815,-0.1373,0.0834,-0.0614,0.2694,-22.4968,-23.8998,-10.2968,124.6485,-38.8297,8.806,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:267,0.1956,0.6857,0.5207,-0.7589,0.0815,-0.1373,0.0834,-0.0614,0.2694,-22.4968,-23.8998,-10.2968,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:270,0.1398,0.5894,0.7984,-0.7589,0.0815,-0.1373,0.0834,-0.0614,0.2694,-22.4968,-23.8998,-10.2968,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:273,0.1398,0.5894,0.7984,-1.1805,0.4933,0.1456,0.0834,-0.0614,0.2694,-22.4968,-23.8998,-10.2968,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:306,0.0822,0.4693,0.9533,-1.1805,0.4933,0.1456,0.0834,-0.0614,0.2694,-22.4968,-23.8998,-10.2968,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:308,0.0357,0.5446,0.7294,-1.1805,0.4933,0.1456,0.0834,-0.0614,0.2694,-22.4968,-23.8998,-10.2968,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:316,0.0357,0.5446,0.7294,-1.1805,0.4933,0.1456,-0.026,0.0751,0.0764,-22.4968,-23.8998,-10.2968,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:326,0.0494,0.6788,0.5958,-1.1805,0.4933,0.1456,-0.026,0.0751,0.0764,-22.4968,-23.8998,-10.2968,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:329,0.0494,0.6788,0.5958,-1.1805,0.4933,0.1456,-0.026,0.0751,0.0764,-22.6188,-23.6924,-10.2602,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:336,0.0494,0.6788,0.5958,0.012,-0.0478,0.0114,-0.026,0.0751,0.0764,-22.6188,-23.6924,-10.2602,124.4215,-38.6464,9.0201,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:339,0.0494,0.6788,0.5958,0.012,-0.0478,0.0114,-0.026,0.0751,0.0764,-22.6188,-23.6924,-10.2602,123.7166,-38.8882,9.405,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:372,0.11,0.6563,0.9189,0.012,-0.0478,0.0114,-0.026,0.0751,0.0764,-22.6188,-23.6924,-10.2602,123.7166,-38.8882,9.405,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:375,0.2017,0.5097,0.98,0.012,-0.0478,0.0114,-0.026,0.0751,0.0764,-22.6188,-23.6924,-10.2602,123.7166,-38.8882,9.405,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:385,0.2017,0.5097,0.98,0.012,-0.0478,0.0114,0.0007,-0.0574,0.2976,-22.6188,-23.6924,-10.2602,123.7166,-38.8882,9.405,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:388,0.197,0.604,0.7891,0.012,-0.0478,0.0114,0.0007,-0.0574,0.2976,-22.6188,-23.6924,-10.2602,123.7166,-38.8882,9.405,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:393,0.197,0.604,0.7891,0.012,-0.0478,0.0114,0.0007,-0.0574,0.2976,-22.8872,-23.5094,-10.1748,123.7166,-38.8882,9.405,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:407,0.1132,0.7111,0.6092,0.012,-0.0478,0.0114,0.0007,-0.0574,0.2976,-22.8872,-23.5094,-10.1748,123.7166,-38.8882,9.405,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:411,0.1132,0.7111,0.6092,-1.1274,-0.4012,0.0742,0.0007,-0.0574,0.2976,-22.8872,-23.5094,-10.1748,123.7166,-38.8882,9.405,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:414,0.1132,0.7111,0.6092,-1.1274,-0.4012,0.0742,0.0007,-0.0574,0.2976,-22.8872,-23.5094,-10.1748,123.0803,-38.9897,9.7723,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:431,0.0291,0.682,0.8004,-1.1274,-0.4012,0.0742,0.0007,-0.0574,0.2976,-22.8872,-23.5094,-10.1748,123.0803,-38.9897,9.7723,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:455,0.0291,0.682,0.8004,-1.1274,-0.4012,0.0742,0.0148,0.0354,0.0573,-22.8872,-23.5094,-10.1748,123.0803,-38.9897,9.7723,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:459,-0.0032,0.6192,0.8903,-1.1274,-0.4012,0.0742,0.0148,0.0354,0.0573,-22.8872,-23.5094,-10.1748,123.0803,-38.9897,9.7723,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:461,-0.0032,0.6192,0.8903,-1.1274,-0.4012,0.0742,0.0148,0.0354,0.0573,-22.875,-23.2288,-10.0528,123.0803,-38.9897,9.7723,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:476,0.0406,0.5952,0.7209,-1.1274,-0.4012,0.0742,0.0148,0.0354,0.0573,-22.875,-23.2288,-10.0528,123.0803,-38.9897,9.7723,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:478,0.0406,0.5952,0.7209,-0.172,-0.1101,0.5575,0.0148,0.0354,0.0573,-22.875,-23.2288,-10.0528,123.0803,-38.9897,9.7723,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:480,0.0406,0.5952,0.7209,-0.172,-0.1101,0.5575,0.0148,0.0354,0.0573,-22.875,-23.2288,-10.0528,122.3218,-39.1906,10.1021,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:486,0.1022,0.5928,0.718,-0.172,-0.1101,0.5575,0.0148,0.0354,0.0573,-22.875,-23.2288,-10.0528,122.3218,-39.1906,10.1021,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:505,0.1295,0.5874,0.8302,-0.172,-0.1101,0.5575,0.0148,0.0354,0.0573,-22.875,-23.2288,-10.0528,122.3218,-39.1906,10.1021,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:525,0.1295,0.5874,0.8302,-0.172,-0.1101,0.5575,0.0052,-0.0141,0.2719,-22.875,-23.2288,-10.0528,122.3218,-39.1906,10.1021,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:531,0.1017,0.55,0.8908,-0.172,-0.1101,0.5575,0.0052,-0.0141,0.2719,-22.875,-23.2288,-10.0528,122.3218,-39.1906,10.1021,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:534,0.1017,0.55,0.8908,-0.172,-0.1101,0.5575,0.0052,-0.0141,0.2719,-23.18,-22.9604,-9.943,122.3218,-39.1906,10.1021,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:545,0.1017,0.55,0.8908,-1.5747,0.1236,0.2027,0.0052,-0.0141,0.2719,-23.18,-22.9604,-9.943,122.3218,-39.1906,10.1021,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:549,0.1054,0.5784,0.9262,-1.5747,0.1236,0.2027,0.0052,-0.0141,0.2719,-23.18,-22.9604,-9.943,122.3218,-39.1906,10.1021,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:552,0.1054,0.5784,0.9262,-1.5747,0.1236,0.2027,0.0052,-0.0141,0.2719,-23.18,-22.9604,-9.943,121.6415,-39.1198,10.4863,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:572,0.1002,0.6544,0.9018,-1.5747,0.1236,0.2027,0.0052,-0.0141,0.2719,-23.18,-22.9604,-9.943,121.6415,-39.1198,10.4863,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:586,0.1384,0.618,0.7644,-1.5747,0.1236,0.2027,0.0052,-0.0141,0.2719,-23.18,-22.9604,-9.943,121.6415,-39.1198,10.4863,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:593,0.1384,0.618,0.7644,-1.5747,0.1236,0.2027,0.0052,-0.0141,0.2719,-23.729,-22.6554,-9.7478,121.6415,-39.1198,10.4863,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:596,0.1384,0.618,0.7644,-1.5747,0.1236,0.2027,0.1185,-0.0409,0.2804,-23.729,-22.6554,-9.7478,121.6415,-39.1198,10.4863,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:614,0.1513,0.6749,0.5327,-1.5747,0.1236,0.2027,0.1185,-0.0409,0.2804,-23.729,-22.6554,-9.7478,121.6415,-39.1198,10.4863,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:617,0.1513,0.6749,0.5327,-1.5747,0.1236,0.2027,0.1185,-0.0409,0.2804,-23.729,-22.6554,-9.7478,120.9606,-38.8353,11.0956,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:618,0.1513,0.6749,0.5327,-0.879,-0.4676,1.0047,0.1185,-0.0409,0.2804,-23.729,-22.6554,-9.7478,120.9606,-38.8353,11.0956,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:639,0.1464,0.6382,0.6571,-0.879,-0.4676,1.0047,0.1185,-0.0409,0.2804,-23.729,-22.6554,-9.7478,120.9606,-38.8353,11.0956,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:661,0.1464,0.6382,0.6571,-0.879,-0.4676,1.0047,0.1185,-0.0409,0.2804,-24.2536,-22.3138,-9.5526,120.9606,-38.8353,11.0956,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:666,0.0956,0.659,0.9074,-0.879,-0.4676,1.0047,0.1185,-0.0409,0.2804,-24.2536,-22.3138,-9.5526,120.9606,-38.8353,11.0956,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:669,0.0956,0.659,0.9074,-0.879,-0.4676,1.0047,-0.0245,-0.0035,0.1903,-24.2536,-22.3138,-9.5526,120.9606,-38.8353,11.0956,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:682,0.1222,0.6485,0.9059,-0.879,-0.4676,1.0047,-0.0245,-0.0035,0.1903,-24.2536,-22.3138,-9.5526,120.9606,-38.8353,11.0956,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:685,0.1909,0.6592,0.8026,-0.879,-0.4676,1.0047,-0.0245,-0.0035,0.1903,-24.2536,-22.3138,-9.5526,120.9606,-38.8353,11.0956,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:687,0.1909,0.6592,0.8026,-0.879,-0.4676,1.0047,-0.0245,-0.0035,0.1903,-24.2536,-22.3138,-9.5526,119.6768,-39.1533,11.6211,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:689,0.1909,0.6592,0.8026,-0.7618,0.293,-0.5071,-0.0245,-0.0035,0.1903,-24.2536,-22.3138,-9.5526,119.6768,-39.1533,11.6211,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:705,0.2464,0.6204,0.6251,-0.7618,0.293,-0.5071,-0.0245,-0.0035,0.1903,-24.2536,-22.3138,-9.5526,119.6768,-39.1533,11.6211,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:728,0.1846,0.6277,0.6508,-0.7618,0.293,-0.5071,-0.0245,-0.0035,0.1903,-24.2536,-22.3138,-9.5526,119.6768,-39.1533,11.6211,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:732,0.1846,0.6277,0.6508,-0.7618,0.293,-0.5071,-0.0245,-0.0035,0.1903,-24.7904,-21.8502,-9.3208,119.6768,-39.1533,11.6211,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:735,0.1846,0.6277,0.6508,-0.7618,0.293,-0.5071,0.119,0.139,0.2868,-24.7904,-21.8502,-9.3208,119.6768,-39.1533,11.6211,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:754,0.0623,0.6487,0.8549,-0.7618,0.293,-0.5071,0.119,0.139,0.2868,-24.7904,-21.8502,-9.3208,119.6768,-39.1533,11.6211,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:759,0.0623,0.6487,0.8549,-0.7071,0.3475,0.9097,0.119,0.139,0.2868,-24.7904,-21.8502,-9.3208,119.6768,-39.1533,11.6211,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:762,0.0623,0.6487,0.8549,-0.7071,0.3475,0.9097,0.119,0.139,0.2868,-24.7904,-21.8502,-9.3208,118.5014,-39.094,12.1582,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:773,-0.0098,0.6199,0.8485,-0.7071,0.3475,0.9097,0.119,0.139,0.2868,-24.7904,-21.8502,-9.3208,118.5014,-39.094,12.1582,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:786,0.023,0.6412,0.7382,-0.7071,0.3475,0.9097,0.119,0.139,0.2868,-24.7904,-21.8502,-9.3208,118.5014,-39.094,12.1582,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:793,0.023,0.6412,0.7382,-0.7071,0.3475,0.9097,0.119,0.139,0.2868,-25.376,-21.4598,-9.1622,118.5014,-39.094,12.1582,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:802,0.023,0.6412,0.7382,-0.7071,0.3475,0.9097,0.1537,0.169,0.3462,-25.376,-21.4598,-9.1622,118.5014,-39.094,12.1582,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:823,0.023,0.6412,0.7382,-0.7769,0.1386,-0.2424,0.1537,0.169,0.3462,-25.376,-21.4598,-9.1622,118.5014,-39.094,12.1582,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:827,0.023,0.6412,0.7382,-0.7769,0.1386,-0.2424,0.1537,0.169,0.3462,-25.376,-21.4598,-9.1622,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:829,0.0745,0.6862,0.5771,-0.7769,0.1386,-0.2424,0.1537,0.169,0.3462,-25.376,-21.4598,-9.1622,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:830,0.1007,0.6612,0.7883,-0.7769,0.1386,-0.2424,0.1537,0.169,0.3462,-25.376,-21.4598,-9.1622,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:862,0.1389,0.5317,0.9847,-0.7769,0.1386,-0.2424,0.1537,0.169,0.3462,-25.376,-21.4598,-9.1622,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:866,0.1389,0.5317,0.9847,-0.7769,0.1386,-0.2424,0.1537,0.169,0.3462,-25.9982,-21.045,-9.0524,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:873,0.1389,0.5317,0.9847,-0.7769,0.1386,-0.2424,-0.0173,0.0679,0.4226,-25.9982,-21.045,-9.0524,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:876,0.1883,0.529,1.0069,-0.7769,0.1386,-0.2424,-0.0173,0.0679,0.4226,-25.9982,-21.045,-9.0524,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:886,0.2368,0.6524,0.7045,-0.7769,0.1386,-0.2424,-0.0173,0.0679,0.4226,-25.9982,-21.045,-9.0524,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:892,0.2368,0.6524,0.7045,-1.7101,0.3787,-0.3652,-0.0173,0.0679,0.4226,-25.9982,-21.045,-9.0524,117.5712,-39.022,12.0203,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:894,0.2368,0.6524,0.7045,-1.7101,0.3787,-0.3652,-0.0173,0.0679,0.4226,-25.9982,-21.045,-9.0524,115.8639,-39.1272,12.6343,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:906,0.2464,0.6368,0.6304,-1.7101,0.3787,-0.3652,-0.0173,0.0679,0.4226,-25.9982,-21.045,-9.0524,115.8639,-39.1272,12.6343,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:928,0.2464,0.6368,0.6304,-1.7101,0.3787,-0.3652,-0.0173,0.0679,0.4226,-26.6448,-20.5204,-9.028,115.8639,-39.1272,12.6343,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:932,0.1726,0.6148,0.9148,-1.7101,0.3787,-0.3652,-0.0173,0.0679,0.4226,-26.6448,-20.5204,-9.028,115.8639,-39.1272,12.6343,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:942,0.1726,0.6148,0.9148,-1.7101,0.3787,-0.3652,-0.0414,0.1802,0.206,-26.6448,-20.5204,-9.028,115.8639,-39.1272,12.6343,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:962,0.1726,0.6148,0.9148,-0.2816,-0.3273,0.9397,-0.0414,0.1802,0.206,-26.6448,-20.5204,-9.028,115.8639,-39.1272,12.6343,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:967,0.1726,0.6148,0.9148,-0.2816,-0.3273,0.9397,-0.0414,0.1802,0.206,-26.6448,-20.5204,-9.028,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:970,0.1323,0.53,1.089,-0.2816,-0.3273,0.9397,-0.0414,0.1802,0.206,-26.6448,-20.5204,-9.028,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:973,0.1442,0.5527,0.8497,-0.2816,-0.3273,0.9397,-0.0414,0.1802,0.206,-26.6448,-20.5204,-9.028,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:988,0.1909,0.6299,0.4552,-0.2816,-0.3273,0.9397,-0.0414,0.1802,0.206,-26.6448,-20.5204,-9.028,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:49:993,0.1909,0.6299,0.4552,-0.2816,-0.3273,0.9397,-0.0414,0.1802,0.206,-27.511,-20.0202,-9.0768,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:010,0.1909,0.6299,0.4552,-0.2816,-0.3273,0.9397,0.1824,0.2422,0.2658,-27.511,-20.0202,-9.0768,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:013,0.1752,0.6658,0.4483,-0.2816,-0.3273,0.9397,0.1824,0.2422,0.2658,-27.511,-20.0202,-9.0768,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:031,0.1447,0.5314,0.9008,-0.2816,-0.3273,0.9397,0.1824,0.2422,0.2658,-27.511,-20.0202,-9.0768,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:034,0.1447,0.5314,0.9008,-0.5907,-0.2822,1.3728,0.1824,0.2422,0.2658,-27.511,-20.0202,-9.0768,113.9622,-39.2478,13.2278,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:039,0.1447,0.5314,0.9008,-0.5907,-0.2822,1.3728,0.1824,0.2422,0.2658,-27.511,-20.0202,-9.0768,112.8313,-38.8904,13.0204,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:061,0.1447,0.5314,0.9008,-0.5907,-0.2822,1.3728,0.1824,0.2422,0.2658,-28.1088,-19.5322,-9.1866,112.8313,-38.8904,13.0204,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:068,0.1355,0.4781,1.0629,-0.5907,-0.2822,1.3728,0.1824,0.2422,0.2658,-28.1088,-19.5322,-9.1866,112.8313,-38.8904,13.0204,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:081,0.1088,0.649,0.9092,-0.5907,-0.2822,1.3728,0.1824,0.2422,0.2658,-28.1088,-19.5322,-9.1866,112.8313,-38.8904,13.0204,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:087,0.1088,0.649,0.9092,-0.5907,-0.2822,1.3728,0.0939,0.2423,0.2245,-28.1088,-19.5322,-9.1866,112.8313,-38.8904,13.0204,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:090,0.1303,0.7355,0.6422,-0.5907,-0.2822,1.3728,0.0939,0.2423,0.2245,-28.1088,-19.5322,-9.1866,112.8313,-38.8904,13.0204,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:101,0.1303,0.7355,0.6422,-0.4896,-0.2435,-0.9418,0.0939,0.2423,0.2245,-28.1088,-19.5322,-9.1866,112.8313,-38.8904,13.0204,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:103,0.1303,0.7355,0.6422,-0.4896,-0.2435,-0.9418,0.0939,0.2423,0.2245,-28.1088,-19.5322,-9.1866,111.4768,-38.1899,12.8298,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:105,0.1777,0.5967,0.6754,-0.4896,-0.2435,-0.9418,0.0939,0.2423,0.2245,-28.1088,-19.5322,-9.1866,111.4768,-38.1899,12.8298,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:128,0.1743,0.6207,0.814,-0.4896,-0.2435,-0.9418,0.0939,0.2423,0.2245,-28.1088,-19.5322,-9.1866,111.4768,-38.1899,12.8298,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:133,0.1743,0.6207,0.814,-0.4896,-0.2435,-0.9418,0.0939,0.2423,0.2245,-28.5114,-18.9466,-9.2964,111.4768,-38.1899,12.8298,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:152,0.1956,0.6155,0.7949,-0.4896,-0.2435,-0.9418,0.0939,0.2423,0.2245,-28.5114,-18.9466,-9.2964,111.4768,-38.1899,12.8298,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:157,0.1956,0.6155,0.7949,-0.4896,-0.2435,-0.9418,0.0498,0.2828,0.2493,-28.5114,-18.9466,-9.2964,111.4768,-38.1899,12.8298,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:174,0.2268,0.6509,0.901,-0.4896,-0.2435,-0.9418,0.0498,0.2828,0.2493,-28.5114,-18.9466,-9.2964,111.4768,-38.1899,12.8298,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:179,0.2268,0.6509,0.901,-0.4896,-0.2435,-0.9418,0.0498,0.2828,0.2493,-28.5114,-18.9466,-9.2964,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:185,0.2268,0.6509,0.901,-0.7551,0.2293,0.2446,0.0498,0.2828,0.2493,-28.5114,-18.9466,-9.2964,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:190,0.2809,0.6273,0.8485,-0.7551,0.2293,0.2446,0.0498,0.2828,0.2493,-28.5114,-18.9466,-9.2964,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:194,0.2809,0.6273,0.8485,-0.7551,0.2293,0.2446,0.0498,0.2828,0.2493,-28.8286,-18.4708,-9.4672,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:220,0.3029,0.5696,0.6796,-0.7551,0.2293,0.2446,0.0498,0.2828,0.2493,-28.8286,-18.4708,-9.4672,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:225,0.3029,0.5696,0.6796,-0.7551,0.2293,0.2446,0.0983,0.2856,0.0309,-28.8286,-18.4708,-9.4672,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:240,0.3029,0.5696,0.6796,0.1296,0.1938,0.738,0.0983,0.2856,0.0309,-28.8286,-18.4708,-9.4672,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:243,0.2848,0.5556,0.5369,0.1296,0.1938,0.738,0.0983,0.2856,0.0309,-28.8286,-18.4708,-9.4672,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:246,0.2359,0.5429,0.8739,0.1296,0.1938,0.738,0.0983,0.2856,0.0309,-28.8286,-18.4708,-9.4672,109.6295,-38.8177,12.5095,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:248,0.2359,0.5429,0.8739,0.1296,0.1938,0.738,0.0983,0.2856,0.0309,-28.8286,-18.4708,-9.4672,107.8573,-38.7273,12.3049,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:260,0.2359,0.5429,0.8739,0.1296,0.1938,0.738,0.0983,0.2856,0.0309,-29.1824,-18.0316,-9.8576,107.8573,-38.7273,12.3049,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:263,0.2391,0.5514,1.0888,0.1296,0.1938,0.738,0.0983,0.2856,0.0309,-29.1824,-18.0316,-9.8576,107.8573,-38.7273,12.3049,48.77831849,9.17185663,3.18000007,Asphalt_Ride
14:06:50:286,0.3022,0.5434,0.7503,0.1296,0.1938,0.738,0.0983,0.2856,0.0309,-29.1824,-18.0316,-9.8576,107.8573,-38.7273,12.3049,48.77831849,9.17185663,3.18000007,Asphalt_Ride
