time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,Bx,By,Bz,Azimuth,Pitch,Roll,Latitude,Longitude,Speed (m/s),Labels
14:46:24:100,-0.1391,0.7194,0.6801,0.0221,-0.0069,0.0041,0.0001,-0.0092,-0.0234,-10.8214,-40.9798,-31.5858,106.6486,-46.3892,-7.2524,48.7456284,9.10608272,0,Stop
14:46:24:103,-0.1254,0.7179,0.6859,0.0221,-0.0069,0.0041,0.0001,-0.0092,-0.0234,-10.8214,-40.9798,-31.5858,106.6486,-46.3892,-7.2524,48.7456284,9.10608272,0,Stop
14:46:24:117,-0.1254,0.7179,0.6859,0.0221,-0.0069,0.0041,-0.0005,-0.0048,-0.0116,-10.8214,-40.9798,-31.5858,106.6486,-46.3892,-7.2524,48.7456284,9.10608272,0,Stop
14:46:24:127,-0.1281,0.7138,0.6962,0.0221,-0.0069,0.0041,-0.0005,-0.0048,-0.0116,-10.8214,-40.9798,-31.5858,106.6486,-46.3892,-7.2524,48.7456284,9.10608272,0,Stop
14:46:24:137,-0.1398,0.7172,0.6854,0.0221,-0.0069,0.0041,-0.0005,-0.0048,-0.0116,-10.8214,-40.9798,-31.5858,106.6486,-46.3892,-7.2524,48.7456284,9.10608272,0,Stop
14:46:24:139,-0.1398,0.7172,0.6854,0.0221,-0.0069,0.0041,-0.0005,-0.0048,-0.0116,-10.8214,-40.9798,-31.5858,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:142,-0.1398,0.7172,0.6854,-0.0096,-0.0197,0.0233,-0.0005,-0.0048,-0.0116,-10.8214,-40.9798,-31.5858,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:143,-0.1398,0.7172,0.6854,-0.0096,-0.0197,0.0233,-0.0005,-0.0048,-0.0116,-10.736,-40.931,-31.5736,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:168,-0.1371,0.7199,0.6827,-0.0096,-0.0197,0.0233,-0.0005,-0.0048,-0.0116,-10.736,-40.931,-31.5736,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:187,-0.1254,0.7133,0.6906,-0.0096,-0.0197,0.0233,-0.0005,-0.0048,-0.0116,-10.736,-40.931,-31.5736,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:189,-0.1254,0.7133,0.6906,-0.0096,-0.0197,0.0233,0.0015,0.0045,0.004,-10.736,-40.931,-31.5736,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:206,-0.1249,0.7147,0.6869,-0.0096,-0.0197,0.0233,0.0015,0.0045,0.004,-10.736,-40.931,-31.5736,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:208,-0.1249,0.7147,0.6869,-0.0096,-0.0197,0.0233,0.0015,0.0045,0.004,-10.8824,-40.8944,-31.7322,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:210,-0.1249,0.7147,0.6869,-0.0375,-0.0124,0.0223,0.0015,0.0045,0.004,-10.8824,-40.8944,-31.7322,106.642,-46.3786,-7.2979,48.7456284,9.10608272,0,Stop
14:46:24:211,-0.1249,0.7147,0.6869,-0.0375,-0.0124,0.0223,0.0015,0.0045,0.004,-10.8824,-40.8944,-31.7322,106.681,-46.3551,-7.3286,48.7456284,9.10608272,0,Stop
14:46:24:227,-0.1334,0.7238,0.6842,-0.0375,-0.0124,0.0223,0.0015,0.0045,0.004,-10.8824,-40.8944,-31.7322,106.681,-46.3551,-7.3286,48.7456284,9.10608272,0,Stop
14:46:24:256,-0.1334,0.7238,0.6842,-0.0375,-0.0124,0.0223,0.0012,0.0056,0.0019,-10.8824,-40.8944,-31.7322,106.681,-46.3551,-7.3286,48.7456284,9.10608272,0,Stop
14:46:24:259,-0.1295,0.7194,0.6849,-0.0375,-0.0124,0.0223,0.0012,0.0056,0.0019,-10.8824,-40.8944,-31.7322,106.681,-46.3551,-7.3286,48.7456284,9.10608272,0,Stop
14:46:24:272,-0.1295,0.7194,0.6849,-0.0375,-0.0124,0.0223,0.0012,0.0056,0.0019,-10.9556,-40.8944,-31.781,106.681,-46.3551,-7.3286,48.7456284,9.10608272,0,Stop
14:46:24:276,-0.1229,0.716,0.6857,-0.0375,-0.0124,0.0223,0.0012,0.0056,0.0019,-10.9556,-40.8944,-31.781,106.681,-46.3551,-7.3286,48.7456284,9.10608272,0,Stop
14:46:24:278,-0.1334,0.7211,0.682,-0.0375,-0.0124,0.0223,0.0012,0.0056,0.0019,-10.9556,-40.8944,-31.781,106.681,-46.3551,-7.3286,48.7456284,9.10608272,0,Stop
14:46:24:280,-0.1334,0.7211,0.682,-0.0375,-0.0124,0.0223,0.0012,0.0056,0.0019,-10.9556,-40.8944,-31.781,106.6867,-46.346,-7.3528,48.7456284,9.10608272,0,Stop
14:46:24:281,-0.1334,0.7211,0.682,-0.0109,-0.0116,0.0099,0.0012,0.0056,0.0019,-10.9556,-40.8944,-31.781,106.6867,-46.346,-7.3528,48.7456284,9.10608272,0,Stop
14:46:24:300,-0.1438,0.723,0.682,-0.0109,-0.0116,0.0099,0.0012,0.0056,0.0019,-10.9556,-40.8944,-31.781,106.6867,-46.346,-7.3528,48.7456284,9.10608272,0,Stop
14:46:24:325,-0.1293,0.7174,0.6784,-0.0109,-0.0116,0.0099,0.0012,0.0056,0.0019,-10.9556,-40.8944,-31.781,106.6867,-46.346,-7.3528,48.7456284,9.10608272,0,Stop
14:46:24:328,-0.1293,0.7174,0.6784,-0.0109,-0.0116,0.0099,-0.0004,0.0011,-0.002,-10.9556,-40.8944,-31.781,106.6867,-46.346,-7.3528,48.7456284,9.10608272,0,Stop
14:46:24:339,-0.1293,0.7174,0.6784,-0.0109,-0.0116,0.0099,-0.0004,0.0011,-0.002,-10.9922,-40.8944,-31.8176,106.6867,-46.346,-7.3528,48.7456284,9.10608272,0,Stop
14:46:24:342,-0.1185,0.7179,0.6862,-0.0109,-0.0116,0.0099,-0.0004,0.0011,-0.002,-10.9922,-40.8944,-31.8176,106.6867,-46.346,-7.3528,48.7456284,9.10608272,0,Stop
14:46:24:346,-0.1185,0.7179,0.6862,-0.0099,0.0156,-0.0101,-0.0004,0.0011,-0.002,-10.9922,-40.8944,-31.8176,106.6867,-46.346,-7.3528,48.7456284,9.10608272,0,Stop
14:46:24:348,-0.1185,0.7179,0.6862,-0.0099,0.0156,-0.0101,-0.0004,0.0011,-0.002,-10.9922,-40.8944,-31.8176,106.6937,-46.3367,-7.3762,48.7456284,9.10608272,0,Stop
14:46:24:367,-0.1286,0.7243,0.6867,-0.0099,0.0156,-0.0101,-0.0004,0.0011,-0.002,-10.9922,-40.8944,-31.8176,106.6937,-46.3367,-7.3762,48.7456284,9.10608272,0,Stop
14:46:24:395,-0.1347,0.7225,0.6857,-0.0099,0.0156,-0.0101,-0.0004,0.0011,-0.002,-10.9922,-40.8944,-31.8176,106.6937,-46.3367,-7.3762,48.7456284,9.10608272,0,Stop
14:46:24:399,-0.1347,0.7225,0.6857,-0.0099,0.0156,-0.0101,0.0012,0.0033,-0.0025,-10.9922,-40.8944,-31.8176,106.6937,-46.3367,-7.3762,48.7456284,9.10608272,0,Stop
14:46:24:405,-0.1347,0.7225,0.6857,-0.0099,0.0156,-0.0101,0.0012,0.0033,-0.0025,-11.041,-40.8822,-31.7932,106.6937,-46.3367,-7.3762,48.7456284,9.10608272,0,Stop
14:46:24:408,-0.1256,0.7196,0.6766,-0.0099,0.0156,-0.0101,0.0012,0.0033,-0.0025,-11.041,-40.8822,-31.7932,106.6937,-46.3367,-7.3762,48.7456284,9.10608272,0,Stop
14:46:24:415,-0.1232,0.7174,0.6832,-0.0099,0.0156,-0.0101,0.0012,0.0033,-0.0025,-11.041,-40.8822,-31.7932,106.6937,-46.3367,-7.3762,48.7456284,9.10608272,0,Stop
14:46:24:417,-0.1232,0.7174,0.6832,-0.0093,0.0184,-0.0217,0.0012,0.0033,-0.0025,-11.041,-40.8822,-31.7932,106.6937,-46.3367,-7.3762,48.7456284,9.10608272,0,Stop
14:46:24:419,-0.1232,0.7174,0.6832,-0.0093,0.0184,-0.0217,0.0012,0.0033,-0.0025,-11.041,-40.8822,-31.7932,106.6878,-46.3396,-7.3738,48.7456284,9.10608272,0,Stop
14:46:24:444,-0.1386,0.7186,0.6943,-0.0093,0.0184,-0.0217,0.0012,0.0033,-0.0025,-11.041,-40.8822,-31.7932,106.6878,-46.3396,-7.3738,48.7456284,9.10608272,0,Stop
14:46:24:465,-0.1386,0.7186,0.6943,-0.0093,0.0184,-0.0217,-0.0013,0.0222,0.0142,-11.041,-40.8822,-31.7932,106.6878,-46.3396,-7.3738,48.7456284,9.10608272,0,Stop
14:46:24:467,-0.1452,0.7155,0.6879,-0.0093,0.0184,-0.0217,-0.0013,0.0222,0.0142,-11.041,-40.8822,-31.7932,106.6878,-46.3396,-7.3738,48.7456284,9.10608272,0,Stop
14:46:24:472,-0.1452,0.7155,0.6879,-0.0093,0.0184,-0.0217,-0.0013,0.0222,0.0142,-10.9922,-40.8456,-31.8176,106.6878,-46.3396,-7.3738,48.7456284,9.10608272,0,Stop
14:46:24:485,-0.1381,0.7123,0.6854,-0.0093,0.0184,-0.0217,-0.0013,0.0222,0.0142,-10.9922,-40.8456,-31.8176,106.6878,-46.3396,-7.3738,48.7456284,9.10608272,0,Stop
14:46:24:487,-0.1381,0.7123,0.6854,-0.0093,0.0184,-0.0217,-0.0013,0.0222,0.0142,-10.9922,-40.8456,-31.8176,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:490,-0.1381,0.7123,0.6854,0.002,0.0174,-0.0211,-0.0013,0.0222,0.0142,-10.9922,-40.8456,-31.8176,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:501,-0.1305,0.7108,0.6967,0.002,0.0174,-0.0211,-0.0013,0.0222,0.0142,-10.9922,-40.8456,-31.8176,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:528,-0.1251,0.7152,0.6923,0.002,0.0174,-0.0211,-0.0013,0.0222,0.0142,-10.9922,-40.8456,-31.8176,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:534,-0.1251,0.7152,0.6923,0.002,0.0174,-0.0211,0.0003,0.0192,0.0372,-10.9922,-40.8456,-31.8176,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:539,-0.1251,0.7152,0.6923,0.002,0.0174,-0.0211,0.0003,0.0192,0.0372,-11.1264,-40.8822,-31.9274,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:542,-0.1244,0.7186,0.6815,0.002,0.0174,-0.0211,0.0003,0.0192,0.0372,-11.1264,-40.8822,-31.9274,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:555,-0.1266,0.7177,0.6881,0.002,0.0174,-0.0211,0.0003,0.0192,0.0372,-11.1264,-40.8822,-31.9274,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:557,-0.1266,0.7177,0.6881,-0.0992,-0.038,0.0483,0.0003,0.0192,0.0372,-11.1264,-40.8822,-31.9274,106.62,-46.3595,-7.3935,48.7456284,9.10608272,0,Stop
14:46:24:559,-0.1266,0.7177,0.6881,-0.0992,-0.038,0.0483,0.0003,0.0192,0.0372,-11.1264,-40.8822,-31.9274,106.5567,-46.3862,-7.3835,48.7456284,9.10608272,0,Stop
14:46:24:603,-0.1266,0.7177,0.6881,-0.0992,-0.038,0.0483,-0.0013,-0.0044,-0.0032,-11.1264,-40.8822,-31.9274,106.5567,-46.3862,-7.3835,48.7456284,9.10608272,0,Stop
14:46:24:605,-0.1251,0.7147,0.6921,-0.0992,-0.038,0.0483,-0.0013,-0.0044,-0.0032,-11.1264,-40.8822,-31.9274,106.5567,-46.3862,-7.3835,48.7456284,9.10608272,0,Stop
14:46:24:608,-0.1261,0.7147,0.6808,-0.0992,-0.038,0.0483,-0.0013,-0.0044,-0.0032,-11.1264,-40.8822,-31.9274,106.5567,-46.3862,-7.3835,48.7456284,9.10608272,0,Stop
14:46:24:610,-0.1261,0.7147,0.6808,-0.0992,-0.038,0.0483,-0.0013,-0.0044,-0.0032,-11.1752,-40.8822,-31.964,106.5567,-46.3862,-7.3835,48.7456284,9.10608272,0,Stop
14:46:24:625,-0.1229,0.7113,0.6847,-0.0992,-0.038,0.0483,-0.0013,-0.0044,-0.0032,-11.1752,-40.8822,-31.964,106.5567,-46.3862,-7.3835,48.7456284,9.10608272,0,Stop
14:46:24:628,-0.1229,0.7113,0.6847,0.0294,-0.0149,0.0302,-0.0013,-0.0044,-0.0032,-11.1752,-40.8822,-31.964,106.5567,-46.3862,-7.3835,48.7456284,9.10608272,0,Stop
14:46:24:631,-0.1229,0.7113,0.6847,0.0294,-0.0149,0.0302,-0.0013,-0.0044,-0.0032,-11.1752,-40.8822,-31.964,106.6039,-46.3585,-7.4184,48.7456284,9.10608272,0,Stop
14:46:24:633,-0.1185,0.7081,0.6997,0.0294,-0.0149,0.0302,-0.0013,-0.0044,-0.0032,-11.1752,-40.8822,-31.964,106.6039,-46.3585,-7.4184,48.7456284,9.10608272,0,Stop
14:46:24:667,-0.1173,0.7133,0.6936,0.0294,-0.0149,0.0302,-0.0013,-0.0044,-0.0032,-11.1752,-40.8822,-31.964,106.6039,-46.3585,-7.4184,48.7456284,9.10608272,0,Stop
14:46:24:673,-0.1173,0.7133,0.6936,0.0294,-0.0149,0.0302,-0.0013,-0.0044,-0.0032,-11.224,-40.9432,-31.9396,106.6039,-46.3585,-7.4184,48.7456284,9.10608272,0,Stop
14:46:24:675,-0.1173,0.7133,0.6936,0.0294,-0.0149,0.0302,0.0015,-0.0261,-0.0386,-11.224,-40.9432,-31.9396,106.6039,-46.3585,-7.4184,48.7456284,9.10608272,0,Stop
14:46:24:692,-0.1173,0.7133,0.6936,0.0496,-0.0424,0.0139,0.0015,-0.0261,-0.0386,-11.224,-40.9432,-31.9396,106.6039,-46.3585,-7.4184,48.7456284,9.10608272,0,Stop
14:46:24:695,-0.1203,0.7194,0.6847,0.0496,-0.0424,0.0139,0.0015,-0.0261,-0.0386,-11.224,-40.9432,-31.9396,106.6039,-46.3585,-7.4184,48.7456284,9.10608272,0,Stop
14:46:24:697,-0.1176,0.714,0.6903,0.0496,-0.0424,0.0139,0.0015,-0.0261,-0.0386,-11.224,-40.9432,-31.9396,106.6039,-46.3585,-7.4184,48.7456284,9.10608272,0,Stop
14:46:24:700,-0.1176,0.714,0.6903,0.0496,-0.0424,0.0139,0.0015,-0.0261,-0.0386,-11.224,-40.9432,-31.9396,106.7275,-46.3178,-7.3976,48.7456284,9.10608272,0,Stop
14:46:24:714,-0.1134,0.7169,0.6832,0.0496,-0.0424,0.0139,0.0015,-0.0261,-0.0386,-11.224,-40.9432,-31.9396,106.7275,-46.3178,-7.3976,48.7456284,9.10608272,0,Stop
14:46:24:739,-0.1134,0.7169,0.6832,0.0496,-0.0424,0.0139,0.0015,-0.0261,-0.0386,-11.224,-40.9798,-31.903,106.7275,-46.3178,-7.3976,48.7456284,9.10608272,0,Stop
14:46:24:742,-0.1254,0.725,0.6781,0.0496,-0.0424,0.0139,0.0015,-0.0261,-0.0386,-11.224,-40.9798,-31.903,106.7275,-46.3178,-7.3976,48.7456284,9.10608272,0,Stop
14:46:24:744,-0.1254,0.725,0.6781,0.0496,-0.0424,0.0139,0.0027,-0.0188,-0.0461,-11.224,-40.9798,-31.903,106.7275,-46.3178,-7.3976,48.7456284,9.10608272,0,Stop
14:46:24:763,-0.1254,0.725,0.6781,0.0496,-0.0424,0.0139,0.0027,-0.0188,-0.0461,-11.224,-40.9798,-31.903,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:766,-0.14,0.7243,0.6835,0.0496,-0.0424,0.0139,0.0027,-0.0188,-0.0461,-11.224,-40.9798,-31.903,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:768,-0.14,0.7243,0.6835,0.1096,-0.0219,0.0456,0.0027,-0.0188,-0.0461,-11.224,-40.9798,-31.903,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:807,-0.14,0.7243,0.6835,0.1096,-0.0219,0.0456,0.0027,-0.0188,-0.0461,-11.1386,-41.0286,-31.8542,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:810,-0.1417,0.7206,0.6886,0.1096,-0.0219,0.0456,0.0027,-0.0188,-0.0461,-11.1386,-41.0286,-31.8542,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:812,-0.1391,0.7191,0.6791,0.1096,-0.0219,0.0456,0.0027,-0.0188,-0.0461,-11.1386,-41.0286,-31.8542,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:813,-0.1391,0.7191,0.6791,0.1096,-0.0219,0.0456,0.0015,-0.0057,-0.0313,-11.1386,-41.0286,-31.8542,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:827,-0.1523,0.7186,0.6837,0.1096,-0.0219,0.0456,0.0015,-0.0057,-0.0313,-11.1386,-41.0286,-31.8542,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:832,-0.1616,0.7157,0.695,0.1096,-0.0219,0.0456,0.0015,-0.0057,-0.0313,-11.1386,-41.0286,-31.8542,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:834,-0.1616,0.7157,0.695,0.0162,0.0471,-0.034,0.0015,-0.0057,-0.0313,-11.1386,-41.0286,-31.8542,106.842,-46.2708,-7.4103,48.7456284,9.10608272,0,Stop
14:46:24:836,-0.1616,0.7157,0.695,0.0162,0.0471,-0.034,0.0015,-0.0057,-0.0313,-11.1386,-41.0286,-31.8542,106.9454,-46.2263,-7.4286,48.7456284,9.10608272,0,Stop
14:46:24:874,-0.1616,0.7157,0.695,0.0162,0.0471,-0.034,0.0015,-0.0057,-0.0313,-11.0898,-41.053,-31.781,106.9454,-46.2263,-7.4286,48.7456284,9.10608272,0,Stop
14:46:24:876,-0.1489,0.7182,0.6796,0.0162,0.0471,-0.034,0.0015,-0.0057,-0.0313,-11.0898,-41.053,-31.781,106.9454,-46.2263,-7.4286,48.7456284,9.10608272,0,Stop
14:46:24:877,-0.1315,0.7223,0.6698,0.0162,0.0471,-0.034,0.0015,-0.0057,-0.0313,-11.0898,-41.053,-31.781,106.9454,-46.2263,-7.4286,48.7456284,9.10608272,0,Stop
14:46:24:881,-0.1315,0.7223,0.6698,0.0162,0.0471,-0.034,0.0013,0.0015,0.0112,-11.0898,-41.053,-31.781,106.9454,-46.2263,-7.4286,48.7456284,9.10608272,0,Stop
14:46:24:901,-0.1398,0.7203,0.6909,0.0162,0.0471,-0.034,0.0013,0.0015,0.0112,-11.0898,-41.053,-31.781,106.9454,-46.2263,-7.4286,48.7456284,9.10608272,0,Stop
14:46:24:903,-0.1398,0.7203,0.6909,-0.1708,0.0062,0.0035,0.0013,0.0015,0.0112,-11.0898,-41.053,-31.781,106.9454,-46.2263,-7.4286,48.7456284,9.10608272,0,Stop
14:46:24:905,-0.1398,0.7203,0.6909,-0.1708,0.0062,0.0035,0.0013,0.0015,0.0112,-11.0898,-41.053,-31.781,106.7924,-46.2687,-7.4825,48.7456284,9.10608272,0,Stop
14:46:24:918,-0.1567,0.7255,0.6903,-0.1708,0.0062,0.0035,0.0013,0.0015,0.0112,-11.0898,-41.053,-31.781,106.7924,-46.2687,-7.4825,48.7456284,9.10608272,0,Stop
14:46:24:939,-0.1533,0.7304,0.6661,-0.1708,0.0062,0.0035,0.0013,0.0015,0.0112,-11.0898,-41.053,-31.781,106.7924,-46.2687,-7.4825,48.7456284,9.10608272,0,Stop
14:46:24:943,-0.1533,0.7304,0.6661,-0.1708,0.0062,0.0035,0.0013,0.0015,0.0112,-11.041,-41.0652,-31.842,106.7924,-46.2687,-7.4825,48.7456284,9.10608272,0,Stop
14:46:24:950,-0.1533,0.7304,0.6661,-0.1708,0.0062,0.0035,0.0011,0.0304,0.0567,-11.041,-41.0652,-31.842,106.7924,-46.2687,-7.4825,48.7456284,9.10608272,0,Stop
14:46:24:967,-0.1344,0.7272,0.673,-0.1708,0.0062,0.0035,0.0011,0.0304,0.0567,-11.041,-41.0652,-31.842,106.7924,-46.2687,-7.4825,48.7456284,9.10608272,0,Stop
14:46:24:972,-0.1322,0.7246,0.6854,-0.1708,0.0062,0.0035,0.0011,0.0304,0.0567,-11.041,-41.0652,-31.842,106.7924,-46.2687,-7.4825,48.7456284,9.10608272,0,Stop
14:46:24:975,-0.1322,0.7246,0.6854,-0.1034,0.014,-0.0339,0.0011,0.0304,0.0567,-11.041,-41.0652,-31.842,106.7924,-46.2687,-7.4825,48.7456284,9.10608272,0,Stop
14:46:24:976,-0.1322,0.7246,0.6854,-0.1034,0.014,-0.0339,0.0011,0.0304,0.0567,-11.041,-41.0652,-31.842,106.6731,-46.2872,-7.5754,48.7456284,9.10608272,0,Stop
14:46:25:006,-0.1322,0.7246,0.6854,-0.1034,0.014,-0.0339,0.0011,0.0304,0.0567,-11.1142,-41.0774,-31.8298,106.6731,-46.2872,-7.5754,48.7456284,9.10608272,0,Stop
14:46:25:009,-0.1356,0.7206,0.6701,-0.1034,0.014,-0.0339,0.0011,0.0304,0.0567,-11.1142,-41.0774,-31.8298,106.6731,-46.2872,-7.5754,48.7456284,9.10608272,0,Stop
14:46:25:020,-0.1356,0.7206,0.6701,-0.1034,0.014,-0.0339,-0.0036,0.0308,0.0652,-11.1142,-41.0774,-31.8298,106.6731,-46.2872,-7.5754,48.7456284,9.10608272,0,Stop
14:46:25:023,-0.1403,0.7235,0.6921,-0.1034,0.014,-0.0339,-0.0036,0.0308,0.0652,-11.1142,-41.0774,-31.8298,106.6731,-46.2872,-7.5754,48.7456284,9.10608272,0,Stop
14:46:25:036,-0.1254,0.713,0.6837,-0.1034,0.014,-0.0339,-0.0036,0.0308,0.0652,-11.1142,-41.0774,-31.8298,106.6731,-46.2872,-7.5754,48.7456284,9.10608272,0,Stop
14:46:25:040,-0.1254,0.713,0.6837,-0.1034,0.014,-0.0339,-0.0036,0.0308,0.0652,-11.1142,-41.0774,-31.8298,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:043,-0.1254,0.713,0.6837,-0.1187,0.0837,-0.0725,-0.0036,0.0308,0.0652,-11.1142,-41.0774,-31.8298,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:072,-0.1254,0.713,0.6837,-0.1187,0.0837,-0.0725,-0.0036,0.0308,0.0652,-11.1386,-41.0652,-31.8176,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:074,-0.1163,0.7072,0.7036,-0.1187,0.0837,-0.0725,-0.0036,0.0308,0.0652,-11.1386,-41.0652,-31.8176,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:075,-0.1217,0.703,0.6957,-0.1187,0.0837,-0.0725,-0.0036,0.0308,0.0652,-11.1386,-41.0652,-31.8176,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:090,-0.1217,0.703,0.6957,-0.1187,0.0837,-0.0725,-0.0027,-0.0093,-0.0032,-11.1386,-41.0652,-31.8176,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:100,-0.1315,0.6964,0.7036,-0.1187,0.0837,-0.0725,-0.0027,-0.0093,-0.0032,-11.1386,-41.0652,-31.8176,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:109,-0.1315,0.6964,0.7036,-0.0049,-0.0404,-0.0121,-0.0027,-0.0093,-0.0032,-11.1386,-41.0652,-31.8176,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:112,-0.1417,0.7113,0.6781,-0.0049,-0.0404,-0.0121,-0.0027,-0.0093,-0.0032,-11.1386,-41.0652,-31.8176,106.2654,-46.3496,-7.5373,48.7456284,9.10608272,0,Stop
14:46:25:113,-0.1417,0.7113,0.6781,-0.0049,-0.0404,-0.0121,-0.0027,-0.0093,-0.0032,-11.1386,-41.0652,-31.8176,105.7393,-46.4538,-7.5013,48.7456284,9.10608272,0,Stop
14:46:25:140,-0.1626,0.673,0.7443,-0.0049,-0.0404,-0.0121,-0.0027,-0.0093,-0.0032,-11.1386,-41.0652,-31.8176,105.7393,-46.4538,-7.5013,48.7456284,9.10608272,0,Stop
14:46:25:144,-0.1626,0.673,0.7443,-0.0049,-0.0404,-0.0121,-0.0027,-0.0093,-0.0032,-11.1874,-41.0774,-31.8542,105.7393,-46.4538,-7.5013,48.7456284,9.10608272,0,Stop
14:46:25:159,-0.1682,0.6942,0.7439,-0.0049,-0.0404,-0.0121,-0.0027,-0.0093,-0.0032,-11.1874,-41.0774,-31.8542,105.7393,-46.4538,-7.5013,48.7456284,9.10608272,0,Stop
14:46:25:161,-0.1682,0.6942,0.7439,-0.0049,-0.0404,-0.0121,0,-0.0634,-0.0491,-11.1874,-41.0774,-31.8542,105.7393,-46.4538,-7.5013,48.7456284,9.10608272,0,Stop
14:46:25:180,-0.121,0.7003,0.6625,-0.0049,-0.0404,-0.0121,0,-0.0634,-0.0491,-11.1874,-41.0774,-31.8542,105.7393,-46.4538,-7.5013,48.7456284,9.10608272,0,Stop
14:46:25:183,-0.121,0.7003,0.6625,0.005,-0.1156,0.1063,0,-0.0634,-0.0491,-11.1874,-41.0774,-31.8542,105.7393,-46.4538,-7.5013,48.7456284,9.10608272,0,Stop
14:46:25:186,-0.121,0.7003,0.6625,0.005,-0.1156,0.1063,0,-0.0634,-0.0491,-11.1874,-41.0774,-31.8542,105.9318,-46.4333,-7.514,48.7456284,9.10608272,0,Stop
14:46:25:208,-0.121,0.7003,0.6625,0.005,-0.1156,0.1063,0,-0.0634,-0.0491,-11.224,-41.0652,-31.903,105.9318,-46.4333,-7.514,48.7456284,9.10608272,0,Stop
14:46:25:210,-0.1467,0.7463,0.6444,0.005,-0.1156,0.1063,0,-0.0634,-0.0491,-11.224,-41.0652,-31.903,105.9318,-46.4333,-7.514,48.7456284,9.10608272,0,Stop
14:46:25:227,-0.1735,0.6947,0.7353,0.005,-0.1156,0.1063,0,-0.0634,-0.0491,-11.224,-41.0652,-31.903,105.9318,-46.4333,-7.514,48.7456284,9.10608272,0,Stop
14:46:25:230,-0.1735,0.6947,0.7353,0.005,-0.1156,0.1063,-0.0016,-0.0566,-0.0248,-11.224,-41.0652,-31.903,105.9318,-46.4333,-7.514,48.7456284,9.10608272,0,Stop
14:46:25:233,-0.1792,0.7142,0.6806,0.005,-0.1156,0.1063,-0.0016,-0.0566,-0.0248,-11.224,-41.0652,-31.903,105.9318,-46.4333,-7.514,48.7456284,9.10608272,0,Stop
14:46:25:248,-0.1503,0.7548,0.6273,0.005,-0.1156,0.1063,-0.0016,-0.0566,-0.0248,-11.224,-41.0652,-31.903,105.9318,-46.4333,-7.514,48.7456284,9.10608272,0,Stop
14:46:25:250,-0.1503,0.7548,0.6273,0.005,-0.1156,0.1063,-0.0016,-0.0566,-0.0248,-11.224,-41.0652,-31.903,106.4797,-46.3391,-7.4524,48.7456284,9.10608272,0,Stop
14:46:25:252,-0.1503,0.7548,0.6273,-0.1589,-0.2158,0.1391,-0.0016,-0.0566,-0.0248,-11.224,-41.0652,-31.903,106.4797,-46.3391,-7.4524,48.7456284,9.10608272,0,Stop
